	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0731510417088	0.0502146202394	1.0	50	40	1e-06	0.05	1018
1	0.0423533937457	0.0403526148992	1.0	50	40	1e-06	0.05	1018
2	0.0395860614113	0.0392297477128	1.0	50	40	1e-06	0.05	1018
3	0.0387087792835	0.0385060609527	1.0	50	40	1e-06	0.05	1018
4	0.0380797899288	0.0379492747695	1.0	50	40	1e-06	0.05	1018
5	0.0376097072289	0.0375418623421	1.0	50	40	1e-06	0.05	1018
6	0.0372563809331	0.0372195148103	1.0	50	40	1e-06	0.05	1018
7	0.0369556822317	0.0369243041878	1.0	50	40	1e-06	0.05	1018
8	0.0366753201481	0.0366457226627	1.0	50	40	1e-06	0.05	1018
9	0.036391059244	0.0363435622939	1.0	50	40	1e-06	0.05	1018
10	0.0360677844238	0.035995517446	1.0	50	40	1e-06	0.05	1018
11	0.0356808587078	0.035566938724	1.0	50	40	1e-06	0.05	1018
12	0.0351964120808	0.0350385397089	1.0	50	40	1e-06	0.05	1018
13	0.0346072663764	0.0344107178241	1.0	50	40	1e-06	0.05	1018
14	0.0339255550164	0.0337215397172	1.0	50	40	1e-06	0.05	1018
15	0.0332052893565	0.0330146328754	1.0	50	40	1e-06	0.05	1018
16	0.0325060199013	0.0323588223754	1.0	50	40	1e-06	0.05	1018
17	0.0318747674657	0.0317793286568	1.0	50	40	1e-06	0.05	1018
18	0.0313278084705	0.0312719558709	1.0	50	40	1e-06	0.05	1018
19	0.0308552832205	0.0308312444519	1.0	50	40	1e-06	0.05	1018
20	0.0304413417216	0.0304360909113	1.0	50	40	1e-06	0.05	1018
21	0.0300726950662	0.0300778407732	1.0	50	40	1e-06	0.05	1018
22	0.029736774287	0.0297458529487	1.0	50	40	1e-06	0.05	1018
23	0.0294271431462	0.0294406250062	1.0	50	40	1e-06	0.05	1018
24	0.0291366469549	0.0291488454437	1.0	50	40	1e-06	0.05	1018
25	0.0288643606977	0.0288739743078	1.0	50	40	1e-06	0.05	1018
26	0.0286046864171	0.0286114492256	1.0	50	40	1e-06	0.05	1018
27	0.0283588773067	0.028361472944	1.0	50	40	1e-06	0.05	1018
28	0.0281198821502	0.028121019117	1.0	50	40	1e-06	0.05	1018
29	0.0278964343803	0.0278942157331	1.0	50	40	1e-06	0.05	1018
30	0.0276814294841	0.0276782835689	1.0	50	40	1e-06	0.05	1018
31	0.0274777725138	0.0274750353701	1.0	50	40	1e-06	0.05	1018
32	0.0272913326673	0.0272858170205	1.0	50	40	1e-06	0.05	1018
33	0.0271107939601	0.0271084615729	1.0	50	40	1e-06	0.05	1018
34	0.0269460205424	0.0269408045589	1.0	50	40	1e-06	0.05	1018
35	0.0267894583172	0.0267857465017	1.0	50	40	1e-06	0.05	1018
36	0.0266440713244	0.0266407877848	1.0	50	40	1e-06	0.05	1018
37	0.0265063464311	0.026500030711	1.0	50	40	1e-06	0.05	1018
38	0.0263758636297	0.0263688940106	1.0	50	40	1e-06	0.05	1018
39	0.0262513558777	0.0262446802886	1.0	50	40	1e-06	0.05	1018
