	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0843694048187	0.0828676903567	0.9	200	100	1e-06	0.1	6042
1	0.0835651926293	0.0823829841317	0.9	200	100	1e-06	0.1	6042
2	0.0831577120457	0.0820215765251	0.9	200	100	1e-06	0.1	6042
3	0.0828013594469	0.0817147358312	0.9	200	100	1e-06	0.1	6042
4	0.0824707699331	0.0814369243657	0.9	200	100	1e-06	0.1	6042
5	0.0821364281255	0.0811632302079	0.9	200	100	1e-06	0.1	6042
6	0.0817984327544	0.080890809444	0.9	200	100	1e-06	0.1	6042
7	0.08141392321	0.08052911806	0.9	200	100	1e-06	0.1	6042
8	0.0808263081014	0.079694886366	0.9	200	100	1e-06	0.1	6042
9	0.079034935351	0.0762223791523	0.9	200	100	1e-06	0.1	6042
10	0.0724119820974	0.0652546526768	0.9	200	100	1e-06	0.1	6042
11	0.0593890048675	0.0517033325939	0.9	200	100	1e-06	0.1	6042
12	0.049887901103	0.0460830912578	0.9	200	100	1e-06	0.1	6042
13	0.0467819087987	0.0445172026768	0.9	200	100	1e-06	0.1	6042
14	0.0458332880133	0.043915723146	0.9	200	100	1e-06	0.1	6042
15	0.0453832999381	0.0435460529808	0.9	200	100	1e-06	0.1	6042
16	0.045061856048	0.0432627261198	0.9	200	100	1e-06	0.1	6042
17	0.0447936200518	0.0430137241833	0.9	200	100	1e-06	0.1	6042
18	0.0445603862299	0.0427944053171	0.9	200	100	1e-06	0.1	6042
19	0.0443443211956	0.042589256629	0.9	200	100	1e-06	0.1	6042
20	0.0441479094308	0.0423963150903	0.9	200	100	1e-06	0.1	6042
21	0.0439621066398	0.0422215176387	0.9	200	100	1e-06	0.1	6042
22	0.0437924704874	0.0420500930847	0.9	200	100	1e-06	0.1	6042
23	0.0436340137552	0.0418943726096	0.9	200	100	1e-06	0.1	6042
24	0.0434776422495	0.0417469479429	0.9	200	100	1e-06	0.1	6042
25	0.0433378628698	0.0416079739796	0.9	200	100	1e-06	0.1	6042
26	0.0431968423938	0.0414823624332	0.9	200	100	1e-06	0.1	6042
27	0.0430692682587	0.0413532093965	0.9	200	100	1e-06	0.1	6042
28	0.0429493079264	0.0412379637375	0.9	200	100	1e-06	0.1	6042
29	0.0428326790192	0.0411235939348	0.9	200	100	1e-06	0.1	6042
30	0.0427159158301	0.0410165217764	0.9	200	100	1e-06	0.1	6042
31	0.042614880491	0.0409149663811	0.9	200	100	1e-06	0.1	6042
32	0.0425129165497	0.0408176455013	0.9	200	100	1e-06	0.1	6042
33	0.0424205655295	0.0407282188036	0.9	200	100	1e-06	0.1	6042
34	0.0423241553342	0.0406372351483	0.9	200	100	1e-06	0.1	6042
35	0.0422332027897	0.0405548119252	0.9	200	100	1e-06	0.1	6042
