	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.96317017686	1.78236519948	1.1	50	100	0.001	0.05	50
1	3.34791745753	1.78982649182	1.1	50	100	0.001	0.05	50
2	3.63658910721	2.24763758803	1.1	50	100	0.001	0.05	50
3	3.91404936937	1.75326663883	1.1	50	100	0.001	0.05	50
4	4.13428076172	1.81219611455	1.1	50	100	0.001	0.05	50
5	4.37669778329	2.4549806624	1.1	50	100	0.001	0.05	50
6	4.58854320464	2.90985352451	1.1	50	100	0.001	0.05	50
7	4.75813783294	2.18841058027	1.1	50	100	0.001	0.05	50
8	4.93471498341	2.02465015137	1.1	50	100	0.001	0.05	50
9	5.07548718328	2.55351149899	1.1	50	100	0.001	0.05	50
10	5.3270837554	2.41778805789	1.1	50	100	0.001	0.05	50
11	5.47118145538	2.68008910994	1.1	50	100	0.001	0.05	50
12	5.67377152987	1.89959488909	1.1	50	100	0.001	0.05	50
13	5.77187391942	3.28719691975	1.1	50	100	0.001	0.05	50
14	5.90387312245	2.93240050558	1.1	50	100	0.001	0.05	50
15	6.02617675258	3.16812872659	1.1	50	100	0.001	0.05	50
16	6.19286124728	3.38468718848	1.1	50	100	0.001	0.05	50
17	6.35376426038	2.80308805688	1.1	50	100	0.001	0.05	50
18	6.44886002327	2.77338315242	1.1	50	100	0.001	0.05	50
19	6.60143249781	1.30427539212	1.1	50	100	0.001	0.05	50
20	6.67163183436	2.23394139251	1.1	50	100	0.001	0.05	50
21	6.79297399979	2.46622693197	1.1	50	100	0.001	0.05	50
22	6.90961532145	1.85633541179	1.1	50	100	0.001	0.05	50
23	6.99718956026	2.63370622184	1.1	50	100	0.001	0.05	50
24	7.10149921648	3.11843649106	1.1	50	100	0.001	0.05	50
25	7.17407679717	2.11693913964	1.1	50	100	0.001	0.05	50
26	7.29072262351	2.55042454982	1.1	50	100	0.001	0.05	50
27	7.39197594994	2.10830844543	1.1	50	100	0.001	0.05	50
28	7.47555246356	2.2368041808	1.1	50	100	0.001	0.05	50
29	7.57663567921	2.13110282658	1.1	50	100	0.001	0.05	50
30	7.62435186807	3.43630392647	1.1	50	100	0.001	0.05	50
31	7.75676627384	2.39293002718	1.1	50	100	0.001	0.05	50
32	7.83490230895	2.30107810666	1.1	50	100	0.001	0.05	50
33	7.89731299688	2.53217045253	1.1	50	100	0.001	0.05	50
34	7.93397398561	3.18187229401	1.1	50	100	0.001	0.05	50
35	8.05287137561	3.56176196503	1.1	50	100	0.001	0.05	50
36	8.14186042805	3.23737615427	1.1	50	100	0.001	0.05	50
37	8.16695769378	4.85184541396	1.1	50	100	0.001	0.05	50
38	8.23899104679	3.63667357675	1.1	50	100	0.001	0.05	50
39	8.29817288773	3.86725226506	1.1	50	100	0.001	0.05	50
40	8.41455074531	4.05220896291	1.1	50	100	0.001	0.05	50
41	8.49748224168	3.14111445009	1.1	50	100	0.001	0.05	50
42	8.54093560268	3.9998000744	1.1	50	100	0.001	0.05	50
43	8.63336939969	2.65852277821	1.1	50	100	0.001	0.05	50
44	8.65391070129	2.85374366348	1.1	50	100	0.001	0.05	50
45	8.73850359383	4.3226512609	1.1	50	100	0.001	0.05	50
46	8.79092497133	5.9433568495	1.1	50	100	0.001	0.05	50
47	8.90064357379	4.70973834207	1.1	50	100	0.001	0.05	50
48	8.92345878787	5.10830540684	1.1	50	100	0.001	0.05	50
49	8.95580812226	4.29654008754	1.1	50	100	0.001	0.05	50
50	9.03789448016	4.18358978168	1.1	50	100	0.001	0.05	50
51	9.14201096968	5.28959700072	1.1	50	100	0.001	0.05	50
52	9.19821737909	4.85494394466	1.1	50	100	0.001	0.05	50
53	9.19310941476	3.87731223261	1.1	50	100	0.001	0.05	50
54	9.25100395703	3.72811403056	1.1	50	100	0.001	0.05	50
55	9.32089612492	2.76045336231	1.1	50	100	0.001	0.05	50
56	9.29414177002	5.24449386925	1.1	50	100	0.001	0.05	50
