	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0707213997257	0.0460917681427	1.0	50	100	1e-06	0.5	5357
1	0.0438993379658	0.0405834301181	1.0	50	100	1e-06	0.5	5357
2	0.041885245494	0.0393603270371	1.0	50	100	1e-06	0.5	5357
3	0.0409335199319	0.0385762115524	1.0	50	100	1e-06	0.5	5357
4	0.0402481698444	0.0379018328628	1.0	50	100	1e-06	0.5	5357
5	0.0396903014753	0.037389067153	1.0	50	100	1e-06	0.5	5357
6	0.0392274231144	0.0369690754531	1.0	50	100	1e-06	0.5	5357
7	0.0388333266436	0.0365687100569	1.0	50	100	1e-06	0.5	5357
8	0.0383927719884	0.0361215931009	1.0	50	100	1e-06	0.5	5357
9	0.0378781253871	0.0356116326487	1.0	50	100	1e-06	0.5	5357
10	0.0372985275841	0.0350515355301	1.0	50	100	1e-06	0.5	5357
11	0.0366643504629	0.0344693581814	1.0	50	100	1e-06	0.5	5357
12	0.0360359985088	0.0338881690675	1.0	50	100	1e-06	0.5	5357
13	0.0354339003772	0.0333401639919	1.0	50	100	1e-06	0.5	5357
14	0.034880063427	0.0328491022899	1.0	50	100	1e-06	0.5	5357
15	0.0343886681837	0.0323952784473	1.0	50	100	1e-06	0.5	5357
16	0.033947170263	0.0320060804173	1.0	50	100	1e-06	0.5	5357
17	0.0335587702524	0.0316203497742	1.0	50	100	1e-06	0.5	5357
18	0.033170746784	0.0312345450954	1.0	50	100	1e-06	0.5	5357
19	0.0327758275459	0.030872303209	1.0	50	100	1e-06	0.5	5357
20	0.0323994959884	0.0304924704234	1.0	50	100	1e-06	0.5	5357
21	0.0320154354194	0.030131563067	1.0	50	100	1e-06	0.5	5357
22	0.0316376818955	0.0297482059396	1.0	50	100	1e-06	0.5	5357
23	0.0312700357346	0.0293773209559	1.0	50	100	1e-06	0.5	5357
24	0.030900557856	0.0290446803401	1.0	50	100	1e-06	0.5	5357
25	0.0305615337371	0.0286906160072	1.0	50	100	1e-06	0.5	5357
26	0.0302362533588	0.0283815213666	1.0	50	100	1e-06	0.5	5357
27	0.0299314124102	0.0280881944445	1.0	50	100	1e-06	0.5	5357
28	0.0296489325299	0.0278174119109	1.0	50	100	1e-06	0.5	5357
29	0.0293802735003	0.0275814831506	1.0	50	100	1e-06	0.5	5357
30	0.029142463633	0.0273413933764	1.0	50	100	1e-06	0.5	5357
31	0.0289260078167	0.0271515438536	1.0	50	100	1e-06	0.5	5357
32	0.0287207687147	0.0269468580168	1.0	50	100	1e-06	0.5	5357
33	0.0285381127211	0.0267793332221	1.0	50	100	1e-06	0.5	5357
34	0.028364389561	0.0266185270028	1.0	50	100	1e-06	0.5	5357
35	0.0282089484377	0.0264817160335	1.0	50	100	1e-06	0.5	5357
36	0.0280645978332	0.0263359134351	1.0	50	100	1e-06	0.5	5357
37	0.0279327683941	0.0261998797658	1.0	50	100	1e-06	0.5	5357
