	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0815070044911	0.0808772586756	1.1	100	40	1e-06	0.1	5479
1	0.080191393674	0.0785851048922	1.1	100	40	1e-06	0.1	5479
2	0.0686667805276	0.0541360969824	1.1	100	40	1e-06	0.1	5479
3	0.0489039472974	0.0450942325005	1.1	100	40	1e-06	0.1	5479
4	0.0448543419849	0.043232307878	1.1	100	40	1e-06	0.1	5479
5	0.0434580850651	0.0420996387904	1.1	100	40	1e-06	0.1	5479
6	0.0424854388477	0.0412339275813	1.1	100	40	1e-06	0.1	5479
7	0.0417170109104	0.040533761079	1.1	100	40	1e-06	0.1	5479
8	0.041083218416	0.0399671506073	1.1	100	40	1e-06	0.1	5479
9	0.0405842482887	0.0395140843484	1.1	100	40	1e-06	0.1	5479
10	0.0401944110698	0.039169086439	1.1	100	40	1e-06	0.1	5479
11	0.0398874439997	0.0388894296299	1.1	100	40	1e-06	0.1	5479
12	0.0396244314455	0.0386390846871	1.1	100	40	1e-06	0.1	5479
13	0.0393892710374	0.0384173678736	1.1	100	40	1e-06	0.1	5479
14	0.0391917176304	0.0382225145773	1.1	100	40	1e-06	0.1	5479
15	0.0390036382797	0.0380400367523	1.1	100	40	1e-06	0.1	5479
16	0.0388396581106	0.0378817362608	1.1	100	40	1e-06	0.1	5479
17	0.0386825095782	0.0377279812431	1.1	100	40	1e-06	0.1	5479
18	0.0385394584462	0.037586544863	1.1	100	40	1e-06	0.1	5479
19	0.0383975182216	0.0374433810949	1.1	100	40	1e-06	0.1	5479
20	0.0382494919218	0.0372924301951	1.1	100	40	1e-06	0.1	5479
21	0.0381043096154	0.0371371150501	1.1	100	40	1e-06	0.1	5479
22	0.037937188262	0.0369725986731	1.1	100	40	1e-06	0.1	5479
23	0.0377587884167	0.0367829957282	1.1	100	40	1e-06	0.1	5479
24	0.0375643504447	0.0365772695703	1.1	100	40	1e-06	0.1	5479
25	0.0373425455688	0.0363530316328	1.1	100	40	1e-06	0.1	5479
26	0.0370975569538	0.0360919471125	1.1	100	40	1e-06	0.1	5479
27	0.0368118848947	0.0358070288687	1.1	100	40	1e-06	0.1	5479
28	0.0364994704609	0.0354780182456	1.1	100	40	1e-06	0.1	5479
29	0.0361541306904	0.0351324158776	1.1	100	40	1e-06	0.1	5479
30	0.0357742716135	0.0347554088992	1.1	100	40	1e-06	0.1	5479
31	0.0353851738397	0.0343723392353	1.1	100	40	1e-06	0.1	5479
32	0.034985175341	0.0339870177722	1.1	100	40	1e-06	0.1	5479
33	0.0345905889287	0.0336169335051	1.1	100	40	1e-06	0.1	5479
34	0.0342104803107	0.0332562384938	1.1	100	40	1e-06	0.1	5479
35	0.0338552645982	0.0329252811964	1.1	100	40	1e-06	0.1	5479
36	0.0335234511217	0.0326189723856	1.1	100	40	1e-06	0.1	5479
37	0.0332211553722	0.032345115939	1.1	100	40	1e-06	0.1	5479
38	0.0329492051555	0.0320941837216	1.1	100	40	1e-06	0.1	5479
39	0.0327038244511	0.0318671226587	1.1	100	40	1e-06	0.1	5479
