	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	3.07355738506	1.31475392605	1.0	50	40	0.001	0.5	9207
1	3.17426556409	1.44130490387	1.0	50	40	0.001	0.5	9207
2	3.40204269009	1.57772504691	1.0	50	40	0.001	0.5	9207
3	3.63586557312	1.75090665708	1.0	50	40	0.001	0.5	9207
4	3.82129184721	1.76429843652	1.0	50	40	0.001	0.5	9207
5	3.96833077203	1.99493869358	1.0	50	40	0.001	0.5	9207
6	4.12014866607	2.05843476925	1.0	50	40	0.001	0.5	9207
7	4.22371270924	1.87440319431	1.0	50	40	0.001	0.5	9207
8	4.31141739742	1.93827621659	1.0	50	40	0.001	0.5	9207
9	4.42816049867	2.08735111316	1.0	50	40	0.001	0.5	9207
10	4.46239236345	2.41389161907	1.0	50	40	0.001	0.5	9207
11	4.56026160112	2.45404405849	1.0	50	40	0.001	0.5	9207
12	4.56706284902	2.38569061068	1.0	50	40	0.001	0.5	9207
13	4.66425765706	2.47511969971	1.0	50	40	0.001	0.5	9207
14	4.70317825148	2.21773597228	1.0	50	40	0.001	0.5	9207
15	4.75925365847	2.39093903328	1.0	50	40	0.001	0.5	9207
16	4.8059819205	2.19516441813	1.0	50	40	0.001	0.5	9207
17	4.85797666426	2.37011280206	1.0	50	40	0.001	0.5	9207
18	4.91029664874	2.72074925466	1.0	50	40	0.001	0.5	9207
19	4.9819819324	1.97656438866	1.0	50	40	0.001	0.5	9207
20	5.00936763009	1.97146469708	1.0	50	40	0.001	0.5	9207
21	4.9983469683	2.13005274682	1.0	50	40	0.001	0.5	9207
22	5.07481168299	2.58475341532	1.0	50	40	0.001	0.5	9207
23	5.10191409095	2.18774040935	1.0	50	40	0.001	0.5	9207
24	5.09286515167	2.7440035252	1.0	50	40	0.001	0.5	9207
25	5.15985753067	2.17559036835	1.0	50	40	0.001	0.5	9207
26	5.15646447974	1.90092451167	1.0	50	40	0.001	0.5	9207
27	5.15878013899	2.50019764308	1.0	50	40	0.001	0.5	9207
28	5.21918385391	2.77524708425	1.0	50	40	0.001	0.5	9207
29	5.24223591238	2.51023543451	1.0	50	40	0.001	0.5	9207
30	5.20773467813	2.08545036024	1.0	50	40	0.001	0.5	9207
31	5.27901228852	2.89665362119	1.0	50	40	0.001	0.5	9207
32	5.26623506361	2.07540428	1.0	50	40	0.001	0.5	9207
33	5.26770482153	2.0696629614	1.0	50	40	0.001	0.5	9207
34	5.31785524993	2.44993550053	1.0	50	40	0.001	0.5	9207
35	5.31719812803	2.60130700235	1.0	50	40	0.001	0.5	9207
36	5.3023075998	2.16297168941	1.0	50	40	0.001	0.5	9207
37	5.31760844933	2.03180675662	1.0	50	40	0.001	0.5	9207
38	5.33836892948	2.57185948328	1.0	50	40	0.001	0.5	9207
39	5.34974617362	2.83123386248	1.0	50	40	0.001	0.5	9207
