	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0786281361611	0.0762717259004	1.0	200	80	0.0	0.05	401
1	0.0718310012975	0.0618491267525	1.0	200	80	0.0	0.05	401
2	0.0509152599221	0.0410439007939	1.0	200	80	0.0	0.05	401
3	0.0382788431572	0.0365418054833	1.0	200	80	0.0	0.05	401
4	0.0362495330522	0.0359437152117	1.0	200	80	0.0	0.05	401
5	0.0359305386883	0.0357837140432	1.0	200	80	0.0	0.05	401
6	0.0358205043843	0.0357126564528	1.0	200	80	0.0	0.05	401
7	0.0357536762125	0.0356546505844	1.0	200	80	0.0	0.05	401
8	0.0356962000085	0.0355893473851	1.0	200	80	0.0	0.05	401
9	0.0356438635025	0.0355364836496	1.0	200	80	0.0	0.05	401
10	0.0355923389316	0.0354944961519	1.0	200	80	0.0	0.05	401
11	0.0355401329564	0.0354323445412	1.0	200	80	0.0	0.05	401
12	0.0354879950942	0.0353760281738	1.0	200	80	0.0	0.05	401
13	0.0354341367214	0.0353179131964	1.0	200	80	0.0	0.05	401
14	0.0353768687677	0.0352555756131	1.0	200	80	0.0	0.05	401
15	0.0353172811287	0.0351939113244	1.0	200	80	0.0	0.05	401
16	0.0352544522941	0.0351244174086	1.0	200	80	0.0	0.05	401
17	0.0351859225645	0.0350557114523	1.0	200	80	0.0	0.05	401
18	0.0351128548718	0.0349746944158	1.0	200	80	0.0	0.05	401
19	0.0350328834964	0.0348847448028	1.0	200	80	0.0	0.05	401
20	0.0349488983185	0.0347961452549	1.0	200	80	0.0	0.05	401
21	0.0348554261074	0.0346873894505	1.0	200	80	0.0	0.05	401
22	0.0347536750289	0.0345680477386	1.0	200	80	0.0	0.05	401
23	0.0346402844655	0.0344391496742	1.0	200	80	0.0	0.05	401
24	0.0345157357098	0.0343017452762	1.0	200	80	0.0	0.05	401
25	0.0343783718344	0.0341447341624	1.0	200	80	0.0	0.05	401
26	0.0342301721188	0.0339721529023	1.0	200	80	0.0	0.05	401
27	0.0340692052434	0.0337832549847	1.0	200	80	0.0	0.05	401
28	0.0338893379808	0.0335870476415	1.0	200	80	0.0	0.05	401
29	0.0337005963979	0.0333865735801	1.0	200	80	0.0	0.05	401
30	0.0334998719552	0.0331418416525	1.0	200	80	0.0	0.05	401
31	0.0332822307773	0.0328864575529	1.0	200	80	0.0	0.05	401
32	0.0330538650571	0.0326363161263	1.0	200	80	0.0	0.05	401
33	0.0328188320577	0.0323723822861	1.0	200	80	0.0	0.05	401
34	0.0325747123601	0.0321015294314	1.0	200	80	0.0	0.05	401
35	0.0323270982305	0.0318239921487	1.0	200	80	0.0	0.05	401
36	0.0320738088355	0.0315465872776	1.0	200	80	0.0	0.05	401
37	0.0318230303444	0.0312715442548	1.0	200	80	0.0	0.05	401
