	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0587595755536	0.0353350356349	1.0	50	100	0.0	0.1	9074
1	0.0360525465143	0.0345524255022	1.0	50	100	0.0	0.1	9074
2	0.0357291953013	0.0343535371965	1.0	50	100	0.0	0.1	9074
3	0.0354904540364	0.0341135107308	1.0	50	100	0.0	0.1	9074
4	0.0351950295165	0.0338173692629	1.0	50	100	0.0	0.1	9074
5	0.0347789661334	0.0333679013389	1.0	50	100	0.0	0.1	9074
6	0.0341938652928	0.0327595920866	1.0	50	100	0.0	0.1	9074
7	0.0334013129059	0.0319948093414	1.0	50	100	0.0	0.1	9074
8	0.0324462471245	0.031073120111	1.0	50	100	0.0	0.1	9074
9	0.0314590312409	0.0302271137502	1.0	50	100	0.0	0.1	9074
10	0.0305686947712	0.0294843773512	1.0	50	100	0.0	0.1	9074
11	0.0298251700858	0.0288608232994	1.0	50	100	0.0	0.1	9074
12	0.029199097845	0.0283034122184	1.0	50	100	0.0	0.1	9074
13	0.0286328983043	0.0277941622816	1.0	50	100	0.0	0.1	9074
14	0.0280930079218	0.0272590213956	1.0	50	100	0.0	0.1	9074
15	0.0275603554637	0.0267495953907	1.0	50	100	0.0	0.1	9074
16	0.0270307443808	0.0262296556408	1.0	50	100	0.0	0.1	9074
17	0.0265134756526	0.0257378619584	1.0	50	100	0.0	0.1	9074
18	0.0260156121572	0.0252693926926	1.0	50	100	0.0	0.1	9074
19	0.0255408027216	0.0248278159413	1.0	50	100	0.0	0.1	9074
20	0.0251060415987	0.0244164539476	1.0	50	100	0.0	0.1	9074
21	0.0246963708232	0.0240361432885	1.0	50	100	0.0	0.1	9074
22	0.0243205084867	0.0236872344084	1.0	50	100	0.0	0.1	9074
23	0.0239743519991	0.0233635225941	1.0	50	100	0.0	0.1	9074
24	0.0236514688575	0.0230649935712	1.0	50	100	0.0	0.1	9074
25	0.0233555161111	0.0227836714399	1.0	50	100	0.0	0.1	9074
26	0.0230743794571	0.0225206476211	1.0	50	100	0.0	0.1	9074
27	0.0228059968443	0.0222656382764	1.0	50	100	0.0	0.1	9074
28	0.0225489352262	0.0220201002936	1.0	50	100	0.0	0.1	9074
29	0.0223021857226	0.021776825649	1.0	50	100	0.0	0.1	9074
30	0.0220579941987	0.0215424487642	1.0	50	100	0.0	0.1	9074
31	0.0218247006484	0.0213112790408	1.0	50	100	0.0	0.1	9074
32	0.021596981615	0.0210881060947	1.0	50	100	0.0	0.1	9074
33	0.0213701844381	0.0208694171588	1.0	50	100	0.0	0.1	9074
34	0.0211528074309	0.0206579864346	1.0	50	100	0.0	0.1	9074
35	0.0209429858227	0.0204477565573	1.0	50	100	0.0	0.1	9074
36	0.020735024234	0.0202510826981	1.0	50	100	0.0	0.1	9074
37	0.0205359726742	0.0200578518048	1.0	50	100	0.0	0.1	9074
38	0.0203478463367	0.0198684889488	1.0	50	100	0.0	0.1	9074
39	0.0201639808258	0.0196885462765	1.0	50	100	0.0	0.1	9074
40	0.0199891979552	0.0195168366275	1.0	50	100	0.0	0.1	9074
41	0.0198150014298	0.019351768879	1.0	50	100	0.0	0.1	9074
42	0.019655543506	0.0191865185878	1.0	50	100	0.0	0.1	9074
43	0.0194960757746	0.0190325013645	1.0	50	100	0.0	0.1	9074
44	0.0193404639279	0.0188832369385	1.0	50	100	0.0	0.1	9074
45	0.0191929876194	0.0187384387653	1.0	50	100	0.0	0.1	9074
46	0.0190488317027	0.0185975201862	1.0	50	100	0.0	0.1	9074
47	0.0189085909934	0.0184590099005	1.0	50	100	0.0	0.1	9074
48	0.0187736365024	0.0183254369992	1.0	50	100	0.0	0.1	9074
49	0.0186409553972	0.0181973711205	1.0	50	100	0.0	0.1	9074
50	0.01851335631	0.0180685227099	1.0	50	100	0.0	0.1	9074
51	0.0183860770183	0.0179502558903	1.0	50	100	0.0	0.1	9074
52	0.0182637886245	0.0178287459349	1.0	50	100	0.0	0.1	9074
53	0.018145832616	0.0177115676337	1.0	50	100	0.0	0.1	9074
54	0.0180324524248	0.0175995194562	1.0	50	100	0.0	0.1	9074
55	0.0179200362785	0.0174933115864	1.0	50	100	0.0	0.1	9074
56	0.0178103724479	0.0173885136928	1.0	50	100	0.0	0.1	9074
57	0.0177060478085	0.0172840126828	1.0	50	100	0.0	0.1	9074
58	0.0176058785625	0.0171853008878	1.0	50	100	0.0	0.1	9074
59	0.0175097016332	0.0170922700572	1.0	50	100	0.0	0.1	9074
60	0.017414753004	0.0169997017254	1.0	50	100	0.0	0.1	9074
61	0.0173194219067	0.0169108122067	1.0	50	100	0.0	0.1	9074
62	0.0172298024965	0.0168238251255	1.0	50	100	0.0	0.1	9074
63	0.017144783242	0.0167436286287	1.0	50	100	0.0	0.1	9074
64	0.0170588568832	0.0166603634526	1.0	50	100	0.0	0.1	9074
65	0.0169785883989	0.0165824622689	1.0	50	100	0.0	0.1	9074
66	0.0168991093074	0.0165070017344	1.0	50	100	0.0	0.1	9074
67	0.0168243413382	0.0164343216982	1.0	50	100	0.0	0.1	9074
68	0.0167525599687	0.0163656243552	1.0	50	100	0.0	0.1	9074
69	0.0166814289225	0.016295026523	1.0	50	100	0.0	0.1	9074
70	0.0166108211434	0.0162304580286	1.0	50	100	0.0	0.1	9074
71	0.0165453213594	0.0161660583601	1.0	50	100	0.0	0.1	9074
72	0.0164761436636	0.0161050076901	1.0	50	100	0.0	0.1	9074
73	0.0164150158692	0.0160450952031	1.0	50	100	0.0	0.1	9074
74	0.0163533950939	0.0159827177297	1.0	50	100	0.0	0.1	9074
75	0.0162949773256	0.0159277505817	1.0	50	100	0.0	0.1	9074
76	0.0162321142833	0.0158722637057	1.0	50	100	0.0	0.1	9074
77	0.0161781639486	0.0158170785142	1.0	50	100	0.0	0.1	9074
78	0.0161214075212	0.0157636558961	1.0	50	100	0.0	0.1	9074
79	0.0160665081583	0.0157120538676	1.0	50	100	0.0	0.1	9074
80	0.0160132256604	0.0156617329846	1.0	50	100	0.0	0.1	9074
81	0.015960916585	0.0156103304746	1.0	50	100	0.0	0.1	9074
82	0.0159106629993	0.0155616840597	1.0	50	100	0.0	0.1	9074
83	0.01585934684	0.0155140230731	1.0	50	100	0.0	0.1	9074
84	0.0158094271382	0.0154662868293	1.0	50	100	0.0	0.1	9074
85	0.0157637534342	0.015424197675	1.0	50	100	0.0	0.1	9074
86	0.015714801417	0.0153802144528	1.0	50	100	0.0	0.1	9074
87	0.015667510105	0.0153335420162	1.0	50	100	0.0	0.1	9074
88	0.0156222662961	0.0152877883676	1.0	50	100	0.0	0.1	9074
89	0.0155767103753	0.0152461946164	1.0	50	100	0.0	0.1	9074
90	0.0155277557853	0.0152036074218	1.0	50	100	0.0	0.1	9074
91	0.0154850355146	0.015161319488	1.0	50	100	0.0	0.1	9074
92	0.0154439857132	0.0151209103862	1.0	50	100	0.0	0.1	9074
93	0.0154005481639	0.0150804594052	1.0	50	100	0.0	0.1	9074
94	0.0153556466763	0.0150387799545	1.0	50	100	0.0	0.1	9074
95	0.0153170433376	0.0150005410623	1.0	50	100	0.0	0.1	9074
96	0.0152722893386	0.0149598972494	1.0	50	100	0.0	0.1	9074
97	0.015229129831	0.0149215663058	1.0	50	100	0.0	0.1	9074
98	0.0151911251134	0.0148840924924	1.0	50	100	0.0	0.1	9074
99	0.0151529752906	0.014844733456	1.0	50	100	0.0	0.1	9074
