	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	5.64000756379	4.1865773356	1.1	100	40	0.001	0.05	2329
1	6.15942556914	4.83563941159	1.1	100	40	0.001	0.05	2329
2	6.51944415251	4.5942691348	1.1	100	40	0.001	0.05	2329
3	6.85348509754	5.25811366506	1.1	100	40	0.001	0.05	2329
4	7.16481247065	5.58553843197	1.1	100	40	0.001	0.05	2329
5	7.46681036205	6.42572491347	1.1	100	40	0.001	0.05	2329
6	7.76542029943	5.84326862696	1.1	100	40	0.001	0.05	2329
7	8.00342893195	4.43577767011	1.1	100	40	0.001	0.05	2329
8	8.24155864707	6.43504627485	1.1	100	40	0.001	0.05	2329
9	8.51300224128	5.63415578629	1.1	100	40	0.001	0.05	2329
10	8.74669242524	6.50567083377	1.1	100	40	0.001	0.05	2329
11	8.99590936274	6.61157914603	1.1	100	40	0.001	0.05	2329
12	9.20361850247	7.41845350694	1.1	100	40	0.001	0.05	2329
13	9.42910272269	6.86744124529	1.1	100	40	0.001	0.05	2329
14	9.63577933869	5.84636463809	1.1	100	40	0.001	0.05	2329
15	9.76994879155	8.45820451922	1.1	100	40	0.001	0.05	2329
16	9.99178237548	7.21996520992	1.1	100	40	0.001	0.05	2329
17	10.2206474713	6.18622163149	1.1	100	40	0.001	0.05	2329
18	10.3244715002	7.50075821029	1.1	100	40	0.001	0.05	2329
19	10.5726855388	7.42688140359	1.1	100	40	0.001	0.05	2329
20	10.6458985009	8.64774999017	1.1	100	40	0.001	0.05	2329
21	10.8143248355	8.68992511173	1.1	100	40	0.001	0.05	2329
22	10.9574788786	9.03670881538	1.1	100	40	0.001	0.05	2329
23	11.1278270271	9.40517826609	1.1	100	40	0.001	0.05	2329
24	11.4322730394	9.57440243807	1.1	100	40	0.001	0.05	2329
25	11.6244964084	9.16935112098	1.1	100	40	0.001	0.05	2329
26	11.8254699748	8.19645177611	1.1	100	40	0.001	0.05	2329
27	11.9651538684	7.1427154737	1.1	100	40	0.001	0.05	2329
28	12.0702400804	8.31272616487	1.1	100	40	0.001	0.05	2329
29	12.2465194559	10.8959908759	1.1	100	40	0.001	0.05	2329
30	12.4069633318	9.64655818356	1.1	100	40	0.001	0.05	2329
31	12.5270866051	7.48898130165	1.1	100	40	0.001	0.05	2329
32	12.6911180528	7.62844836735	1.1	100	40	0.001	0.05	2329
33	12.7717466197	9.64011020277	1.1	100	40	0.001	0.05	2329
34	12.9467836766	9.83952112271	1.1	100	40	0.001	0.05	2329
35	13.1132186824	10.3861062112	1.1	100	40	0.001	0.05	2329
36	13.1669701741	11.7878271024	1.1	100	40	0.001	0.05	2329
37	13.4200360199	10.170653789	1.1	100	40	0.001	0.05	2329
38	13.4128963697	10.1624151571	1.1	100	40	0.001	0.05	2329
39	13.5567954028	11.4214644915	1.1	100	40	0.001	0.05	2329
