	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0786827018349	0.077500607854	1.0	200	100	0.0	0.1	3639
1	0.0729201736346	0.0648991767224	1.0	200	100	0.0	0.1	3639
2	0.053053611746	0.0425727500172	1.0	200	100	0.0	0.1	3639
3	0.0388121393619	0.0368547476116	1.0	200	100	0.0	0.1	3639
4	0.0363077955916	0.0360910671248	1.0	200	100	0.0	0.1	3639
5	0.0359231106574	0.0359107034876	1.0	200	100	0.0	0.1	3639
6	0.0357979575166	0.0358225879354	1.0	200	100	0.0	0.1	3639
7	0.0357260090782	0.0357573196634	1.0	200	100	0.0	0.1	3639
8	0.0356630515879	0.0357033237174	1.0	200	100	0.0	0.1	3639
9	0.0356096553976	0.0356481857527	1.0	200	100	0.0	0.1	3639
10	0.0355581510042	0.0355957686851	1.0	200	100	0.0	0.1	3639
11	0.0355030098335	0.0355469054875	1.0	200	100	0.0	0.1	3639
12	0.0354516626486	0.0354872474315	1.0	200	100	0.0	0.1	3639
13	0.0353931650661	0.0354286730254	1.0	200	100	0.0	0.1	3639
14	0.035331608262	0.0353670785805	1.0	200	100	0.0	0.1	3639
15	0.0352713953623	0.0352988459462	1.0	200	100	0.0	0.1	3639
16	0.0352033091299	0.0352324348007	1.0	200	100	0.0	0.1	3639
17	0.0351341968189	0.0351565774302	1.0	200	100	0.0	0.1	3639
18	0.0350537705562	0.0350791720057	1.0	200	100	0.0	0.1	3639
19	0.0349686516877	0.0349907450072	1.0	200	100	0.0	0.1	3639
20	0.0348767302404	0.0348908428466	1.0	200	100	0.0	0.1	3639
21	0.03477212234	0.0347851364238	1.0	200	100	0.0	0.1	3639
22	0.034660195852	0.034671487771	1.0	200	100	0.0	0.1	3639
23	0.0345407844486	0.034544744812	1.0	200	100	0.0	0.1	3639
24	0.0344037987145	0.0344032509142	1.0	200	100	0.0	0.1	3639
25	0.0342565589172	0.0342510181727	1.0	200	100	0.0	0.1	3639
