	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.084072386372	0.0793847467886	1.1	100	40	1e-06	0.5	4862
1	0.0771738626328	0.063327577193	1.1	100	40	1e-06	0.5	4862
2	0.0559062867831	0.0470929305295	1.1	100	40	1e-06	0.5	4862
3	0.0485121820905	0.0439146772583	1.1	100	40	1e-06	0.5	4862
4	0.0465754370586	0.0424520353115	1.1	100	40	1e-06	0.5	4862
5	0.0454590848223	0.0414849942974	1.1	100	40	1e-06	0.5	4862
6	0.0447219598294	0.0408348205141	1.1	100	40	1e-06	0.5	4862
7	0.0442025284064	0.040365909862	1.1	100	40	1e-06	0.5	4862
8	0.0437725446038	0.0399627697513	1.1	100	40	1e-06	0.5	4862
9	0.0433919980131	0.0395779120763	1.1	100	40	1e-06	0.5	4862
10	0.0430413287125	0.039222275913	1.1	100	40	1e-06	0.5	4862
11	0.0427071514647	0.0389077704663	1.1	100	40	1e-06	0.5	4862
12	0.0423991023737	0.0386057054307	1.1	100	40	1e-06	0.5	4862
13	0.0421552507949	0.0383777636216	1.1	100	40	1e-06	0.5	4862
14	0.0419290476216	0.0381849239051	1.1	100	40	1e-06	0.5	4862
15	0.0417440195093	0.0380084323082	1.1	100	40	1e-06	0.5	4862
16	0.0415757817129	0.0378721247981	1.1	100	40	1e-06	0.5	4862
17	0.0414094657994	0.0376912890141	1.1	100	40	1e-06	0.5	4862
18	0.0412414709171	0.0375440562176	1.1	100	40	1e-06	0.5	4862
19	0.0410709501791	0.0374018940042	1.1	100	40	1e-06	0.5	4862
20	0.0408945836789	0.0372197446102	1.1	100	40	1e-06	0.5	4862
21	0.0407246293081	0.0370288905803	1.1	100	40	1e-06	0.5	4862
22	0.0405457117396	0.0368654816972	1.1	100	40	1e-06	0.5	4862
23	0.0403445800257	0.036673078894	1.1	100	40	1e-06	0.5	4862
24	0.0401494057589	0.0364571809056	1.1	100	40	1e-06	0.5	4862
25	0.0399143975529	0.0362453083321	1.1	100	40	1e-06	0.5	4862
26	0.0396952595683	0.0360082769072	1.1	100	40	1e-06	0.5	4862
27	0.0394609407403	0.0357698077197	1.1	100	40	1e-06	0.5	4862
28	0.0392166600336	0.0355491866402	1.1	100	40	1e-06	0.5	4862
29	0.0389766264923	0.0352998265915	1.1	100	40	1e-06	0.5	4862
30	0.0387341917912	0.0350743221906	1.1	100	40	1e-06	0.5	4862
31	0.0384852421249	0.0348260786178	1.1	100	40	1e-06	0.5	4862
32	0.0382669180787	0.0346093695775	1.1	100	40	1e-06	0.5	4862
33	0.0380431293988	0.0344206546976	1.1	100	40	1e-06	0.5	4862
34	0.0378371689203	0.0342068631579	1.1	100	40	1e-06	0.5	4862
35	0.0376564933702	0.034027792378	1.1	100	40	1e-06	0.5	4862
36	0.0374741016402	0.0338687548346	1.1	100	40	1e-06	0.5	4862
37	0.0373084537933	0.0337225445413	1.1	100	40	1e-06	0.5	4862
38	0.0371485021665	0.033581418678	1.1	100	40	1e-06	0.5	4862
39	0.0369986928018	0.0334486622527	1.1	100	40	1e-06	0.5	4862
