	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0809469830047	0.0803769178845	1.1	100	100	1e-06	0.0	1932
1	0.0793505005137	0.0760080966365	1.1	100	100	1e-06	0.0	1932
2	0.0604000202346	0.0450967168987	1.1	100	100	1e-06	0.0	1932
3	0.0422997152249	0.0410245724421	1.1	100	100	1e-06	0.0	1932
4	0.0406350377117	0.0402367664982	1.1	100	100	1e-06	0.0	1932
5	0.040006669781	0.0397650066257	1.1	100	100	1e-06	0.0	1932
6	0.0396238820465	0.0394717970539	1.1	100	100	1e-06	0.0	1932
7	0.0393511839255	0.0392404000487	1.1	100	100	1e-06	0.0	1932
8	0.0391140720138	0.0390189353797	1.1	100	100	1e-06	0.0	1932
9	0.0389001201395	0.0388251381426	1.1	100	100	1e-06	0.0	1932
10	0.0387074344923	0.0386522940892	1.1	100	100	1e-06	0.0	1932
11	0.0385314282155	0.0384904663604	1.1	100	100	1e-06	0.0	1932
12	0.0383699618519	0.0383480269084	1.1	100	100	1e-06	0.0	1932
13	0.0382215370699	0.0382107999995	1.1	100	100	1e-06	0.0	1932
14	0.0380846366562	0.038088323552	1.1	100	100	1e-06	0.0	1932
15	0.0379581462972	0.0379720313001	1.1	100	100	1e-06	0.0	1932
16	0.0378391595931	0.0378687360945	1.1	100	100	1e-06	0.0	1932
17	0.0377300485195	0.0377659883998	1.1	100	100	1e-06	0.0	1932
18	0.037627525689	0.0376753733559	1.1	100	100	1e-06	0.0	1932
19	0.0375325478717	0.0375884333643	1.1	100	100	1e-06	0.0	1932
20	0.0374440598145	0.0375103112559	1.1	100	100	1e-06	0.0	1932
21	0.0373619095585	0.0374336850048	1.1	100	100	1e-06	0.0	1932
22	0.0372844717884	0.0373634952859	1.1	100	100	1e-06	0.0	1932
23	0.0372123780064	0.0372984670103	1.1	100	100	1e-06	0.0	1932
24	0.0371440689416	0.037236663796	1.1	100	100	1e-06	0.0	1932
25	0.037079770008	0.0371755031409	1.1	100	100	1e-06	0.0	1932
26	0.0370180541193	0.0371201197273	1.1	100	100	1e-06	0.0	1932
27	0.0369593692845	0.0370677783658	1.1	100	100	1e-06	0.0	1932
28	0.0369019888608	0.0370162805866	1.1	100	100	1e-06	0.0	1932
29	0.0368449679773	0.0369547502018	1.1	100	100	1e-06	0.0	1932
30	0.0367872879779	0.0368983262783	1.1	100	100	1e-06	0.0	1932
31	0.0367278827321	0.0368408635544	1.1	100	100	1e-06	0.0	1932
32	0.0366658570492	0.0367802555315	1.1	100	100	1e-06	0.0	1932
33	0.036599037681	0.03671026487	1.1	100	100	1e-06	0.0	1932
34	0.0365243733925	0.0366347614127	1.1	100	100	1e-06	0.0	1932
35	0.036439682145	0.0365431972033	1.1	100	100	1e-06	0.0	1932
36	0.0363404182528	0.0364388869808	1.1	100	100	1e-06	0.0	1932
37	0.0362237507336	0.0363147557779	1.1	100	100	1e-06	0.0	1932
38	0.0360867594043	0.0361681108222	1.1	100	100	1e-06	0.0	1932
39	0.035922742059	0.0359944558095	1.1	100	100	1e-06	0.0	1932
40	0.0357322940154	0.0357983219891	1.1	100	100	1e-06	0.0	1932
41	0.0355146321618	0.0355664928146	1.1	100	100	1e-06	0.0	1932
42	0.0352721122247	0.0353191577781	1.1	100	100	1e-06	0.0	1932
43	0.0350116461667	0.0350556527024	1.1	100	100	1e-06	0.0	1932
44	0.0347405404328	0.0347889415692	1.1	100	100	1e-06	0.0	1932
45	0.0344687550906	0.0345212931586	1.1	100	100	1e-06	0.0	1932
46	0.0342068783318	0.0342729320931	1.1	100	100	1e-06	0.0	1932
47	0.033964041367	0.0340465698213	1.1	100	100	1e-06	0.0	1932
48	0.0337459999543	0.0338459877194	1.1	100	100	1e-06	0.0	1932
49	0.0335553517581	0.0336788313937	1.1	100	100	1e-06	0.0	1932
50	0.0333907955083	0.0335219234342	1.1	100	100	1e-06	0.0	1932
51	0.0332483097788	0.0333960848018	1.1	100	100	1e-06	0.0	1932
52	0.033126102917	0.0332852261529	1.1	100	100	1e-06	0.0	1932
53	0.0330224072377	0.0331919685676	1.1	100	100	1e-06	0.0	1932
54	0.03293193468	0.0331077898138	1.1	100	100	1e-06	0.0	1932
55	0.0328535944873	0.0330333821262	1.1	100	100	1e-06	0.0	1932
56	0.0327845157757	0.0329700618498	1.1	100	100	1e-06	0.0	1932
57	0.0327218495065	0.0329089411365	1.1	100	100	1e-06	0.0	1932
