	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0724292794142	0.047689949506	1.0	50	40	1e-06	0.1	8318
1	0.0417916327161	0.0393427561249	1.0	50	40	1e-06	0.1	8318
2	0.0395544993948	0.0384231629509	1.0	50	40	1e-06	0.1	8318
3	0.0388480824029	0.0378482379803	1.0	50	40	1e-06	0.1	8318
4	0.0383825962161	0.0374488466442	1.0	50	40	1e-06	0.1	8318
5	0.0380416277926	0.0371440494323	1.0	50	40	1e-06	0.1	8318
6	0.0377621881301	0.0368764280247	1.0	50	40	1e-06	0.1	8318
7	0.0374945196287	0.0366074062357	1.0	50	40	1e-06	0.1	8318
8	0.037203144404	0.0363062852014	1.0	50	40	1e-06	0.1	8318
9	0.0368575608283	0.0359330763595	1.0	50	40	1e-06	0.1	8318
10	0.036411819766	0.0354572204912	1.0	50	40	1e-06	0.1	8318
11	0.0358632970651	0.0348973005625	1.0	50	40	1e-06	0.1	8318
12	0.0352425868487	0.0342815753222	1.0	50	40	1e-06	0.1	8318
13	0.034577969916	0.033644172468	1.0	50	40	1e-06	0.1	8318
14	0.0339138613184	0.0330395574074	1.0	50	40	1e-06	0.1	8318
15	0.0333134231423	0.0325033252072	1.0	50	40	1e-06	0.1	8318
16	0.0327910865394	0.0320540382625	1.0	50	40	1e-06	0.1	8318
17	0.0323619425655	0.0316876539921	1.0	50	40	1e-06	0.1	8318
18	0.0320086281869	0.0313831078063	1.0	50	40	1e-06	0.1	8318
19	0.0317118473768	0.0311184895561	1.0	50	40	1e-06	0.1	8318
20	0.0314521850355	0.0308778249333	1.0	50	40	1e-06	0.1	8318
21	0.0312111354586	0.0306565955844	1.0	50	40	1e-06	0.1	8318
22	0.0309875106852	0.0304400207685	1.0	50	40	1e-06	0.1	8318
23	0.0307671285562	0.0302222751074	1.0	50	40	1e-06	0.1	8318
24	0.0305383445512	0.0300021169753	1.0	50	40	1e-06	0.1	8318
25	0.0303149317269	0.0297784120429	1.0	50	40	1e-06	0.1	8318
26	0.0300783092704	0.02954329468	1.0	50	40	1e-06	0.1	8318
27	0.0298362897853	0.0292950319002	1.0	50	40	1e-06	0.1	8318
28	0.029582423169	0.0290401513808	1.0	50	40	1e-06	0.1	8318
29	0.0293197935562	0.0287775913107	1.0	50	40	1e-06	0.1	8318
30	0.0290540097348	0.0285059824821	1.0	50	40	1e-06	0.1	8318
31	0.0287810468611	0.0282337100069	1.0	50	40	1e-06	0.1	8318
32	0.0285116591612	0.0279669773019	1.0	50	40	1e-06	0.1	8318
33	0.0282417853373	0.0276961424895	1.0	50	40	1e-06	0.1	8318
34	0.0279801800215	0.0274375962026	1.0	50	40	1e-06	0.1	8318
35	0.0277277921909	0.0271902554108	1.0	50	40	1e-06	0.1	8318
36	0.0274925151964	0.0269587528367	1.0	50	40	1e-06	0.1	8318
37	0.0272711605331	0.0267448891417	1.0	50	40	1e-06	0.1	8318
38	0.0270642019119	0.026542327105	1.0	50	40	1e-06	0.1	8318
39	0.0268707287703	0.026354593451	1.0	50	40	1e-06	0.1	8318
