	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0752092670278	0.062990645976	1.0	100	80	0.0	0.1	1888
1	0.0448338557848	0.0369471150377	1.0	100	80	0.0	0.1	1888
2	0.0360659748738	0.0361132548755	1.0	100	80	0.0	0.1	1888
3	0.0357417829788	0.0359557512257	1.0	100	80	0.0	0.1	1888
4	0.035617074133	0.035841934561	1.0	100	80	0.0	0.1	1888
5	0.0355053945638	0.0357263335677	1.0	100	80	0.0	0.1	1888
6	0.0353875553844	0.0356021618567	1.0	100	80	0.0	0.1	1888
7	0.0352596933236	0.0354559043169	1.0	100	80	0.0	0.1	1888
8	0.0351127223424	0.0352926524303	1.0	100	80	0.0	0.1	1888
9	0.0349429858316	0.0350968440421	1.0	100	80	0.0	0.1	1888
10	0.0347354629941	0.0348545398143	1.0	100	80	0.0	0.1	1888
11	0.0344873057491	0.0345706732135	1.0	100	80	0.0	0.1	1888
12	0.0341904263526	0.0342345980012	1.0	100	80	0.0	0.1	1888
13	0.0338431151231	0.0338412675273	1.0	100	80	0.0	0.1	1888
14	0.0334465587831	0.0333988219571	1.0	100	80	0.0	0.1	1888
15	0.0330050271232	0.0329127916087	1.0	100	80	0.0	0.1	1888
16	0.0325334047275	0.0324164841958	1.0	100	80	0.0	0.1	1888
17	0.0320494251026	0.0319231905926	1.0	100	80	0.0	0.1	1888
18	0.0315794100634	0.0314370970496	1.0	100	80	0.0	0.1	1888
19	0.0311196694141	0.0309885920775	1.0	100	80	0.0	0.1	1888
20	0.0307013278066	0.0305732177467	1.0	100	80	0.0	0.1	1888
21	0.030319865213	0.0302030482823	1.0	100	80	0.0	0.1	1888
22	0.0299706581699	0.0298677097764	1.0	100	80	0.0	0.1	1888
23	0.0296515444256	0.0295622672451	1.0	100	80	0.0	0.1	1888
24	0.029353070033	0.0292701592872	1.0	100	80	0.0	0.1	1888
25	0.0290742748342	0.0289972744398	1.0	100	80	0.0	0.1	1888
26	0.0287956075131	0.0287327790067	1.0	100	80	0.0	0.1	1888
27	0.0285281884122	0.0284728399953	1.0	100	80	0.0	0.1	1888
28	0.0282606935558	0.028208351792	1.0	100	80	0.0	0.1	1888
29	0.0279880032457	0.0279448882144	1.0	100	80	0.0	0.1	1888
