	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0658441168304	0.0382453542537	0.9	50	100	0.0	0.5	3443
1	0.0366195685986	0.0352524958166	0.9	50	100	0.0	0.5	3443
2	0.0359844014842	0.0350558263807	0.9	50	100	0.0	0.5	3443
3	0.0357742741044	0.034858801931	0.9	50	100	0.0	0.5	3443
4	0.0355394690232	0.034629718039	0.9	50	100	0.0	0.5	3443
5	0.0352532431201	0.0343151608657	0.9	50	100	0.0	0.5	3443
6	0.0348662039508	0.0339100432456	0.9	50	100	0.0	0.5	3443
7	0.0343473636447	0.03339503297	0.9	50	100	0.0	0.5	3443
8	0.0336897541053	0.0327495535262	0.9	50	100	0.0	0.5	3443
9	0.0329053525695	0.0320396300113	0.9	50	100	0.0	0.5	3443
10	0.0321049824769	0.0313444837792	0.9	50	100	0.0	0.5	3443
11	0.0313469990542	0.0307210470776	0.9	50	100	0.0	0.5	3443
12	0.0307098017588	0.0301933065235	0.9	50	100	0.0	0.5	3443
13	0.0301641451814	0.0297375991905	0.9	50	100	0.0	0.5	3443
14	0.0296940849687	0.0293188528167	0.9	50	100	0.0	0.5	3443
15	0.0292422312926	0.0289169825101	0.9	50	100	0.0	0.5	3443
16	0.0288258411107	0.0285090963155	0.9	50	100	0.0	0.5	3443
17	0.0283865068426	0.02808459778	0.9	50	100	0.0	0.5	3443
18	0.0279538954091	0.027656257726	0.9	50	100	0.0	0.5	3443
19	0.0275081454857	0.0272265234695	0.9	50	100	0.0	0.5	3443
20	0.0270587664773	0.0267858997016	0.9	50	100	0.0	0.5	3443
21	0.0266256141214	0.0263662878994	0.9	50	100	0.0	0.5	3443
22	0.0262040767514	0.0259660076044	0.9	50	100	0.0	0.5	3443
23	0.0258108322383	0.0255808913101	0.9	50	100	0.0	0.5	3443
24	0.0254330207242	0.0252152655566	0.9	50	100	0.0	0.5	3443
25	0.0250768718839	0.0248775015697	0.9	50	100	0.0	0.5	3443
26	0.0247737016393	0.0245663348165	0.9	50	100	0.0	0.5	3443
27	0.0244622598029	0.024279041547	0.9	50	100	0.0	0.5	3443
28	0.024198723074	0.0240101257685	0.9	50	100	0.0	0.5	3443
29	0.0239468777037	0.0237618545765	0.9	50	100	0.0	0.5	3443
30	0.0237045586645	0.0235288466788	0.9	50	100	0.0	0.5	3443
31	0.023478843137	0.0233076084441	0.9	50	100	0.0	0.5	3443
32	0.0232777437153	0.0230971557403	0.9	50	100	0.0	0.5	3443
33	0.0230539701507	0.0228903443761	0.9	50	100	0.0	0.5	3443
34	0.0228583291515	0.0226941996042	0.9	50	100	0.0	0.5	3443
35	0.0226707807962	0.0225024211788	0.9	50	100	0.0	0.5	3443
36	0.0224835236193	0.0223142424808	0.9	50	100	0.0	0.5	3443
37	0.022304203944	0.0221327910018	0.9	50	100	0.0	0.5	3443
38	0.0221083330852	0.0219447384045	0.9	50	100	0.0	0.5	3443
39	0.0219381622528	0.0217645263324	0.9	50	100	0.0	0.5	3443
40	0.0217604848274	0.0215915201257	0.9	50	100	0.0	0.5	3443
41	0.0215844068388	0.0214129220445	0.9	50	100	0.0	0.5	3443
42	0.0214116012805	0.0212407648407	0.9	50	100	0.0	0.5	3443
43	0.0212507169507	0.0210662210827	0.9	50	100	0.0	0.5	3443
44	0.0210811889713	0.020901149698	0.9	50	100	0.0	0.5	3443
45	0.0209105934761	0.0207343567519	0.9	50	100	0.0	0.5	3443
46	0.0207655764198	0.0205717617486	0.9	50	100	0.0	0.5	3443
47	0.0206083246901	0.0204166747473	0.9	50	100	0.0	0.5	3443
48	0.0204626382999	0.0202592036493	0.9	50	100	0.0	0.5	3443
49	0.0203060780815	0.0201100364085	0.9	50	100	0.0	0.5	3443
50	0.0201653722145	0.0199626168133	0.9	50	100	0.0	0.5	3443
51	0.020020727343	0.0198168986002	0.9	50	100	0.0	0.5	3443
52	0.0198793012325	0.0196833717485	0.9	50	100	0.0	0.5	3443
53	0.0197683036273	0.0195417718438	0.9	50	100	0.0	0.5	3443
54	0.019630298095	0.0194137573712	0.9	50	100	0.0	0.5	3443
55	0.0195051243854	0.0192878043731	0.9	50	100	0.0	0.5	3443
56	0.0193858531188	0.0191668678132	0.9	50	100	0.0	0.5	3443
57	0.0192785648997	0.0190466692596	0.9	50	100	0.0	0.5	3443
58	0.0191586682155	0.0189295386999	0.9	50	100	0.0	0.5	3443
59	0.0190476979289	0.0188161261828	0.9	50	100	0.0	0.5	3443
60	0.0189476267119	0.0187080205627	0.9	50	100	0.0	0.5	3443
61	0.0188525708911	0.0186054498335	0.9	50	100	0.0	0.5	3443
62	0.018758484895	0.0185003469255	0.9	50	100	0.0	0.5	3443
63	0.0186560871211	0.0184001878766	0.9	50	100	0.0	0.5	3443
64	0.0185676923539	0.0183104239048	0.9	50	100	0.0	0.5	3443
65	0.018484100701	0.0182133762426	0.9	50	100	0.0	0.5	3443
66	0.0183894918159	0.0181231272209	0.9	50	100	0.0	0.5	3443
67	0.0183038268457	0.0180401242735	0.9	50	100	0.0	0.5	3443
68	0.018232282001	0.0179544371405	0.9	50	100	0.0	0.5	3443
69	0.0181613829821	0.0178714877717	0.9	50	100	0.0	0.5	3443
70	0.0180812486131	0.0177883968242	0.9	50	100	0.0	0.5	3443
71	0.0179917814934	0.0177104727865	0.9	50	100	0.0	0.5	3443
72	0.0179314918056	0.0176351832415	0.9	50	100	0.0	0.5	3443
73	0.0178640340275	0.0175633308109	0.9	50	100	0.0	0.5	3443
74	0.0177946085815	0.0174927838417	0.9	50	100	0.0	0.5	3443
75	0.0177248430441	0.0174235318668	0.9	50	100	0.0	0.5	3443
