	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0697501520352	0.0448003961895	1.1	50	40	1e-06	0.1	7607
1	0.0418488936404	0.0400281399346	1.1	50	40	1e-06	0.1	7607
2	0.0400015280683	0.0389543426139	1.1	50	40	1e-06	0.1	7607
3	0.0391367841478	0.0382469132557	1.1	50	40	1e-06	0.1	7607
4	0.0385314988329	0.0377502715924	1.1	50	40	1e-06	0.1	7607
5	0.0380724397637	0.0373472341872	1.1	50	40	1e-06	0.1	7607
6	0.0376770853483	0.0369586884534	1.1	50	40	1e-06	0.1	7607
7	0.0372937445734	0.0365725011417	1.1	50	40	1e-06	0.1	7607
8	0.0368903423306	0.0361503190851	1.1	50	40	1e-06	0.1	7607
9	0.0364235584799	0.0356399839313	1.1	50	40	1e-06	0.1	7607
10	0.0358427954131	0.0350013513966	1.1	50	40	1e-06	0.1	7607
11	0.0351434114711	0.0342514170173	1.1	50	40	1e-06	0.1	7607
12	0.034340648225	0.0334249193394	1.1	50	40	1e-06	0.1	7607
13	0.033499676676	0.0325938785915	1.1	50	40	1e-06	0.1	7607
14	0.0327031978023	0.0318393726721	1.1	50	40	1e-06	0.1	7607
15	0.0319929156836	0.0311891570773	1.1	50	40	1e-06	0.1	7607
16	0.0313961370207	0.0306438688495	1.1	50	40	1e-06	0.1	7607
17	0.0308843875781	0.0301707962289	1.1	50	40	1e-06	0.1	7607
18	0.0304427911061	0.0297566330591	1.1	50	40	1e-06	0.1	7607
19	0.0300519128536	0.0293863212359	1.1	50	40	1e-06	0.1	7607
20	0.0296968302097	0.0290576925512	1.1	50	40	1e-06	0.1	7607
21	0.0293788797504	0.02875722595	1.1	50	40	1e-06	0.1	7607
22	0.0290913332733	0.0284796357226	1.1	50	40	1e-06	0.1	7607
23	0.0288219720109	0.0282292728549	1.1	50	40	1e-06	0.1	7607
24	0.0285752082459	0.0279873069091	1.1	50	40	1e-06	0.1	7607
25	0.0283441025666	0.0277613342506	1.1	50	40	1e-06	0.1	7607
26	0.0281268228202	0.0275446493179	1.1	50	40	1e-06	0.1	7607
27	0.0279137498498	0.0273337509967	1.1	50	40	1e-06	0.1	7607
28	0.0277082155341	0.0271307736792	1.1	50	40	1e-06	0.1	7607
29	0.0275078785061	0.0269295225102	1.1	50	40	1e-06	0.1	7607
30	0.0273135156591	0.0267408722282	1.1	50	40	1e-06	0.1	7607
31	0.0271273729186	0.026544925698	1.1	50	40	1e-06	0.1	7607
32	0.0269433376881	0.0263636673357	1.1	50	40	1e-06	0.1	7607
33	0.0267697313315	0.0261853350608	1.1	50	40	1e-06	0.1	7607
34	0.0266007157431	0.0260182770528	1.1	50	40	1e-06	0.1	7607
35	0.0264396144062	0.0258580803921	1.1	50	40	1e-06	0.1	7607
36	0.0262859369188	0.0257003328889	1.1	50	40	1e-06	0.1	7607
37	0.0261405381878	0.025554668023	1.1	50	40	1e-06	0.1	7607
38	0.0260017989097	0.0254118310761	1.1	50	40	1e-06	0.1	7607
39	0.0258680330624	0.0252783379979	1.1	50	40	1e-06	0.1	7607
