	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.48924095157	1.57262731966	0.9	50	40	0.001	0.05	9721
1	2.82775688807	1.43473055395	0.9	50	40	0.001	0.05	9721
2	3.08326900375	1.42352177377	0.9	50	40	0.001	0.05	9721
3	3.29369615536	1.21546962316	0.9	50	40	0.001	0.05	9721
4	3.48233871142	1.67302854567	0.9	50	40	0.001	0.05	9721
5	3.650202311	2.24236018434	0.9	50	40	0.001	0.05	9721
6	3.82989024129	2.08081122315	0.9	50	40	0.001	0.05	9721
7	3.99103824061	2.05949349567	0.9	50	40	0.001	0.05	9721
8	4.16015767816	1.9381548417	0.9	50	40	0.001	0.05	9721
9	4.27288055477	2.2844924439	0.9	50	40	0.001	0.05	9721
10	4.40375238259	2.82069120352	0.9	50	40	0.001	0.05	9721
11	4.54196526296	1.99180795859	0.9	50	40	0.001	0.05	9721
12	4.65751495949	1.72178812305	0.9	50	40	0.001	0.05	9721
13	4.79125297028	2.22271793682	0.9	50	40	0.001	0.05	9721
14	4.9220415878	2.29454963704	0.9	50	40	0.001	0.05	9721
15	5.04599240004	2.32374281728	0.9	50	40	0.001	0.05	9721
16	5.13788868689	3.44949269158	0.9	50	40	0.001	0.05	9721
17	5.19837843712	2.85284359551	0.9	50	40	0.001	0.05	9721
18	5.34043754555	2.29735563681	0.9	50	40	0.001	0.05	9721
19	5.42966436021	3.57787253114	0.9	50	40	0.001	0.05	9721
20	5.52661782116	2.67420782596	0.9	50	40	0.001	0.05	9721
21	5.582447154	3.28073353932	0.9	50	40	0.001	0.05	9721
22	5.70951772848	2.66154674499	0.9	50	40	0.001	0.05	9721
23	5.74118153484	2.53456606692	0.9	50	40	0.001	0.05	9721
24	5.81499419978	2.65227462867	0.9	50	40	0.001	0.05	9721
25	5.96864440777	3.73950168188	0.9	50	40	0.001	0.05	9721
26	6.07925969983	2.26187241852	0.9	50	40	0.001	0.05	9721
27	6.10735638719	2.5449063746	0.9	50	40	0.001	0.05	9721
28	6.16815066335	2.98816778327	0.9	50	40	0.001	0.05	9721
29	6.25081134659	3.6770521122	0.9	50	40	0.001	0.05	9721
30	6.29074772628	2.95126458609	0.9	50	40	0.001	0.05	9721
31	6.36967087599	2.81329120003	0.9	50	40	0.001	0.05	9721
32	6.4769223498	4.20628817861	0.9	50	40	0.001	0.05	9721
33	6.58116318325	4.2941258177	0.9	50	40	0.001	0.05	9721
34	6.62526193099	1.9573800965	0.9	50	40	0.001	0.05	9721
35	6.67362923568	2.25317915311	0.9	50	40	0.001	0.05	9721
36	6.70518045743	3.15921341666	0.9	50	40	0.001	0.05	9721
37	6.77627650372	2.77871874733	0.9	50	40	0.001	0.05	9721
38	6.70390035857	3.37215039835	0.9	50	40	0.001	0.05	9721
39	6.89160939887	2.8161644147	0.9	50	40	0.001	0.05	9721
