	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0786308752503	0.0768789150405	1.1	200	100	0.0	0.5	6021
1	0.0702077515616	0.0588488137389	1.1	200	100	0.0	0.5	6021
2	0.0475898096468	0.0392245366514	1.1	200	100	0.0	0.5	6021
3	0.0375750638706	0.0361823499075	1.1	200	100	0.0	0.5	6021
4	0.0363076051186	0.0357864887363	1.1	200	100	0.0	0.5	6021
5	0.0360889120221	0.0356687120381	1.1	200	100	0.0	0.5	6021
6	0.0359892614675	0.0355856466903	1.1	200	100	0.0	0.5	6021
7	0.0359080582936	0.0355310252588	1.1	200	100	0.0	0.5	6021
8	0.0358542898011	0.03547988525	1.1	200	100	0.0	0.5	6021
9	0.0357996754322	0.035409507664	1.1	200	100	0.0	0.5	6021
10	0.0357353401488	0.0353613032979	1.1	200	100	0.0	0.5	6021
11	0.0356719149068	0.0353067809677	1.1	200	100	0.0	0.5	6021
12	0.0356135022093	0.0352343836974	1.1	200	100	0.0	0.5	6021
13	0.0355498265698	0.0351730806051	1.1	200	100	0.0	0.5	6021
14	0.0354786377959	0.0351092266435	1.1	200	100	0.0	0.5	6021
15	0.0354096095625	0.0350298777109	1.1	200	100	0.0	0.5	6021
16	0.0353321816804	0.0349496918985	1.1	200	100	0.0	0.5	6021
17	0.035243683749	0.0348613236534	1.1	200	100	0.0	0.5	6021
18	0.0351518007955	0.0347631938513	1.1	200	100	0.0	0.5	6021
19	0.0350493961484	0.0346563963814	1.1	200	100	0.0	0.5	6021
20	0.0349439597233	0.0345343180628	1.1	200	100	0.0	0.5	6021
21	0.034817242982	0.0344075509427	1.1	200	100	0.0	0.5	6021
22	0.0346793582673	0.034260358348	1.1	200	100	0.0	0.5	6021
23	0.03453196833	0.0341022720215	1.1	200	100	0.0	0.5	6021
24	0.0343708128032	0.0339340445716	1.1	200	100	0.0	0.5	6021
25	0.034184678753	0.0337518240266	1.1	200	100	0.0	0.5	6021
26	0.0339881370035	0.0335508976096	1.1	200	100	0.0	0.5	6021
27	0.0337857079767	0.033335433208	1.1	200	100	0.0	0.5	6021
28	0.0335597847562	0.0331122401539	1.1	200	100	0.0	0.5	6021
29	0.033331455703	0.0328842046854	1.1	200	100	0.0	0.5	6021
30	0.0330990479073	0.0326403967367	1.1	200	100	0.0	0.5	6021
31	0.0328499758298	0.0324000789504	1.1	200	100	0.0	0.5	6021
32	0.0325993269951	0.0321561336361	1.1	200	100	0.0	0.5	6021
33	0.0323602641056	0.031918736627	1.1	200	100	0.0	0.5	6021
34	0.0321191058784	0.0316778320185	1.1	200	100	0.0	0.5	6021
35	0.0318901873751	0.0314464170707	1.1	200	100	0.0	0.5	6021
36	0.0316575798296	0.0312321633385	1.1	200	100	0.0	0.5	6021
37	0.0314393073135	0.03102080103	1.1	200	100	0.0	0.5	6021
38	0.0312306771949	0.030816441092	1.1	200	100	0.0	0.5	6021
39	0.0310280725885	0.0306262873847	1.1	200	100	0.0	0.5	6021
40	0.0308468822332	0.0304366830366	1.1	200	100	0.0	0.5	6021
41	0.0306723353994	0.0302702946407	1.1	200	100	0.0	0.5	6021
42	0.0305009687059	0.0301072134727	1.1	200	100	0.0	0.5	6021
43	0.0303442541862	0.0299543721448	1.1	200	100	0.0	0.5	6021
44	0.0302054054115	0.0298093656188	1.1	200	100	0.0	0.5	6021
45	0.030063505153	0.0296697470628	1.1	200	100	0.0	0.5	6021
46	0.029921700653	0.0295311102597	1.1	200	100	0.0	0.5	6021
47	0.0297891551997	0.0293995144725	1.1	200	100	0.0	0.5	6021
48	0.029665621142	0.0292741180599	1.1	200	100	0.0	0.5	6021
49	0.0295485043068	0.0291469302848	1.1	200	100	0.0	0.5	6021
50	0.029416445371	0.0290181510663	1.1	200	100	0.0	0.5	6021
51	0.0293037490873	0.0288979742056	1.1	200	100	0.0	0.5	6021
52	0.0291761142361	0.0287770456839	1.1	200	100	0.0	0.5	6021
53	0.0290502202034	0.0286479959724	1.1	200	100	0.0	0.5	6021
54	0.0289278506711	0.0285140752336	1.1	200	100	0.0	0.5	6021
55	0.0288045444898	0.0283893669348	1.1	200	100	0.0	0.5	6021
56	0.028679586177	0.0282533808396	1.1	200	100	0.0	0.5	6021
57	0.0285493861051	0.0281231231012	1.1	200	100	0.0	0.5	6021
58	0.0284191230964	0.027992395068	1.1	200	100	0.0	0.5	6021
59	0.0282900588842	0.0278556872779	1.1	200	100	0.0	0.5	6021
60	0.0281607543415	0.0277118598846	1.1	200	100	0.0	0.5	6021
61	0.0280145115701	0.0275703919856	1.1	200	100	0.0	0.5	6021
62	0.0278748967977	0.0274299379994	1.1	200	100	0.0	0.5	6021
63	0.0277379495966	0.0272831886537	1.1	200	100	0.0	0.5	6021
64	0.0275909402611	0.0271448559853	1.1	200	100	0.0	0.5	6021
65	0.027456616794	0.0270023727166	1.1	200	100	0.0	0.5	6021
66	0.0273151612939	0.0268501280584	1.1	200	100	0.0	0.5	6021
67	0.027173243351	0.0267041219651	1.1	200	100	0.0	0.5	6021
68	0.0270395535963	0.0265595080548	1.1	200	100	0.0	0.5	6021
69	0.026881039233	0.0264198447277	1.1	200	100	0.0	0.5	6021
70	0.0267536403036	0.0262738580265	1.1	200	100	0.0	0.5	6021
71	0.0266037492372	0.0261310199293	1.1	200	100	0.0	0.5	6021
72	0.0264806919792	0.0259885817702	1.1	200	100	0.0	0.5	6021
73	0.0263359851244	0.0258477299722	1.1	200	100	0.0	0.5	6021
74	0.0262036803131	0.0257120164784	1.1	200	100	0.0	0.5	6021
75	0.0260734240185	0.0255755303609	1.1	200	100	0.0	0.5	6021
76	0.0259376965941	0.0254442670007	1.1	200	100	0.0	0.5	6021
77	0.0258124778052	0.0253156041816	1.1	200	100	0.0	0.5	6021
78	0.0256857474789	0.0251910272615	1.1	200	100	0.0	0.5	6021
79	0.0255657846375	0.0250684491414	1.1	200	100	0.0	0.5	6021
80	0.0254454753061	0.0249465441057	1.1	200	100	0.0	0.5	6021
81	0.0253363472152	0.0248308719579	1.1	200	100	0.0	0.5	6021
82	0.0252086056425	0.0247139918296	1.1	200	100	0.0	0.5	6021
83	0.0251034382219	0.0246025533104	1.1	200	100	0.0	0.5	6021
84	0.0249957283916	0.0244901178736	1.1	200	100	0.0	0.5	6021
