	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0814728330408	0.0801562661052	1.0	100	100	1e-06	0.1	6058
1	0.0742038501278	0.0596516959398	1.0	100	100	1e-06	0.1	6058
2	0.0479651122053	0.0422444950725	1.0	100	100	1e-06	0.1	6058
3	0.0417730912755	0.0409503315307	1.0	100	100	1e-06	0.1	6058
4	0.0410339382315	0.0404522987314	1.0	100	100	1e-06	0.1	6058
5	0.0406699330129	0.0401478486481	1.0	100	100	1e-06	0.1	6058
6	0.0404059634813	0.0398859064278	1.0	100	100	1e-06	0.1	6058
7	0.0401686292621	0.0396521500246	1.0	100	100	1e-06	0.1	6058
8	0.0399521948063	0.0394390678001	1.0	100	100	1e-06	0.1	6058
9	0.0397612102441	0.039249164225	1.0	100	100	1e-06	0.1	6058
10	0.0395800651001	0.0390704115906	1.0	100	100	1e-06	0.1	6058
11	0.0394171841995	0.038907992203	1.0	100	100	1e-06	0.1	6058
12	0.0392735220752	0.0387588158734	1.0	100	100	1e-06	0.1	6058
13	0.0391313106215	0.0386211469513	1.0	100	100	1e-06	0.1	6058
14	0.0390034930674	0.0384962346483	1.0	100	100	1e-06	0.1	6058
15	0.0388840784448	0.0383760589558	1.0	100	100	1e-06	0.1	6058
16	0.0387706987522	0.038264121326	1.0	100	100	1e-06	0.1	6058
17	0.0386674289679	0.0381625104503	1.0	100	100	1e-06	0.1	6058
18	0.0385699566388	0.0380657697328	1.0	100	100	1e-06	0.1	6058
19	0.0384776106693	0.0379762333706	1.0	100	100	1e-06	0.1	6058
20	0.0383941510182	0.0378903474082	1.0	100	100	1e-06	0.1	6058
21	0.0383159889904	0.0378121556518	1.0	100	100	1e-06	0.1	6058
22	0.0382439230735	0.0377401342868	1.0	100	100	1e-06	0.1	6058
23	0.0381700101107	0.0376699643911	1.0	100	100	1e-06	0.1	6058
24	0.0381055771014	0.0376048687325	1.0	100	100	1e-06	0.1	6058
25	0.0380414380609	0.0375461052555	1.0	100	100	1e-06	0.1	6058
26	0.0379882815524	0.0374903883108	1.0	100	100	1e-06	0.1	6058
27	0.037936734238	0.0374336786939	1.0	100	100	1e-06	0.1	6058
28	0.0378847740382	0.0373860827681	1.0	100	100	1e-06	0.1	6058
29	0.037834982934	0.0373397106679	1.0	100	100	1e-06	0.1	6058
30	0.0377911778105	0.0372946476546	1.0	100	100	1e-06	0.1	6058
31	0.0377491421516	0.0372523790079	1.0	100	100	1e-06	0.1	6058
32	0.0377045033169	0.0372118338102	1.0	100	100	1e-06	0.1	6058
33	0.0376657191306	0.037171603688	1.0	100	100	1e-06	0.1	6058
34	0.0376337113524	0.0371329455385	1.0	100	100	1e-06	0.1	6058
35	0.0375900969988	0.0370968586657	1.0	100	100	1e-06	0.1	6058
36	0.0375520990496	0.0370583264068	1.0	100	100	1e-06	0.1	6058
37	0.0375156142799	0.0370172556084	1.0	100	100	1e-06	0.1	6058
38	0.0374748535418	0.0369773956147	1.0	100	100	1e-06	0.1	6058
39	0.0374375125026	0.0369339552824	1.0	100	100	1e-06	0.1	6058
40	0.037394851775	0.0368880459515	1.0	100	100	1e-06	0.1	6058
41	0.0373461009351	0.0368358473477	1.0	100	100	1e-06	0.1	6058
42	0.0372972743605	0.0367802927915	1.0	100	100	1e-06	0.1	6058
43	0.0372418958223	0.0367131650263	1.0	100	100	1e-06	0.1	6058
44	0.0371735319048	0.0366366369789	1.0	100	100	1e-06	0.1	6058
45	0.0371007335945	0.0365442874954	1.0	100	100	1e-06	0.1	6058
46	0.0370093831981	0.036435493975	1.0	100	100	1e-06	0.1	6058
47	0.0369052714396	0.0363080009505	1.0	100	100	1e-06	0.1	6058
48	0.0367779227865	0.0361587992348	1.0	100	100	1e-06	0.1	6058
49	0.0366381371383	0.0359850852228	1.0	100	100	1e-06	0.1	6058
50	0.0364714615485	0.0357851955904	1.0	100	100	1e-06	0.1	6058
51	0.0362806670775	0.0355558718909	1.0	100	100	1e-06	0.1	6058
52	0.0360690840673	0.0353145854508	1.0	100	100	1e-06	0.1	6058
53	0.0358433897719	0.035048745309	1.0	100	100	1e-06	0.1	6058
