	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.073827391819	0.05794942431	1.1	100	100	0.0	0.1	6306
1	0.0416705258069	0.0364708854153	1.1	100	100	0.0	0.1	6306
2	0.0359064967982	0.0359862114144	1.1	100	100	0.0	0.1	6306
3	0.0356831268419	0.0358389362365	1.1	100	100	0.0	0.1	6306
4	0.0355598649839	0.0357184772652	1.1	100	100	0.0	0.1	6306
5	0.0354383166491	0.0355761734979	1.1	100	100	0.0	0.1	6306
6	0.0353061781818	0.0354189332325	1.1	100	100	0.0	0.1	6306
7	0.0351525662653	0.0352396985256	1.1	100	100	0.0	0.1	6306
8	0.0349694543971	0.0350300500002	1.1	100	100	0.0	0.1	6306
9	0.034751395771	0.0347490945607	1.1	100	100	0.0	0.1	6306
10	0.0344804557377	0.0344302573421	1.1	100	100	0.0	0.1	6306
11	0.0341523556702	0.0340486250917	1.1	100	100	0.0	0.1	6306
12	0.0337625631415	0.0335724810584	1.1	100	100	0.0	0.1	6306
13	0.0333108889016	0.0330515359003	1.1	100	100	0.0	0.1	6306
14	0.0328127058385	0.0324927274829	1.1	100	100	0.0	0.1	6306
15	0.0322987913864	0.0319223238536	1.1	100	100	0.0	0.1	6306
16	0.0317793488847	0.0313577309578	1.1	100	100	0.0	0.1	6306
17	0.0312799680485	0.0308413000111	1.1	100	100	0.0	0.1	6306
18	0.0308125257097	0.0303579143838	1.1	100	100	0.0	0.1	6306
19	0.0303852520665	0.0299186591294	1.1	100	100	0.0	0.1	6306
20	0.0300003092217	0.0295276883954	1.1	100	100	0.0	0.1	6306
21	0.029653641092	0.0291845443664	1.1	100	100	0.0	0.1	6306
22	0.0293293928924	0.028859927246	1.1	100	100	0.0	0.1	6306
23	0.0290206661251	0.0285455856016	1.1	100	100	0.0	0.1	6306
24	0.0287231084644	0.0282373616995	1.1	100	100	0.0	0.1	6306
25	0.0284302487109	0.0279420086113	1.1	100	100	0.0	0.1	6306
26	0.0281353962067	0.0276567949121	1.1	100	100	0.0	0.1	6306
27	0.0278416080789	0.0273604669695	1.1	100	100	0.0	0.1	6306
28	0.0275460655996	0.0270595382222	1.1	100	100	0.0	0.1	6306
29	0.0272457597344	0.0267729223038	1.1	100	100	0.0	0.1	6306
30	0.0269555630115	0.02647362502	1.1	100	100	0.0	0.1	6306
31	0.0266654671719	0.0261832820875	1.1	100	100	0.0	0.1	6306
32	0.026379430591	0.0258994588012	1.1	100	100	0.0	0.1	6306
33	0.0260979298723	0.025624196834	1.1	100	100	0.0	0.1	6306
34	0.0258298054384	0.025364176055	1.1	100	100	0.0	0.1	6306
35	0.0255693370898	0.0251078854171	1.1	100	100	0.0	0.1	6306
36	0.025320165405	0.0248606808476	1.1	100	100	0.0	0.1	6306
37	0.0250824287478	0.0246250246212	1.1	100	100	0.0	0.1	6306
38	0.0248505367402	0.0243987881046	1.1	100	100	0.0	0.1	6306
39	0.0246331839236	0.0241836002755	1.1	100	100	0.0	0.1	6306
40	0.0244258570683	0.0239873252788	1.1	100	100	0.0	0.1	6306
41	0.0242299758332	0.0237892772148	1.1	100	100	0.0	0.1	6306
42	0.024041624008	0.0236044903615	1.1	100	100	0.0	0.1	6306
43	0.0238624470852	0.023436303847	1.1	100	100	0.0	0.1	6306
44	0.0236913890157	0.0232678613132	1.1	100	100	0.0	0.1	6306
45	0.0235276542545	0.023101325227	1.1	100	100	0.0	0.1	6306
46	0.0233727664503	0.0229513273854	1.1	100	100	0.0	0.1	6306
47	0.0232182659213	0.0228008095025	1.1	100	100	0.0	0.1	6306
48	0.0230739917355	0.0226597396717	1.1	100	100	0.0	0.1	6306
49	0.0229324079456	0.0225204122974	1.1	100	100	0.0	0.1	6306
