	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.7212501782	1.58457706672	1.0	50	100	0.001	0.1	9742
1	3.11000153819	1.65041710382	1.0	50	100	0.001	0.1	9742
2	3.38534380588	1.610619834	1.0	50	100	0.001	0.1	9742
3	3.61982036603	1.88971831534	1.0	50	100	0.001	0.1	9742
4	3.8304485207	2.02361866233	1.0	50	100	0.001	0.1	9742
5	4.04396041585	1.70513282315	1.0	50	100	0.001	0.1	9742
6	4.2267772999	2.03289643164	1.0	50	100	0.001	0.1	9742
7	4.38893308741	2.30027196968	1.0	50	100	0.001	0.1	9742
8	4.56925813864	2.38416272368	1.0	50	100	0.001	0.1	9742
9	4.72150096833	1.92865087608	1.0	50	100	0.001	0.1	9742
10	4.8703448119	2.09744216676	1.0	50	100	0.001	0.1	9742
11	4.97705919956	2.57151249216	1.0	50	100	0.001	0.1	9742
12	5.12242130729	2.17582578732	1.0	50	100	0.001	0.1	9742
13	5.25276541577	2.1997216924	1.0	50	100	0.001	0.1	9742
14	5.38656083828	2.51165716735	1.0	50	100	0.001	0.1	9742
15	5.5521394662	2.15400958836	1.0	50	100	0.001	0.1	9742
16	5.6339644799	2.64604136684	1.0	50	100	0.001	0.1	9742
17	5.71298009312	2.24381365626	1.0	50	100	0.001	0.1	9742
18	5.8443407501	2.99053786088	1.0	50	100	0.001	0.1	9742
19	5.98675335971	2.9003207442	1.0	50	100	0.001	0.1	9742
20	6.04792508887	2.57329994269	1.0	50	100	0.001	0.1	9742
21	6.13963568737	2.03086686978	1.0	50	100	0.001	0.1	9742
22	6.23630479164	3.49661927697	1.0	50	100	0.001	0.1	9742
23	6.3409938131	3.55978322485	1.0	50	100	0.001	0.1	9742
24	6.42881550827	2.46713030589	1.0	50	100	0.001	0.1	9742
25	6.52719297427	2.96562110945	1.0	50	100	0.001	0.1	9742
26	6.59103126897	4.69993436496	1.0	50	100	0.001	0.1	9742
27	6.68742367726	4.21299555014	1.0	50	100	0.001	0.1	9742
28	6.77636022683	2.95124329937	1.0	50	100	0.001	0.1	9742
29	6.80165295732	2.08142887156	1.0	50	100	0.001	0.1	9742
30	6.85351026551	3.16875357017	1.0	50	100	0.001	0.1	9742
31	6.90390181301	3.15646620189	1.0	50	100	0.001	0.1	9742
32	6.95402499395	2.39298764378	1.0	50	100	0.001	0.1	9742
33	7.03569686084	1.44530786041	1.0	50	100	0.001	0.1	9742
34	7.10935244056	2.9982836561	1.0	50	100	0.001	0.1	9742
35	7.21558914815	3.81425471561	1.0	50	100	0.001	0.1	9742
36	7.28090803739	2.48842881697	1.0	50	100	0.001	0.1	9742
37	7.34023768433	2.98869018573	1.0	50	100	0.001	0.1	9742
38	7.34234056028	2.92110819616	1.0	50	100	0.001	0.1	9742
39	7.41311763395	4.27491994843	1.0	50	100	0.001	0.1	9742
