	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0572066981324	0.0364220519381	1.1	50	80	0.0	0.05	1104
1	0.0358075179717	0.0358593163381	1.1	50	80	0.0	0.05	1104
2	0.0355080465498	0.0356002861338	1.1	50	80	0.0	0.05	1104
3	0.0352329318916	0.0352706314059	1.1	50	80	0.0	0.05	1104
4	0.0348659606529	0.0347916462012	1.1	50	80	0.0	0.05	1104
5	0.034330918219	0.0341114518918	1.1	50	80	0.0	0.05	1104
6	0.0335880023825	0.033197693833	1.1	50	80	0.0	0.05	1104
7	0.0326545368368	0.0321285226961	1.1	50	80	0.0	0.05	1104
8	0.0316455832813	0.0310748399522	1.1	50	80	0.0	0.05	1104
9	0.0306890154942	0.0301342342711	1.1	50	80	0.0	0.05	1104
10	0.0298658599104	0.0293575894999	1.1	50	80	0.0	0.05	1104
11	0.0291562370808	0.0286968288583	1.1	50	80	0.0	0.05	1104
12	0.0285247539696	0.0280798549655	1.1	50	80	0.0	0.05	1104
13	0.0279161859587	0.0274891855256	1.1	50	80	0.0	0.05	1104
14	0.0273184748571	0.0269079791421	1.1	50	80	0.0	0.05	1104
15	0.0267339883414	0.0263472527201	1.1	50	80	0.0	0.05	1104
16	0.0261667376188	0.02581314203	1.1	50	80	0.0	0.05	1104
17	0.0256322261888	0.0253055871573	1.1	50	80	0.0	0.05	1104
18	0.0251278706086	0.0248364370644	1.1	50	80	0.0	0.05	1104
19	0.0246633222176	0.0244001743542	1.1	50	80	0.0	0.05	1104
20	0.0242354385333	0.0239957297865	1.1	50	80	0.0	0.05	1104
21	0.0238477357779	0.0236375262715	1.1	50	80	0.0	0.05	1104
22	0.0234888596707	0.0232962784865	1.1	50	80	0.0	0.05	1104
23	0.0231541276691	0.0229869128114	1.1	50	80	0.0	0.05	1104
24	0.0228429715148	0.0226904712653	1.1	50	80	0.0	0.05	1104
25	0.022550556724	0.0224085224518	1.1	50	80	0.0	0.05	1104
26	0.0222664402585	0.0221448464401	1.1	50	80	0.0	0.05	1104
27	0.0219952632029	0.0218813695605	1.1	50	80	0.0	0.05	1104
28	0.0217348665239	0.0216292910256	1.1	50	80	0.0	0.05	1104
29	0.0214801680189	0.021387012508	1.1	50	80	0.0	0.05	1104
30	0.021236098403	0.0211521580274	1.1	50	80	0.0	0.05	1104
31	0.021002320119	0.0209257657894	1.1	50	80	0.0	0.05	1104
32	0.020775907114	0.020704334356	1.1	50	80	0.0	0.05	1104
33	0.020557077463	0.020493170104	1.1	50	80	0.0	0.05	1104
34	0.0203470528705	0.0202936088563	1.1	50	80	0.0	0.05	1104
35	0.0201460140628	0.0201021825635	1.1	50	80	0.0	0.05	1104
36	0.0199571281789	0.0199195247101	1.1	50	80	0.0	0.05	1104
37	0.019771168781	0.0197348768679	1.1	50	80	0.0	0.05	1104
38	0.0195929896437	0.0195708227225	1.1	50	80	0.0	0.05	1104
39	0.0194220236328	0.0194078101091	1.1	50	80	0.0	0.05	1104
40	0.0192624282988	0.0192496790827	1.1	50	80	0.0	0.05	1104
41	0.0191045748807	0.0190980182907	1.1	50	80	0.0	0.05	1104
42	0.0189569045233	0.0189514538419	1.1	50	80	0.0	0.05	1104
43	0.0188104317079	0.0188194579493	1.1	50	80	0.0	0.05	1104
44	0.0186704956361	0.0186796290925	1.1	50	80	0.0	0.05	1104
45	0.0185362441899	0.0185487800443	1.1	50	80	0.0	0.05	1104
46	0.0184042768415	0.0184236080715	1.1	50	80	0.0	0.05	1104
47	0.0182805210281	0.0183017637588	1.1	50	80	0.0	0.05	1104
48	0.018156091095	0.018184115113	1.1	50	80	0.0	0.05	1104
49	0.0180381078186	0.018070123235	1.1	50	80	0.0	0.05	1104
50	0.0179229696902	0.0179528305182	1.1	50	80	0.0	0.05	1104
51	0.0178131475872	0.0178502195766	1.1	50	80	0.0	0.05	1104
52	0.0177053887321	0.0177443228755	1.1	50	80	0.0	0.05	1104
53	0.0176000325236	0.0176416781854	1.1	50	80	0.0	0.05	1104
54	0.0174968429476	0.0175417415499	1.1	50	80	0.0	0.05	1104
55	0.0173981635826	0.0174477206433	1.1	50	80	0.0	0.05	1104
56	0.0173042327687	0.0173558473541	1.1	50	80	0.0	0.05	1104
57	0.0172084787316	0.0172620574547	1.1	50	80	0.0	0.05	1104
58	0.0171204345843	0.017173714788	1.1	50	80	0.0	0.05	1104
59	0.0170306639286	0.0170931312457	1.1	50	80	0.0	0.05	1104
60	0.0169451503257	0.017009607965	1.1	50	80	0.0	0.05	1104
61	0.0168643316073	0.0169265539551	1.1	50	80	0.0	0.05	1104
62	0.0167833450049	0.0168497568392	1.1	50	80	0.0	0.05	1104
63	0.0167065191657	0.0167734805569	1.1	50	80	0.0	0.05	1104
64	0.0166306708856	0.0167009134476	1.1	50	80	0.0	0.05	1104
65	0.0165613440837	0.0166306392384	1.1	50	80	0.0	0.05	1104
66	0.0164893601987	0.0165621499259	1.1	50	80	0.0	0.05	1104
67	0.0164218131347	0.0164982474696	1.1	50	80	0.0	0.05	1104
68	0.0163547333669	0.0164321674939	1.1	50	80	0.0	0.05	1104
69	0.0162907756844	0.0163683183295	1.1	50	80	0.0	0.05	1104
70	0.0162272495034	0.0163075156923	1.1	50	80	0.0	0.05	1104
71	0.016167584496	0.0162504139191	1.1	50	80	0.0	0.05	1104
72	0.016108332703	0.0161881301673	1.1	50	80	0.0	0.05	1104
73	0.0160521540676	0.0161345294885	1.1	50	80	0.0	0.05	1104
74	0.0159967234891	0.0160791373618	1.1	50	80	0.0	0.05	1104
75	0.0159408206471	0.0160241219309	1.1	50	80	0.0	0.05	1104
76	0.0158875692946	0.0159702748968	1.1	50	80	0.0	0.05	1104
77	0.0158334620356	0.0159197067699	1.1	50	80	0.0	0.05	1104
78	0.0157828534848	0.0158677263965	1.1	50	80	0.0	0.05	1104
79	0.0157325003673	0.0158170352282	1.1	50	80	0.0	0.05	1104
