	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0756195425246	0.0647591066549	0.9	100	80	0.0	0.05	5617
1	0.0470984459547	0.036605650876	0.9	100	80	0.0	0.05	5617
2	0.0362826842028	0.0352884759453	0.9	100	80	0.0	0.05	5617
3	0.035828568369	0.0351329080504	0.9	100	80	0.0	0.05	5617
4	0.0357040593573	0.0350314168755	0.9	100	80	0.0	0.05	5617
5	0.0356056722609	0.0349438968854	0.9	100	80	0.0	0.05	5617
6	0.0355038202885	0.0348451484785	0.9	100	80	0.0	0.05	5617
7	0.0353957849706	0.0347391089093	0.9	100	80	0.0	0.05	5617
8	0.0352735876816	0.0346223025958	0.9	100	80	0.0	0.05	5617
9	0.0351338725378	0.0344799613833	0.9	100	80	0.0	0.05	5617
10	0.0349727188358	0.0343189322555	0.9	100	80	0.0	0.05	5617
11	0.0347839354573	0.0341295115009	0.9	100	80	0.0	0.05	5617
12	0.0345690701753	0.0339208336807	0.9	100	80	0.0	0.05	5617
13	0.0343184768556	0.0336748612742	0.9	100	80	0.0	0.05	5617
14	0.0340317252501	0.0333905012541	0.9	100	80	0.0	0.05	5617
15	0.0337068051318	0.0330787482983	0.9	100	80	0.0	0.05	5617
16	0.0333501315141	0.0327318035223	0.9	100	80	0.0	0.05	5617
17	0.0329648514084	0.0323730014108	0.9	100	80	0.0	0.05	5617
18	0.0325618287218	0.0319905744912	0.9	100	80	0.0	0.05	5617
19	0.0321495475351	0.0316150592458	0.9	100	80	0.0	0.05	5617
20	0.0317451103744	0.0312547442391	0.9	100	80	0.0	0.05	5617
21	0.0313651424258	0.0309185767315	0.9	100	80	0.0	0.05	5617
22	0.031008289915	0.0306081042748	0.9	100	80	0.0	0.05	5617
23	0.0306868418947	0.0303235497205	0.9	100	80	0.0	0.05	5617
24	0.0303961369494	0.030067535128	0.9	100	80	0.0	0.05	5617
25	0.0301341321424	0.0298364754182	0.9	100	80	0.0	0.05	5617
26	0.0298956547997	0.0296213642283	0.9	100	80	0.0	0.05	5617
27	0.0296729360436	0.0294202916132	0.9	100	80	0.0	0.05	5617
28	0.0294659010507	0.0292259309526	0.9	100	80	0.0	0.05	5617
29	0.0292688393782	0.0290393724817	0.9	100	80	0.0	0.05	5617
30	0.0290737910204	0.0288523536382	0.9	100	80	0.0	0.05	5617
31	0.0288791379236	0.0286621210587	0.9	100	80	0.0	0.05	5617
32	0.02868431049	0.0284700850719	0.9	100	80	0.0	0.05	5617
33	0.0284863832013	0.0282701036072	0.9	100	80	0.0	0.05	5617
34	0.0282800684145	0.0280665409988	0.9	100	80	0.0	0.05	5617
35	0.0280673965564	0.0278542502062	0.9	100	80	0.0	0.05	5617
36	0.0278487359723	0.0276364568393	0.9	100	80	0.0	0.05	5617
37	0.0276269042875	0.0274109250472	0.9	100	80	0.0	0.05	5617
38	0.0273985280462	0.0271832835941	0.9	100	80	0.0	0.05	5617
39	0.0271645957205	0.0269497024825	0.9	100	80	0.0	0.05	5617
40	0.0269266784131	0.0267139274349	0.9	100	80	0.0	0.05	5617
41	0.0266908271224	0.0264783673359	0.9	100	80	0.0	0.05	5617
42	0.0264534109808	0.0262443559818	0.9	100	80	0.0	0.05	5617
43	0.0262139994169	0.0260105117279	0.9	100	80	0.0	0.05	5617
44	0.0259798093122	0.0257814688747	0.9	100	80	0.0	0.05	5617
45	0.0257499215512	0.025557063723	0.9	100	80	0.0	0.05	5617
46	0.0255260192011	0.0253423002315	0.9	100	80	0.0	0.05	5617
47	0.0253087128216	0.0251288330984	0.9	100	80	0.0	0.05	5617
48	0.0250992245353	0.024924520656	0.9	100	80	0.0	0.05	5617
49	0.0248935071139	0.0247317108452	0.9	100	80	0.0	0.05	5617
50	0.0246981330462	0.0245435502145	0.9	100	80	0.0	0.05	5617
51	0.0245093224568	0.0243639992319	0.9	100	80	0.0	0.05	5617
52	0.0243302370071	0.0241914056526	0.9	100	80	0.0	0.05	5617
53	0.0241591872444	0.0240283474704	0.9	100	80	0.0	0.05	5617
54	0.0239941930165	0.0238710087341	0.9	100	80	0.0	0.05	5617
55	0.0238326570573	0.0237224952818	0.9	100	80	0.0	0.05	5617
