	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0596625502726	0.0363180724972	1.1	50	100	0.0	0.5	4483
1	0.0361432830242	0.0355324926101	1.1	50	100	0.0	0.5	4483
2	0.0358165546976	0.0353063169019	1.1	50	100	0.0	0.5	4483
3	0.0355650570758	0.0350022598617	1.1	50	100	0.0	0.5	4483
4	0.0352514500275	0.0346192946198	1.1	50	100	0.0	0.5	4483
5	0.0347946326905	0.0340888699371	1.1	50	100	0.0	0.5	4483
6	0.0341328117867	0.0333076273705	1.1	50	100	0.0	0.5	4483
7	0.0332799753675	0.0323708303821	1.1	50	100	0.0	0.5	4483
8	0.032291090198	0.031382091119	1.1	50	100	0.0	0.5	4483
9	0.0313368763634	0.03050465588	1.1	50	100	0.0	0.5	4483
10	0.0305182744571	0.0297786441505	1.1	50	100	0.0	0.5	4483
11	0.0298451458426	0.0291558902739	1.1	50	100	0.0	0.5	4483
12	0.0292578161109	0.0285957049806	1.1	50	100	0.0	0.5	4483
13	0.0287036724801	0.0280515524358	1.1	50	100	0.0	0.5	4483
14	0.0281606701514	0.0275118632623	1.1	50	100	0.0	0.5	4483
15	0.0276192423413	0.0269671270399	1.1	50	100	0.0	0.5	4483
16	0.0270791460463	0.0264382824109	1.1	50	100	0.0	0.5	4483
17	0.0265684945145	0.0259317394068	1.1	50	100	0.0	0.5	4483
18	0.0260783944639	0.0254454986187	1.1	50	100	0.0	0.5	4483
19	0.0256224087504	0.0249955016963	1.1	50	100	0.0	0.5	4483
20	0.0251891185463	0.02457064559	1.1	50	100	0.0	0.5	4483
21	0.0247899190212	0.0241875546106	1.1	50	100	0.0	0.5	4483
22	0.0244190534679	0.0238269050365	1.1	50	100	0.0	0.5	4483
23	0.0240841942433	0.023492746308	1.1	50	100	0.0	0.5	4483
24	0.0237674988471	0.0231875893776	1.1	50	100	0.0	0.5	4483
25	0.0234823213275	0.0228960964594	1.1	50	100	0.0	0.5	4483
26	0.0231958170388	0.0226230556769	1.1	50	100	0.0	0.5	4483
27	0.0229343288333	0.0223568945511	1.1	50	100	0.0	0.5	4483
28	0.0226811309039	0.0220980398699	1.1	50	100	0.0	0.5	4483
