	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0836862293485	0.0828567593008	1.1	200	40	1e-06	0.05	9829
1	0.0828295560398	0.0823257758672	1.1	200	40	1e-06	0.05	9829
2	0.0823771287906	0.0819290527223	1.1	200	40	1e-06	0.05	9829
3	0.0820089984433	0.081596199416	1.1	200	40	1e-06	0.05	9829
4	0.0816648156155	0.0812909845156	1.1	200	40	1e-06	0.05	9829
5	0.0813304061203	0.0810046658404	1.1	200	40	1e-06	0.05	9829
6	0.0809776836773	0.0806899743856	1.1	200	40	1e-06	0.05	9829
7	0.0805430478171	0.0801020252944	1.1	200	40	1e-06	0.05	9829
8	0.0793175046626	0.0774605177329	1.1	200	40	1e-06	0.05	9829
9	0.0731045624351	0.0657295397346	1.1	200	40	1e-06	0.05	9829
10	0.0587473726388	0.0515485429143	1.1	200	40	1e-06	0.05	9829
11	0.0497649528425	0.0470127036606	1.1	200	40	1e-06	0.05	9829
12	0.0472746836222	0.0457099880133	1.1	200	40	1e-06	0.05	9829
13	0.0463618482149	0.0450445005731	1.1	200	40	1e-06	0.05	9829
14	0.0458043952752	0.0445642963508	1.1	200	40	1e-06	0.05	9829
15	0.0453665560167	0.0441673871265	1.1	200	40	1e-06	0.05	9829
16	0.044988086027	0.043810775272	1.1	200	40	1e-06	0.05	9829
17	0.0446514548586	0.0434971649207	1.1	200	40	1e-06	0.05	9829
18	0.0443464806886	0.0432037711428	1.1	200	40	1e-06	0.05	9829
19	0.0440683546839	0.0429373348762	1.1	200	40	1e-06	0.05	9829
20	0.0438077841209	0.0426949400733	1.1	200	40	1e-06	0.05	9829
21	0.0435669047424	0.0424585253513	1.1	200	40	1e-06	0.05	9829
22	0.0433415849964	0.0422395136613	1.1	200	40	1e-06	0.05	9829
23	0.0431204617873	0.0420315989274	1.1	200	40	1e-06	0.05	9829
24	0.0429164163399	0.0418348703996	1.1	200	40	1e-06	0.05	9829
25	0.0427163629081	0.0416413960448	1.1	200	40	1e-06	0.05	9829
26	0.042523217611	0.0414529601771	1.1	200	40	1e-06	0.05	9829
27	0.0423397126358	0.0412821090971	1.1	200	40	1e-06	0.05	9829
28	0.0421688325132	0.0411146415707	1.1	200	40	1e-06	0.05	9829
29	0.0419975878439	0.0409621672196	1.1	200	40	1e-06	0.05	9829
30	0.0418405997376	0.0408091703733	1.1	200	40	1e-06	0.05	9829
31	0.0416880426486	0.0406562831844	1.1	200	40	1e-06	0.05	9829
32	0.0415367409809	0.0405106267484	1.1	200	40	1e-06	0.05	9829
33	0.0413899007481	0.0403743776391	1.1	200	40	1e-06	0.05	9829
34	0.0412533097579	0.0402305022124	1.1	200	40	1e-06	0.05	9829
35	0.0411109783347	0.0400954814446	1.1	200	40	1e-06	0.05	9829
36	0.0409720261649	0.0399613561639	1.1	200	40	1e-06	0.05	9829
37	0.040837526729	0.0398288929896	1.1	200	40	1e-06	0.05	9829
38	0.0407040098497	0.0396986459498	1.1	200	40	1e-06	0.05	9829
39	0.0405765443468	0.0395614919796	1.1	200	40	1e-06	0.05	9829
