	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0754131820921	0.0541745668088	1.0	50	100	1e-06	0.05	6926
1	0.0430461352721	0.0398198357404	1.0	50	100	1e-06	0.05	6926
2	0.0395620216207	0.0387018003125	1.0	50	100	1e-06	0.05	6926
3	0.0387728002568	0.0381239663959	1.0	50	100	1e-06	0.05	6926
4	0.0383137257331	0.0377367613107	1.0	50	100	1e-06	0.05	6926
5	0.0379703406317	0.0374179446917	1.0	50	100	1e-06	0.05	6926
6	0.0376862761349	0.037148502707	1.0	50	100	1e-06	0.05	6926
7	0.0374409875395	0.0369090024047	1.0	50	100	1e-06	0.05	6926
8	0.0372219400054	0.0366941147749	1.0	50	100	1e-06	0.05	6926
9	0.0370107315525	0.0364779834324	1.0	50	100	1e-06	0.05	6926
10	0.0367996000042	0.0362557657205	1.0	50	100	1e-06	0.05	6926
11	0.0365660207121	0.0360062939131	1.0	50	100	1e-06	0.05	6926
12	0.0362858166737	0.0356999201412	1.0	50	100	1e-06	0.05	6926
13	0.0359321197319	0.035310832431	1.0	50	100	1e-06	0.05	6926
14	0.0354630841837	0.0347998025783	1.0	50	100	1e-06	0.05	6926
15	0.0348640850937	0.0341739854268	1.0	50	100	1e-06	0.05	6926
16	0.0341628223423	0.0334704455209	1.0	50	100	1e-06	0.05	6926
17	0.0334161318928	0.0327732587308	1.0	50	100	1e-06	0.05	6926
18	0.0327120925956	0.0321528395535	1.0	50	100	1e-06	0.05	6926
19	0.0321028959147	0.0316254946708	1.0	50	100	1e-06	0.05	6926
20	0.0315892762033	0.0311776031856	1.0	50	100	1e-06	0.05	6926
21	0.0311432226999	0.0307882216298	1.0	50	100	1e-06	0.05	6926
22	0.0307469337304	0.0304304112112	1.0	50	100	1e-06	0.05	6926
23	0.0303785912071	0.0300965465634	1.0	50	100	1e-06	0.05	6926
24	0.0300325060968	0.0297842929442	1.0	50	100	1e-06	0.05	6926
25	0.029713696977	0.0294939392134	1.0	50	100	1e-06	0.05	6926
26	0.0294168990639	0.0292300141059	1.0	50	100	1e-06	0.05	6926
27	0.0291482455006	0.0289900898292	1.0	50	100	1e-06	0.05	6926
28	0.0289035999664	0.0287686894945	1.0	50	100	1e-06	0.05	6926
29	0.028682649169	0.0285648320647	1.0	50	100	1e-06	0.05	6926
30	0.0284808291631	0.0283758819395	1.0	50	100	1e-06	0.05	6926
31	0.0282909688951	0.0281967047858	1.0	50	100	1e-06	0.05	6926
32	0.0281120496363	0.028024377978	1.0	50	100	1e-06	0.05	6926
