	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0761684701195	0.0675562236665	0.9	100	40	0.0	0.05	3873
1	0.0485982508956	0.037563162391	0.9	100	40	0.0	0.05	3873
2	0.0363367242699	0.0358526411735	0.9	100	40	0.0	0.05	3873
3	0.0357947269031	0.0356870319189	0.9	100	40	0.0	0.05	3873
4	0.0356735584184	0.0355857339604	0.9	100	40	0.0	0.05	3873
5	0.03558363885	0.035503020592	0.9	100	40	0.0	0.05	3873
6	0.0354965606135	0.0354153644472	0.9	100	40	0.0	0.05	3873
7	0.03540215315	0.0353158783331	0.9	100	40	0.0	0.05	3873
8	0.0353021039458	0.0352099637499	0.9	100	40	0.0	0.05	3873
9	0.0351871347292	0.0350901907235	0.9	100	40	0.0	0.05	3873
10	0.0350577843846	0.0349521115992	0.9	100	40	0.0	0.05	3873
11	0.0349028119587	0.0347782129112	0.9	100	40	0.0	0.05	3873
12	0.034722706245	0.0345916506295	0.9	100	40	0.0	0.05	3873
13	0.0345108787083	0.0343519568258	0.9	100	40	0.0	0.05	3873
14	0.0342589013942	0.0340793927344	0.9	100	40	0.0	0.05	3873
15	0.0339674843788	0.0337660552838	0.9	100	40	0.0	0.05	3873
16	0.0336306876538	0.0334080724441	0.9	100	40	0.0	0.05	3873
17	0.033250844096	0.0330095672428	0.9	100	40	0.0	0.05	3873
18	0.032838282607	0.0325857822002	0.9	100	40	0.0	0.05	3873
19	0.032405508429	0.0321364326413	0.9	100	40	0.0	0.05	3873
20	0.0319609513421	0.0316943970311	0.9	100	40	0.0	0.05	3873
21	0.0315218883301	0.0312645644462	0.9	100	40	0.0	0.05	3873
22	0.0311077765716	0.0308669471675	0.9	100	40	0.0	0.05	3873
23	0.0307189157237	0.0304920974599	0.9	100	40	0.0	0.05	3873
24	0.0303623393953	0.030156113186	0.9	100	40	0.0	0.05	3873
25	0.030037917953	0.029840063001	0.9	100	40	0.0	0.05	3873
26	0.0297394891122	0.0295602309217	0.9	100	40	0.0	0.05	3873
27	0.0294651153356	0.0292994093086	0.9	100	40	0.0	0.05	3873
28	0.0292074394273	0.0290504197339	0.9	100	40	0.0	0.05	3873
29	0.0289647434466	0.0288140031992	0.9	100	40	0.0	0.05	3873
30	0.0287263000177	0.0285828454352	0.9	100	40	0.0	0.05	3873
31	0.028494720267	0.0283561290756	0.9	100	40	0.0	0.05	3873
32	0.0282650795546	0.0281342542935	0.9	100	40	0.0	0.05	3873
33	0.0280357952067	0.02790633292	0.9	100	40	0.0	0.05	3873
34	0.0278065431945	0.0276771294804	0.9	100	40	0.0	0.05	3873
35	0.0275784118908	0.0274566422478	0.9	100	40	0.0	0.05	3873
36	0.0273478443058	0.02722432313	0.9	100	40	0.0	0.05	3873
37	0.0271184339787	0.027002890361	0.9	100	40	0.0	0.05	3873
38	0.0268877149861	0.0267789747751	0.9	100	40	0.0	0.05	3873
39	0.0266610632742	0.0265567146854	0.9	100	40	0.0	0.05	3873
