	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0831813990609	0.0829743138919	1.0	200	40	1e-06	0.0	2257
1	0.0821813538815	0.0824854450575	1.0	200	40	1e-06	0.0	2257
2	0.0817554069717	0.0821343047498	1.0	200	40	1e-06	0.0	2257
3	0.0814302336596	0.0818469292746	1.0	200	40	1e-06	0.0	2257
4	0.0811550011689	0.0815958526719	1.0	200	40	1e-06	0.0	2257
5	0.0809072233775	0.0813622037038	1.0	200	40	1e-06	0.0	2257
6	0.0806754864558	0.0811392356629	1.0	200	40	1e-06	0.0	2257
7	0.0804524293513	0.080926200984	1.0	200	40	1e-06	0.0	2257
8	0.080232337691	0.0807071994014	1.0	200	40	1e-06	0.0	2257
9	0.0800086972875	0.0804784471173	1.0	200	40	1e-06	0.0	2257
10	0.0797565256427	0.0801633219618	1.0	200	40	1e-06	0.0	2257
11	0.0792359900836	0.0791127391829	1.0	200	40	1e-06	0.0	2257
12	0.0766245703608	0.0735020950636	1.0	200	40	1e-06	0.0	2257
13	0.0667831039838	0.0595916217588	1.0	200	40	1e-06	0.0	2257
14	0.0542659236861	0.0505104157041	1.0	200	40	1e-06	0.0	2257
15	0.0487349368521	0.0476098288328	1.0	200	40	1e-06	0.0	2257
16	0.0468627998749	0.0464319631343	1.0	200	40	1e-06	0.0	2257
17	0.0459325229932	0.0457067911729	1.0	200	40	1e-06	0.0	2257
18	0.0452790731135	0.0451395351575	1.0	200	40	1e-06	0.0	2257
19	0.0447372325666	0.0446464703142	1.0	200	40	1e-06	0.0	2257
20	0.0442572927007	0.0442035313176	1.0	200	40	1e-06	0.0	2257
21	0.0438179705539	0.0437940723524	1.0	200	40	1e-06	0.0	2257
22	0.0434207232651	0.0434347206645	1.0	200	40	1e-06	0.0	2257
23	0.0430674947134	0.0431092535261	1.0	200	40	1e-06	0.0	2257
24	0.0427563925707	0.0428243872227	1.0	200	40	1e-06	0.0	2257
25	0.0424778423728	0.0425619312899	1.0	200	40	1e-06	0.0	2257
26	0.0422195657762	0.0423238401659	1.0	200	40	1e-06	0.0	2257
27	0.0419803058815	0.0421072059234	1.0	200	40	1e-06	0.0	2257
28	0.0417612647127	0.0418911382884	1.0	200	40	1e-06	0.0	2257
29	0.0415581205147	0.0417066098727	1.0	200	40	1e-06	0.0	2257
30	0.0413749637346	0.0415407106081	1.0	200	40	1e-06	0.0	2257
31	0.0412138034951	0.0413966199337	1.0	200	40	1e-06	0.0	2257
32	0.0410715012972	0.0412664040496	1.0	200	40	1e-06	0.0	2257
33	0.0409432312662	0.0411412594466	1.0	200	40	1e-06	0.0	2257
34	0.0408236752013	0.0410303313349	1.0	200	40	1e-06	0.0	2257
35	0.0407124348913	0.0409242348963	1.0	200	40	1e-06	0.0	2257
36	0.0406074596144	0.0408281719608	1.0	200	40	1e-06	0.0	2257
37	0.0405080287138	0.0407296097544	1.0	200	40	1e-06	0.0	2257
38	0.0404159036723	0.0406418638535	1.0	200	40	1e-06	0.0	2257
39	0.0403267052403	0.0405581568085	1.0	200	40	1e-06	0.0	2257
