	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0786981488467	0.0769111711397	0.9	200	40	0.0	0.1	8411
1	0.0736166569624	0.0663235243374	0.9	200	40	0.0	0.1	8411
2	0.0562138563754	0.045158680272	0.9	200	40	0.0	0.1	8411
3	0.0405436404763	0.0373088608694	0.9	200	40	0.0	0.1	8411
4	0.0366831737803	0.0360389064577	0.9	200	40	0.0	0.1	8411
5	0.0360314441932	0.035776492486	0.9	200	40	0.0	0.1	8411
6	0.0358645524163	0.0356762843709	0.9	200	40	0.0	0.1	8411
7	0.0357778010274	0.0356077967678	0.9	200	40	0.0	0.1	8411
8	0.0357138902225	0.0355564200998	0.9	200	40	0.0	0.1	8411
9	0.0356587302895	0.0355012986389	0.9	200	40	0.0	0.1	8411
10	0.0356087512242	0.0354556603069	0.9	200	40	0.0	0.1	8411
11	0.035557943043	0.0354082697208	0.9	200	40	0.0	0.1	8411
12	0.0355058790854	0.0353588305385	0.9	200	40	0.0	0.1	8411
13	0.0354546649307	0.0353096332365	0.9	200	40	0.0	0.1	8411
14	0.0354002771645	0.0352529680809	0.9	200	40	0.0	0.1	8411
15	0.0353411154078	0.035196423089	0.9	200	40	0.0	0.1	8411
16	0.0352802678371	0.035136801399	0.9	200	40	0.0	0.1	8411
17	0.0352165284834	0.0350742133594	0.9	200	40	0.0	0.1	8411
18	0.0351470145718	0.035004545516	0.9	200	40	0.0	0.1	8411
19	0.0350708213746	0.0349295341746	0.9	200	40	0.0	0.1	8411
20	0.0349885108919	0.0348475563409	0.9	200	40	0.0	0.1	8411
21	0.0348965977989	0.0347594385165	0.9	200	40	0.0	0.1	8411
22	0.0347978080456	0.0346599376438	0.9	200	40	0.0	0.1	8411
23	0.0346899593037	0.0345500290009	0.9	200	40	0.0	0.1	8411
24	0.0345749998948	0.0344365081157	0.9	200	40	0.0	0.1	8411
25	0.0344436429971	0.0343092060639	0.9	200	40	0.0	0.1	8411
26	0.0343018441654	0.034176405911	0.9	200	40	0.0	0.1	8411
27	0.0341496159032	0.0340264432033	0.9	200	40	0.0	0.1	8411
28	0.0339844950318	0.0338660949489	0.9	200	40	0.0	0.1	8411
29	0.0338123363783	0.0337026261548	0.9	200	40	0.0	0.1	8411
30	0.0336268247982	0.033515874097	0.9	200	40	0.0	0.1	8411
31	0.0334308596333	0.0333323723585	0.9	200	40	0.0	0.1	8411
32	0.0332276907412	0.0331286755221	0.9	200	40	0.0	0.1	8411
33	0.0330143112159	0.0329268820456	0.9	200	40	0.0	0.1	8411
34	0.0327927279566	0.0327189304967	0.9	200	40	0.0	0.1	8411
35	0.0325679302472	0.0325104211053	0.9	200	40	0.0	0.1	8411
36	0.0323455950142	0.0322921993336	0.9	200	40	0.0	0.1	8411
37	0.0321224205181	0.0320816169783	0.9	200	40	0.0	0.1	8411
38	0.0318983356992	0.0318745961288	0.9	200	40	0.0	0.1	8411
39	0.0316807846387	0.0316649656636	0.9	200	40	0.0	0.1	8411
