	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0629943531669	0.0375092627684	0.9	50	100	0.0	0.05	7956
1	0.0361745693078	0.0353804708282	0.9	50	100	0.0	0.05	7956
2	0.0356808502694	0.0351864951191	0.9	50	100	0.0	0.05	7956
3	0.0354846012416	0.0349828742309	0.9	50	100	0.0	0.05	7956
4	0.0352622065549	0.0347456280142	0.9	50	100	0.0	0.05	7956
5	0.0349752830319	0.0344240159138	0.9	50	100	0.0	0.05	7956
6	0.0345873867684	0.0339836001318	0.9	50	100	0.0	0.05	7956
7	0.0340533526336	0.0333834514485	0.9	50	100	0.0	0.05	7956
8	0.0333576247814	0.0326393106436	0.9	50	100	0.0	0.05	7956
9	0.0325550688384	0.0318199409275	0.9	50	100	0.0	0.05	7956
10	0.0317165960411	0.0310207093473	0.9	50	100	0.0	0.05	7956
11	0.0309380286473	0.0303129769335	0.9	50	100	0.0	0.05	7956
12	0.0302719360145	0.0297218690276	0.9	50	100	0.0	0.05	7956
13	0.0297042405448	0.0291999271692	0.9	50	100	0.0	0.05	7956
14	0.0292078318312	0.0287348803197	0.9	50	100	0.0	0.05	7956
15	0.0287410252486	0.0282842948905	0.9	50	100	0.0	0.05	7956
16	0.0282879795902	0.0278337370982	0.9	50	100	0.0	0.05	7956
17	0.0278297506938	0.0273829170326	0.9	50	100	0.0	0.05	7956
18	0.0273681759635	0.0269238450253	0.9	50	100	0.0	0.05	7956
19	0.026905628203	0.0264655111881	0.9	50	100	0.0	0.05	7956
20	0.0264470001884	0.0260198397943	0.9	50	100	0.0	0.05	7956
21	0.0260031080016	0.0255895803396	0.9	50	100	0.0	0.05	7956
22	0.0255727642457	0.025176911524	0.9	50	100	0.0	0.05	7956
23	0.0251668515217	0.0247918359123	0.9	50	100	0.0	0.05	7956
24	0.0247867567829	0.0244274779898	0.9	50	100	0.0	0.05	7956
25	0.0244302842624	0.0240926177848	0.9	50	100	0.0	0.05	7956
26	0.0241007674677	0.0237817553266	0.9	50	100	0.0	0.05	7956
27	0.023789437607	0.023486357802	0.9	50	100	0.0	0.05	7956
28	0.0235030084372	0.0232136190137	0.9	50	100	0.0	0.05	7956
29	0.0232310040734	0.0229607383982	0.9	50	100	0.0	0.05	7956
30	0.0229758881048	0.0227147661769	0.9	50	100	0.0	0.05	7956
31	0.0227339084288	0.0224844346439	0.9	50	100	0.0	0.05	7956
32	0.0224997444407	0.0222543552269	0.9	50	100	0.0	0.05	7956
33	0.0222732013563	0.0220350154442	0.9	50	100	0.0	0.05	7956
34	0.0220543167597	0.0218310035074	0.9	50	100	0.0	0.05	7956
35	0.0218409065713	0.0216209988357	0.9	50	100	0.0	0.05	7956
36	0.0216338165917	0.0214276635987	0.9	50	100	0.0	0.05	7956
37	0.0214305861452	0.0212217803517	0.9	50	100	0.0	0.05	7956
38	0.0212292869503	0.02102609961	0.9	50	100	0.0	0.05	7956
39	0.0210362478197	0.0208420145929	0.9	50	100	0.0	0.05	7956
40	0.0208487303801	0.0206624951221	0.9	50	100	0.0	0.05	7956
41	0.0206659275403	0.0204802662968	0.9	50	100	0.0	0.05	7956
42	0.0204868554002	0.0203118374283	0.9	50	100	0.0	0.05	7956
43	0.0203133160742	0.0201476179099	0.9	50	100	0.0	0.05	7956
44	0.020145636662	0.0199831184926	0.9	50	100	0.0	0.05	7956
45	0.0199815178707	0.0198237392339	0.9	50	100	0.0	0.05	7956
46	0.0198225823243	0.0196689627317	0.9	50	100	0.0	0.05	7956
47	0.0196695011384	0.0195195294674	0.9	50	100	0.0	0.05	7956
48	0.01952258729	0.0193744996246	0.9	50	100	0.0	0.05	7956
49	0.0193776368735	0.0192350988876	0.9	50	100	0.0	0.05	7956
50	0.0192346493791	0.0190961849742	0.9	50	100	0.0	0.05	7956
51	0.0190990171534	0.0189675412196	0.9	50	100	0.0	0.05	7956
52	0.0189661657796	0.0188391686918	0.9	50	100	0.0	0.05	7956
53	0.0188389695927	0.0187146523914	0.9	50	100	0.0	0.05	7956
54	0.0187116931021	0.0185952611894	0.9	50	100	0.0	0.05	7956
55	0.0185915434059	0.0184731428079	0.9	50	100	0.0	0.05	7956
56	0.018472901117	0.0183609712292	0.9	50	100	0.0	0.05	7956
57	0.0183569472974	0.0182488059721	0.9	50	100	0.0	0.05	7956
58	0.018245661913	0.0181386862556	0.9	50	100	0.0	0.05	7956
59	0.0181403248842	0.018043441381	0.9	50	100	0.0	0.05	7956
60	0.0180322535729	0.0179383466572	0.9	50	100	0.0	0.05	7956
61	0.0179336428627	0.0178342792197	0.9	50	100	0.0	0.05	7956
62	0.0178323068111	0.0177394243395	0.9	50	100	0.0	0.05	7956
63	0.0177377734977	0.0176448407538	0.9	50	100	0.0	0.05	7956
64	0.0176431836039	0.0175548340078	0.9	50	100	0.0	0.05	7956
65	0.0175525421065	0.0174662435915	0.9	50	100	0.0	0.05	7956
66	0.0174675635488	0.0173831949399	0.9	50	100	0.0	0.05	7956
67	0.0173834714533	0.0173036817917	0.9	50	100	0.0	0.05	7956
68	0.017298106001	0.0172204310021	0.9	50	100	0.0	0.05	7956
69	0.0172185163937	0.0171428023059	0.9	50	100	0.0	0.05	7956
70	0.0171389375623	0.0170700946898	0.9	50	100	0.0	0.05	7956
71	0.017065263971	0.0169927770197	0.9	50	100	0.0	0.05	7956
72	0.0169913842629	0.0169256802534	0.9	50	100	0.0	0.05	7956
73	0.0169205450294	0.0168552191031	0.9	50	100	0.0	0.05	7956
74	0.0168502882569	0.01679124517	0.9	50	100	0.0	0.05	7956
75	0.0167833123163	0.0167217150537	0.9	50	100	0.0	0.05	7956
76	0.0167166969706	0.0166558893433	0.9	50	100	0.0	0.05	7956
77	0.0166521816686	0.016592106935	0.9	50	100	0.0	0.05	7956
78	0.0165896449166	0.0165351372387	0.9	50	100	0.0	0.05	7956
79	0.0165271448741	0.0164736184268	0.9	50	100	0.0	0.05	7956
80	0.016468592191	0.0164164707855	0.9	50	100	0.0	0.05	7956
81	0.0164095523332	0.0163578381619	0.9	50	100	0.0	0.05	7956
82	0.0163530115664	0.0163057539719	0.9	50	100	0.0	0.05	7956
83	0.0162967435117	0.0162537357081	0.9	50	100	0.0	0.05	7956
84	0.0162430526177	0.0161994903582	0.9	50	100	0.0	0.05	7956
85	0.0161892036317	0.0161498219815	0.9	50	100	0.0	0.05	7956
86	0.0161375970095	0.0160967184455	0.9	50	100	0.0	0.05	7956
87	0.0160867450397	0.0160504918987	0.9	50	100	0.0	0.05	7956
88	0.0160346623213	0.0159996116523	0.9	50	100	0.0	0.05	7956
89	0.0159866153142	0.0159530512575	0.9	50	100	0.0	0.05	7956
90	0.0159388214265	0.0159054619294	0.9	50	100	0.0	0.05	7956
91	0.0158914637587	0.0158611636388	0.9	50	100	0.0	0.05	7956
92	0.015842795394	0.0158158350668	0.9	50	100	0.0	0.05	7956
93	0.015797105139	0.0157704072476	0.9	50	100	0.0	0.05	7956
94	0.0157547056234	0.0157284076427	0.9	50	100	0.0	0.05	7956
95	0.0157101531319	0.0156850969921	0.9	50	100	0.0	0.05	7956
96	0.0156670961082	0.0156426471542	0.9	50	100	0.0	0.05	7956
97	0.0156236355591	0.0156017209156	0.9	50	100	0.0	0.05	7956
98	0.0155833355001	0.0155611255707	0.9	50	100	0.0	0.05	7956
99	0.015542340145	0.0155277772349	0.9	50	100	0.0	0.05	7956
