	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.084397879304	0.0824572053056	1.1	200	100	1e-06	0.1	4945
1	0.0834644525708	0.0819212519359	1.1	200	100	1e-06	0.1	4945
2	0.0830001875008	0.0815221709315	1.1	200	100	1e-06	0.1	4945
3	0.0825840582772	0.0811731815053	1.1	200	100	1e-06	0.1	4945
4	0.0821774469665	0.080837164295	1.1	200	100	1e-06	0.1	4945
5	0.0817326429555	0.0804238132349	1.1	200	100	1e-06	0.1	4945
6	0.0810732156344	0.0794275184491	1.1	200	100	1e-06	0.1	4945
7	0.0786443948722	0.0742034313214	1.1	200	100	1e-06	0.1	4945
8	0.0693650958446	0.0606116559392	1.1	200	100	1e-06	0.1	4945
9	0.0569505229486	0.0509122055501	1.1	200	100	1e-06	0.1	4945
10	0.0508732034542	0.0474187870996	1.1	200	100	1e-06	0.1	4945
11	0.0486688746827	0.0460441894829	1.1	200	100	1e-06	0.1	4945
12	0.0476430644541	0.0452299175239	1.1	200	100	1e-06	0.1	4945
13	0.0469422047586	0.0446165029109	1.1	200	100	1e-06	0.1	4945
14	0.0463807479281	0.0441059324085	1.1	200	100	1e-06	0.1	4945
15	0.045924605023	0.0436929131343	1.1	200	100	1e-06	0.1	4945
16	0.0455464659371	0.0433417716229	1.1	200	100	1e-06	0.1	4945
17	0.045237887249	0.0430491809692	1.1	200	100	1e-06	0.1	4945
18	0.0449605163717	0.0427869025539	1.1	200	100	1e-06	0.1	4945
19	0.0447068446751	0.0425493643329	1.1	200	100	1e-06	0.1	4945
20	0.0444864602515	0.0423343703721	1.1	200	100	1e-06	0.1	4945
21	0.0442754429562	0.0421357418608	1.1	200	100	1e-06	0.1	4945
22	0.0440810111604	0.0419407562561	1.1	200	100	1e-06	0.1	4945
23	0.0439015488621	0.0417738287402	1.1	200	100	1e-06	0.1	4945
24	0.0437236823396	0.0416002811554	1.1	200	100	1e-06	0.1	4945
25	0.0435754945922	0.0414409788742	1.1	200	100	1e-06	0.1	4945
26	0.0434191071224	0.0412926760005	1.1	200	100	1e-06	0.1	4945
27	0.043274024204	0.0411518907199	1.1	200	100	1e-06	0.1	4945
28	0.0431431479401	0.0410223958255	1.1	200	100	1e-06	0.1	4945
29	0.0430100723859	0.0408930909209	1.1	200	100	1e-06	0.1	4945
30	0.0428882376823	0.0407723333922	1.1	200	100	1e-06	0.1	4945
31	0.0427751325365	0.0406669531139	1.1	200	100	1e-06	0.1	4945
32	0.0426619948789	0.040551785807	1.1	200	100	1e-06	0.1	4945
33	0.0425600029752	0.0404448491694	1.1	200	100	1e-06	0.1	4945
34	0.0424546008083	0.0403458219143	1.1	200	100	1e-06	0.1	4945
35	0.042353409415	0.0402557587119	1.1	200	100	1e-06	0.1	4945
36	0.0422566757485	0.0401564373726	1.1	200	100	1e-06	0.1	4945
37	0.0421750409396	0.0400690858895	1.1	200	100	1e-06	0.1	4945
38	0.0420842249428	0.0399835118828	1.1	200	100	1e-06	0.1	4945
39	0.0419952918656	0.0399049045536	1.1	200	100	1e-06	0.1	4945
40	0.0419116977313	0.0398168331208	1.1	200	100	1e-06	0.1	4945
41	0.0418330456436	0.0397379095835	1.1	200	100	1e-06	0.1	4945
42	0.0417461828285	0.0396672346724	1.1	200	100	1e-06	0.1	4945
43	0.0416709291427	0.039591202922	1.1	200	100	1e-06	0.1	4945
44	0.041595251196	0.0395119474563	1.1	200	100	1e-06	0.1	4945
45	0.0415277538876	0.0394387978982	1.1	200	100	1e-06	0.1	4945
46	0.0414516846846	0.03937615883	1.1	200	100	1e-06	0.1	4945
47	0.0413873194043	0.0393052588628	1.1	200	100	1e-06	0.1	4945
48	0.0413277154963	0.0392417310742	1.1	200	100	1e-06	0.1	4945
49	0.0412521223812	0.0391893216817	1.1	200	100	1e-06	0.1	4945
50	0.0411951519204	0.039116427801	1.1	200	100	1e-06	0.1	4945
51	0.0411307897443	0.0390579258207	1.1	200	100	1e-06	0.1	4945
52	0.0410762470016	0.0390013736988	1.1	200	100	1e-06	0.1	4945
53	0.0410160321232	0.0389503141933	1.1	200	100	1e-06	0.1	4945
54	0.040963042102	0.0388886108353	1.1	200	100	1e-06	0.1	4945
55	0.040904820669	0.0388511219641	1.1	200	100	1e-06	0.1	4945
56	0.0408602530277	0.0387825213487	1.1	200	100	1e-06	0.1	4945
57	0.0408023704984	0.0387311117371	1.1	200	100	1e-06	0.1	4945
58	0.0407425991919	0.0386899972466	1.1	200	100	1e-06	0.1	4945
59	0.0406933561229	0.0386235396347	1.1	200	100	1e-06	0.1	4945
60	0.0406379416691	0.0385713277538	1.1	200	100	1e-06	0.1	4945
61	0.0405818583992	0.0385134323833	1.1	200	100	1e-06	0.1	4945
62	0.0405231662831	0.0384572835899	1.1	200	100	1e-06	0.1	4945
63	0.0404669162878	0.0384039084781	1.1	200	100	1e-06	0.1	4945
64	0.0404082967941	0.0383360364312	1.1	200	100	1e-06	0.1	4945
65	0.0403403791433	0.0382727363911	1.1	200	100	1e-06	0.1	4945
66	0.0402728173865	0.0382052818402	1.1	200	100	1e-06	0.1	4945
67	0.0402058097845	0.0381345500952	1.1	200	100	1e-06	0.1	4945
68	0.0401285842661	0.0380564677328	1.1	200	100	1e-06	0.1	4945
69	0.0400514616837	0.0379757845977	1.1	200	100	1e-06	0.1	4945
70	0.0399610757856	0.037885920937	1.1	200	100	1e-06	0.1	4945
71	0.0398705741494	0.0377963879012	1.1	200	100	1e-06	0.1	4945
72	0.0397722271125	0.0376873644457	1.1	200	100	1e-06	0.1	4945
73	0.0396634179042	0.0375859878074	1.1	200	100	1e-06	0.1	4945
74	0.0395496754316	0.0374614153107	1.1	200	100	1e-06	0.1	4945
75	0.0394185306586	0.0373499274225	1.1	200	100	1e-06	0.1	4945
76	0.0392928467006	0.0372025522957	1.1	200	100	1e-06	0.1	4945
77	0.0391543253304	0.0370608022148	1.1	200	100	1e-06	0.1	4945
78	0.039019386464	0.036921366458	1.1	200	100	1e-06	0.1	4945
79	0.0388758662084	0.0367839108177	1.1	200	100	1e-06	0.1	4945
80	0.0387372293853	0.036645822113	1.1	200	100	1e-06	0.1	4945
81	0.0385954827454	0.0365053835622	1.1	200	100	1e-06	0.1	4945
82	0.0384614927411	0.0363760372307	1.1	200	100	1e-06	0.1	4945
83	0.0383259926633	0.03623349981	1.1	200	100	1e-06	0.1	4945
84	0.0381876965345	0.0361067999731	1.1	200	100	1e-06	0.1	4945
85	0.038059894208	0.0359730370072	1.1	200	100	1e-06	0.1	4945
86	0.0379382228184	0.0358545687655	1.1	200	100	1e-06	0.1	4945
87	0.0378139719894	0.0357353302933	1.1	200	100	1e-06	0.1	4945
88	0.0376898188894	0.0356206784157	1.1	200	100	1e-06	0.1	4945
89	0.037579198072	0.0355111114239	1.1	200	100	1e-06	0.1	4945
90	0.0374702895419	0.0354090130266	1.1	200	100	1e-06	0.1	4945
91	0.0373726855296	0.0353175146829	1.1	200	100	1e-06	0.1	4945
92	0.0372680426443	0.0352183814672	1.1	200	100	1e-06	0.1	4945
93	0.0371739709231	0.035133539106	1.1	200	100	1e-06	0.1	4945
94	0.0370874916382	0.0350409574187	1.1	200	100	1e-06	0.1	4945
95	0.0370016830654	0.0349617129117	1.1	200	100	1e-06	0.1	4945
96	0.0369208272832	0.0348855410248	1.1	200	100	1e-06	0.1	4945
97	0.0368434268699	0.0348177370054	1.1	200	100	1e-06	0.1	4945
98	0.0367691313697	0.0347445207162	1.1	200	100	1e-06	0.1	4945
99	0.0367016335254	0.0346838402816	1.1	200	100	1e-06	0.1	4945
