	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.084510522077	0.0820305018221	0.9	200	40	1e-06	0.1	463
1	0.0837138536825	0.0815567255134	0.9	200	40	1e-06	0.1	463
2	0.083306266884	0.0812011309267	0.9	200	40	1e-06	0.1	463
3	0.0829527610694	0.0808881510113	0.9	200	40	1e-06	0.1	463
4	0.0826248707317	0.0806168062937	0.9	200	40	1e-06	0.1	463
5	0.0822993150424	0.0803454274572	0.9	200	40	1e-06	0.1	463
6	0.0819584404355	0.0800690867904	0.9	200	40	1e-06	0.1	463
7	0.0815614455582	0.0796811285199	0.9	200	40	1e-06	0.1	463
8	0.0808932117007	0.0786361357564	0.9	200	40	1e-06	0.1	463
9	0.0785855536329	0.0742574229153	0.9	200	40	1e-06	0.1	463
10	0.0708609691807	0.0627681321071	0.9	200	40	1e-06	0.1	463
11	0.0586296979967	0.0517331127426	0.9	200	40	1e-06	0.1	463
12	0.050824670162	0.0470274658963	0.9	200	40	1e-06	0.1	463
13	0.0478982460005	0.0454054482808	0.9	200	40	1e-06	0.1	463
14	0.0467636327627	0.044620252412	0.9	200	40	1e-06	0.1	463
15	0.0461180835981	0.0440774076542	0.9	200	40	1e-06	0.1	463
16	0.0456215264376	0.0436202908508	0.9	200	40	1e-06	0.1	463
17	0.0451824556675	0.0432248253511	0.9	200	40	1e-06	0.1	463
18	0.0448149187775	0.0428928779029	0.9	200	40	1e-06	0.1	463
19	0.0445068198703	0.0426244963509	0.9	200	40	1e-06	0.1	463
20	0.0442664673617	0.0424031462755	0.9	200	40	1e-06	0.1	463
21	0.0440568950474	0.0422106738314	0.9	200	40	1e-06	0.1	463
22	0.0438731401267	0.0420264852506	0.9	200	40	1e-06	0.1	463
23	0.0436985510254	0.0418693929854	0.9	200	40	1e-06	0.1	463
24	0.043537214077	0.0417135225798	0.9	200	40	1e-06	0.1	463
25	0.0433917910396	0.0415707485355	0.9	200	40	1e-06	0.1	463
26	0.0432498198955	0.0414401899461	0.9	200	40	1e-06	0.1	463
27	0.043116957121	0.0413132439052	0.9	200	40	1e-06	0.1	463
28	0.0429907701431	0.0411908284371	0.9	200	40	1e-06	0.1	463
29	0.0428751120367	0.0410792342535	0.9	200	40	1e-06	0.1	463
30	0.0427650414763	0.0409748412555	0.9	200	40	1e-06	0.1	463
31	0.0426540095935	0.0408734886713	0.9	200	40	1e-06	0.1	463
32	0.0425558692565	0.0407726037642	0.9	200	40	1e-06	0.1	463
33	0.0424574831869	0.0406805392476	0.9	200	40	1e-06	0.1	463
34	0.0423578915238	0.0405919030807	0.9	200	40	1e-06	0.1	463
35	0.0422745348887	0.0405074711568	0.9	200	40	1e-06	0.1	463
36	0.0421901345882	0.0404223765943	0.9	200	40	1e-06	0.1	463
37	0.0421081325575	0.0403441335244	0.9	200	40	1e-06	0.1	463
38	0.0420329266929	0.0402663365206	0.9	200	40	1e-06	0.1	463
39	0.0419528494529	0.0401940544494	0.9	200	40	1e-06	0.1	463
