	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0572813668242	0.0367383957194	1.1	50	40	0.0	0.1	9538
1	0.0357701236494	0.0361293493263	1.1	50	40	0.0	0.1	9538
2	0.0354780848956	0.0359018057457	1.1	50	40	0.0	0.1	9538
3	0.035233534191	0.0355876721086	1.1	50	40	0.0	0.1	9538
4	0.0349056300424	0.035176603063	1.1	50	40	0.0	0.1	9538
5	0.0344342881437	0.0345363135077	1.1	50	40	0.0	0.1	9538
6	0.0337419730754	0.0336357722483	1.1	50	40	0.0	0.1	9538
7	0.0328440767335	0.0325685385365	1.1	50	40	0.0	0.1	9538
8	0.0318470992422	0.0314592143189	1.1	50	40	0.0	0.1	9538
9	0.0309054142817	0.03052443132	1.1	50	40	0.0	0.1	9538
10	0.0301252786956	0.0297545145585	1.1	50	40	0.0	0.1	9538
11	0.0294874647742	0.0291243294079	1.1	50	40	0.0	0.1	9538
12	0.0289203348027	0.0285541550336	1.1	50	40	0.0	0.1	9538
13	0.0283748471252	0.0279916727712	1.1	50	40	0.0	0.1	9538
14	0.0278165908895	0.0274126917181	1.1	50	40	0.0	0.1	9538
15	0.0272459323634	0.0268343487829	1.1	50	40	0.0	0.1	9538
16	0.0266736436587	0.0262585953199	1.1	50	40	0.0	0.1	9538
17	0.0261106654463	0.0257106765314	1.1	50	40	0.0	0.1	9538
18	0.025581356362	0.0251982867127	1.1	50	40	0.0	0.1	9538
19	0.0250977763636	0.0247369322634	1.1	50	40	0.0	0.1	9538
20	0.0246555149861	0.0243125769985	1.1	50	40	0.0	0.1	9538
21	0.0242618023684	0.0239309448336	1.1	50	40	0.0	0.1	9538
22	0.023901430734	0.0235797042138	1.1	50	40	0.0	0.1	9538
23	0.0235704084949	0.0232624093473	1.1	50	40	0.0	0.1	9538
24	0.0232673211091	0.0229635633186	1.1	50	40	0.0	0.1	9538
25	0.0229792063665	0.0226752601927	1.1	50	40	0.0	0.1	9538
26	0.022703411745	0.0223979781138	1.1	50	40	0.0	0.1	9538
27	0.0224345966	0.0221244635035	1.1	50	40	0.0	0.1	9538
28	0.0221736611013	0.0218595380309	1.1	50	40	0.0	0.1	9538
29	0.0219131303815	0.0215921720835	1.1	50	40	0.0	0.1	9538
30	0.0216588586483	0.0213297464944	1.1	50	40	0.0	0.1	9538
31	0.0214079034919	0.0210727126183	1.1	50	40	0.0	0.1	9538
32	0.0211625983829	0.020819818455	1.1	50	40	0.0	0.1	9538
33	0.0209202794428	0.0205731270603	1.1	50	40	0.0	0.1	9538
34	0.0206863431773	0.020338684527	1.1	50	40	0.0	0.1	9538
35	0.0204583863571	0.0201065872527	1.1	50	40	0.0	0.1	9538
36	0.0202385880521	0.0198815150567	1.1	50	40	0.0	0.1	9538
37	0.0200267125599	0.0196704447348	1.1	50	40	0.0	0.1	9538
38	0.0198255549053	0.0194635579779	1.1	50	40	0.0	0.1	9538
39	0.0196285274596	0.0192680202076	1.1	50	40	0.0	0.1	9538
