	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0783107243276	0.0776851926832	1.0	200	100	0.0	0.05	4901
1	0.0707380641503	0.0618607210669	1.0	200	100	0.0	0.05	4901
2	0.04945242205	0.0414682028755	1.0	200	100	0.0	0.05	4901
3	0.0378851415774	0.0372545034847	1.0	200	100	0.0	0.05	4901
4	0.0360959167076	0.0366990014939	1.0	200	100	0.0	0.05	4901
5	0.0358085963761	0.0365585028399	1.0	200	100	0.0	0.05	4901
6	0.0357064154309	0.0364748331759	1.0	200	100	0.0	0.05	4901
7	0.0356419667571	0.0364185320018	1.0	200	100	0.0	0.05	4901
8	0.035588734737	0.0363683951289	1.0	200	100	0.0	0.05	4901
9	0.0355389154141	0.0363137842607	1.0	200	100	0.0	0.05	4901
10	0.0354923643041	0.0362548117613	1.0	200	100	0.0	0.05	4901
11	0.0354449146064	0.0362112985115	1.0	200	100	0.0	0.05	4901
12	0.0353955381868	0.0361581049489	1.0	200	100	0.0	0.05	4901
13	0.0353456728685	0.0360989511782	1.0	200	100	0.0	0.05	4901
14	0.0352920078475	0.036041741019	1.0	200	100	0.0	0.05	4901
15	0.0352378175136	0.0359803827455	1.0	200	100	0.0	0.05	4901
16	0.035180992572	0.0359119494974	1.0	200	100	0.0	0.05	4901
17	0.0351157731315	0.035837381024	1.0	200	100	0.0	0.05	4901
18	0.035048022886	0.0357652874824	1.0	200	100	0.0	0.05	4901
19	0.0349740019733	0.0356775435689	1.0	200	100	0.0	0.05	4901
20	0.0348940933024	0.0355881358182	1.0	200	100	0.0	0.05	4901
21	0.0348061412568	0.0354967026421	1.0	200	100	0.0	0.05	4901
22	0.0347096516306	0.0353821467031	1.0	200	100	0.0	0.05	4901
23	0.0346036769379	0.0352654316058	1.0	200	100	0.0	0.05	4901
24	0.0344899437604	0.0351321790189	1.0	200	100	0.0	0.05	4901
25	0.034361152981	0.0349794911011	1.0	200	100	0.0	0.05	4901
26	0.0342220511324	0.0348243152591	1.0	200	100	0.0	0.05	4901
27	0.0340704770974	0.03465313047	1.0	200	100	0.0	0.05	4901
28	0.0339026028162	0.0344638186035	1.0	200	100	0.0	0.05	4901
29	0.0337201215043	0.0342569305396	1.0	200	100	0.0	0.05	4901
30	0.0335210054685	0.0340304115776	1.0	200	100	0.0	0.05	4901
31	0.0333130954176	0.0338003858853	1.0	200	100	0.0	0.05	4901
32	0.0330909023889	0.033558490029	1.0	200	100	0.0	0.05	4901
33	0.032863535765	0.0333061840734	1.0	200	100	0.0	0.05	4901
34	0.0326286538356	0.0330438345144	1.0	200	100	0.0	0.05	4901
35	0.0323850093565	0.0327812311156	1.0	200	100	0.0	0.05	4901
36	0.0321380385889	0.0325132135024	1.0	200	100	0.0	0.05	4901
37	0.0318880070745	0.0322464227776	1.0	200	100	0.0	0.05	4901
38	0.0316459417555	0.0319825815639	1.0	200	100	0.0	0.05	4901
39	0.0314071200872	0.0317299882409	1.0	200	100	0.0	0.05	4901
40	0.0311776996007	0.0314860567664	1.0	200	100	0.0	0.05	4901
41	0.0309584351928	0.0312700893509	1.0	200	100	0.0	0.05	4901
42	0.0307488587479	0.0310441065743	1.0	200	100	0.0	0.05	4901
43	0.0305455337838	0.0308229318156	1.0	200	100	0.0	0.05	4901
44	0.0303536234652	0.0306259079357	1.0	200	100	0.0	0.05	4901
45	0.0301693986286	0.0304310073289	1.0	200	100	0.0	0.05	4901
46	0.0299964219767	0.030251448942	1.0	200	100	0.0	0.05	4901
47	0.0298319757812	0.0300787979555	1.0	200	100	0.0	0.05	4901
48	0.029673111353	0.0299178969193	1.0	200	100	0.0	0.05	4901
49	0.0295228045309	0.0297492643245	1.0	200	100	0.0	0.05	4901
50	0.0293770215974	0.0295929262062	1.0	200	100	0.0	0.05	4901
51	0.0292333958867	0.0294391094399	1.0	200	100	0.0	0.05	4901
52	0.0290929863888	0.029298132403	1.0	200	100	0.0	0.05	4901
53	0.0289567379618	0.0291492303417	1.0	200	100	0.0	0.05	4901
54	0.0288245506465	0.0290092045573	1.0	200	100	0.0	0.05	4901
55	0.0286926943698	0.0288614453338	1.0	200	100	0.0	0.05	4901
56	0.0285613540426	0.0287237529417	1.0	200	100	0.0	0.05	4901
57	0.0284314282835	0.0285802687559	1.0	200	100	0.0	0.05	4901
58	0.0283040530144	0.0284430198728	1.0	200	100	0.0	0.05	4901
59	0.0281718918941	0.0283058343836	1.0	200	100	0.0	0.05	4901
60	0.0280433997394	0.0281619935459	1.0	200	100	0.0	0.05	4901
61	0.0279136348049	0.028025970447	1.0	200	100	0.0	0.05	4901
62	0.0277830317211	0.0278896534206	1.0	200	100	0.0	0.05	4901
63	0.0276534616331	0.0277356373121	1.0	200	100	0.0	0.05	4901
64	0.0275225695058	0.0275947729314	1.0	200	100	0.0	0.05	4901
65	0.0273885023513	0.0274583938644	1.0	200	100	0.0	0.05	4901
66	0.027257263552	0.0273232848079	1.0	200	100	0.0	0.05	4901
67	0.0271285719982	0.0271784062595	1.0	200	100	0.0	0.05	4901
68	0.0269977247753	0.0270414485509	1.0	200	100	0.0	0.05	4901
69	0.0268674740174	0.0268989708987	1.0	200	100	0.0	0.05	4901
70	0.0267390048914	0.0267592887741	1.0	200	100	0.0	0.05	4901
71	0.0266087324945	0.0266271389017	1.0	200	100	0.0	0.05	4901
72	0.0264818290134	0.0264914182458	1.0	200	100	0.0	0.05	4901
73	0.0263568038837	0.0263592751757	1.0	200	100	0.0	0.05	4901
74	0.0262324365297	0.0262204277406	1.0	200	100	0.0	0.05	4901
75	0.026107189604	0.0260950443949	1.0	200	100	0.0	0.05	4901
76	0.0259890776305	0.0259672949343	1.0	200	100	0.0	0.05	4901
77	0.0258662172305	0.025842047195	1.0	200	100	0.0	0.05	4901
78	0.0257519481493	0.0257195987833	1.0	200	100	0.0	0.05	4901
79	0.0256358581421	0.0256034952106	1.0	200	100	0.0	0.05	4901
80	0.0255222669279	0.0254832990717	1.0	200	100	0.0	0.05	4901
81	0.025410648674	0.0253574188663	1.0	200	100	0.0	0.05	4901
82	0.0253008007265	0.0252429541115	1.0	200	100	0.0	0.05	4901
83	0.0251963977871	0.0251285195044	1.0	200	100	0.0	0.05	4901
84	0.0250937001643	0.0250219247388	1.0	200	100	0.0	0.05	4901
85	0.0249896882583	0.0249152101477	1.0	200	100	0.0	0.05	4901
86	0.0248878090186	0.0248112138361	1.0	200	100	0.0	0.05	4901
87	0.0247917452038	0.0247058862176	1.0	200	100	0.0	0.05	4901
88	0.0246966027361	0.0246086854623	1.0	200	100	0.0	0.05	4901
89	0.0246037769897	0.0245087251822	1.0	200	100	0.0	0.05	4901
90	0.0245117036161	0.0244173078938	1.0	200	100	0.0	0.05	4901
91	0.0244244392934	0.0243269258266	1.0	200	100	0.0	0.05	4901
92	0.0243374221537	0.0242406887681	1.0	200	100	0.0	0.05	4901
93	0.0242543714771	0.024151600705	1.0	200	100	0.0	0.05	4901
94	0.0241727184664	0.0240616050529	1.0	200	100	0.0	0.05	4901
95	0.0240912615011	0.0239844729351	1.0	200	100	0.0	0.05	4901
96	0.0240123833583	0.0238998139074	1.0	200	100	0.0	0.05	4901
97	0.0239345260496	0.0238233456107	1.0	200	100	0.0	0.05	4901
98	0.0238608063986	0.0237490019546	1.0	200	100	0.0	0.05	4901
99	0.0237828870557	0.0236637367516	1.0	200	100	0.0	0.05	4901
