	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0572439453234	0.0364993231631	1.1	50	100	0.0	0.1	4809
1	0.0358222632145	0.0359311697517	1.1	50	100	0.0	0.1	4809
2	0.0355249591687	0.0356588111069	1.1	50	100	0.0	0.1	4809
3	0.0352671186111	0.0353588067052	1.1	50	100	0.0	0.1	4809
4	0.0349210300094	0.0349197654876	1.1	50	100	0.0	0.1	4809
5	0.0344193599794	0.0342752545018	1.1	50	100	0.0	0.1	4809
6	0.0336958318648	0.0333733542343	1.1	50	100	0.0	0.1	4809
7	0.0327640984152	0.0323099212839	1.1	50	100	0.0	0.1	4809
8	0.0317575959023	0.0312570822185	1.1	50	100	0.0	0.1	4809
9	0.0308192327324	0.030329641432	1.1	50	100	0.0	0.1	4809
10	0.0300297025561	0.0295687424158	1.1	50	100	0.0	0.1	4809
11	0.0293626138163	0.0289141812342	1.1	50	100	0.0	0.1	4809
12	0.0287664135008	0.0283151075928	1.1	50	100	0.0	0.1	4809
13	0.0281967399936	0.0277279414037	1.1	50	100	0.0	0.1	4809
14	0.0276265149687	0.0271411651343	1.1	50	100	0.0	0.1	4809
15	0.0270603144278	0.0265619951918	1.1	50	100	0.0	0.1	4809
16	0.0265002620875	0.026001704668	1.1	50	100	0.0	0.1	4809
17	0.0259672759828	0.0254667653643	1.1	50	100	0.0	0.1	4809
18	0.0254615951554	0.024976865287	1.1	50	100	0.0	0.1	4809
19	0.0249927666275	0.0245125953386	1.1	50	100	0.0	0.1	4809
20	0.0245590020289	0.0240833428875	1.1	50	100	0.0	0.1	4809
21	0.0241672488751	0.0237041799562	1.1	50	100	0.0	0.1	4809
22	0.0238056475029	0.0233581444323	1.1	50	100	0.0	0.1	4809
23	0.0234730179479	0.023031020594	1.1	50	100	0.0	0.1	4809
24	0.0231605428384	0.0227196599013	1.1	50	100	0.0	0.1	4809
25	0.0228716658434	0.0224324813323	1.1	50	100	0.0	0.1	4809
26	0.0225840105508	0.0221472616854	1.1	50	100	0.0	0.1	4809
27	0.022314374706	0.0218854791967	1.1	50	100	0.0	0.1	4809
28	0.0220487015461	0.0216146847999	1.1	50	100	0.0	0.1	4809
29	0.0217873395294	0.0213639087633	1.1	50	100	0.0	0.1	4809
30	0.0215364651175	0.0211076593351	1.1	50	100	0.0	0.1	4809
31	0.0212887841401	0.020862145677	1.1	50	100	0.0	0.1	4809
32	0.0210463056766	0.0206215002896	1.1	50	100	0.0	0.1	4809
33	0.0208094224237	0.0203967193323	1.1	50	100	0.0	0.1	4809
34	0.0205823359143	0.0201639788649	1.1	50	100	0.0	0.1	4809
35	0.0203623785857	0.0199479776013	1.1	50	100	0.0	0.1	4809
36	0.0201477658668	0.0197377482369	1.1	50	100	0.0	0.1	4809
37	0.0199400870612	0.0195414069719	1.1	50	100	0.0	0.1	4809
38	0.0197510899475	0.0193459122953	1.1	50	100	0.0	0.1	4809
39	0.0195591210447	0.019165115666	1.1	50	100	0.0	0.1	4809
40	0.0193792431074	0.0189927151074	1.1	50	100	0.0	0.1	4809
41	0.0192033907595	0.0188236786391	1.1	50	100	0.0	0.1	4809
42	0.0190425379037	0.0186613233472	1.1	50	100	0.0	0.1	4809
43	0.0188831116471	0.0185063537103	1.1	50	100	0.0	0.1	4809
44	0.0187297156418	0.0183616349897	1.1	50	100	0.0	0.1	4809
45	0.0185880733949	0.0182209172274	1.1	50	100	0.0	0.1	4809
46	0.0184502293793	0.0180846962536	1.1	50	100	0.0	0.1	4809
47	0.0183174199656	0.0179558472733	1.1	50	100	0.0	0.1	4809
48	0.0181888508176	0.0178318833095	1.1	50	100	0.0	0.1	4809
49	0.0180673561078	0.0177165764966	1.1	50	100	0.0	0.1	4809
50	0.0179548513451	0.0176012515274	1.1	50	100	0.0	0.1	4809
51	0.0178402498779	0.0174961676625	1.1	50	100	0.0	0.1	4809
52	0.0177346496191	0.0173879210939	1.1	50	100	0.0	0.1	4809
53	0.0176290852733	0.0172885692862	1.1	50	100	0.0	0.1	4809
54	0.0175342325297	0.0171902728789	1.1	50	100	0.0	0.1	4809
55	0.0174385461524	0.0170991528124	1.1	50	100	0.0	0.1	4809
56	0.0173474207927	0.017010944014	1.1	50	100	0.0	0.1	4809
57	0.0172584747479	0.0169232520907	1.1	50	100	0.0	0.1	4809
58	0.0171684416516	0.0168387690171	1.1	50	100	0.0	0.1	4809
59	0.0170862123987	0.0167539721928	1.1	50	100	0.0	0.1	4809
60	0.0170050911547	0.0166759775973	1.1	50	100	0.0	0.1	4809
61	0.0169287845579	0.0165956216645	1.1	50	100	0.0	0.1	4809
62	0.0168510409375	0.0165222625784	1.1	50	100	0.0	0.1	4809
63	0.0167776459529	0.0164516486235	1.1	50	100	0.0	0.1	4809
64	0.0167029970081	0.0163759873507	1.1	50	100	0.0	0.1	4809
65	0.0166349021899	0.0163039691109	1.1	50	100	0.0	0.1	4809
66	0.0165605355147	0.0162378929637	1.1	50	100	0.0	0.1	4809
67	0.0164952690038	0.0161703860896	1.1	50	100	0.0	0.1	4809
68	0.0164278101607	0.0161091480173	1.1	50	100	0.0	0.1	4809
69	0.0163610463149	0.0160379673142	1.1	50	100	0.0	0.1	4809
70	0.0163008957516	0.0159775767276	1.1	50	100	0.0	0.1	4809
71	0.0162350524911	0.0159111588403	1.1	50	100	0.0	0.1	4809
72	0.0161741164831	0.0158479937208	1.1	50	100	0.0	0.1	4809
73	0.0161107732087	0.0157896585987	1.1	50	100	0.0	0.1	4809
74	0.0160530444575	0.0157308512569	1.1	50	100	0.0	0.1	4809
75	0.0159952531751	0.0156710633997	1.1	50	100	0.0	0.1	4809
76	0.0159356521933	0.0156149165598	1.1	50	100	0.0	0.1	4809
77	0.0158824913285	0.0155573310811	1.1	50	100	0.0	0.1	4809
78	0.0158271646753	0.0155025562147	1.1	50	100	0.0	0.1	4809
79	0.0157727427024	0.0154485648541	1.1	50	100	0.0	0.1	4809
80	0.0157170081317	0.0153941068314	1.1	50	100	0.0	0.1	4809
81	0.0156691274942	0.0153419400296	1.1	50	100	0.0	0.1	4809
82	0.0156143942046	0.0152917422931	1.1	50	100	0.0	0.1	4809
83	0.0155631534456	0.0152424802491	1.1	50	100	0.0	0.1	4809
84	0.0155152990017	0.015192301586	1.1	50	100	0.0	0.1	4809
85	0.0154670539707	0.0151404985307	1.1	50	100	0.0	0.1	4809
86	0.0154172950382	0.0150936630681	1.1	50	100	0.0	0.1	4809
87	0.0153698805427	0.0150443807077	1.1	50	100	0.0	0.1	4809
88	0.0153230974384	0.0149982522703	1.1	50	100	0.0	0.1	4809
89	0.0152777115147	0.0149550174646	1.1	50	100	0.0	0.1	4809
90	0.0152304774798	0.0149130143571	1.1	50	100	0.0	0.1	4809
91	0.0151905895801	0.0148639450826	1.1	50	100	0.0	0.1	4809
92	0.0151468415187	0.0148198310852	1.1	50	100	0.0	0.1	4809
93	0.0151020202438	0.0147778512892	1.1	50	100	0.0	0.1	4809
94	0.0150607009665	0.0147363787649	1.1	50	100	0.0	0.1	4809
95	0.0150199381821	0.0146918305148	1.1	50	100	0.0	0.1	4809
96	0.0149804059811	0.0146555269109	1.1	50	100	0.0	0.1	4809
97	0.0149384524306	0.0146160308685	1.1	50	100	0.0	0.1	4809
98	0.0149013272926	0.0145740056211	1.1	50	100	0.0	0.1	4809
