	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0738791579955	0.0576206505883	1.1	100	40	0.0	0.1	3089
1	0.0417759404523	0.0367143391694	1.1	100	40	0.0	0.1	3089
2	0.0359155791319	0.0362649745527	1.1	100	40	0.0	0.1	3089
3	0.0357059427334	0.0361376150545	1.1	100	40	0.0	0.1	3089
4	0.035593169032	0.036029192311	1.1	100	40	0.0	0.1	3089
5	0.0354845852129	0.0359121682924	1.1	100	40	0.0	0.1	3089
6	0.0353740652782	0.0357864207123	1.1	100	40	0.0	0.1	3089
7	0.035247124856	0.0356429649827	1.1	100	40	0.0	0.1	3089
8	0.0350985714423	0.0354679726477	1.1	100	40	0.0	0.1	3089
9	0.0349252717521	0.0352679291815	1.1	100	40	0.0	0.1	3089
10	0.034708700583	0.0350132711146	1.1	100	40	0.0	0.1	3089
11	0.0344452054277	0.0346989078486	1.1	100	40	0.0	0.1	3089
12	0.0341249279148	0.034322658949	1.1	100	40	0.0	0.1	3089
13	0.033742686887	0.0338764744481	1.1	100	40	0.0	0.1	3089
14	0.0333014902063	0.0333701706568	1.1	100	40	0.0	0.1	3089
15	0.0328099664725	0.0328318973928	1.1	100	40	0.0	0.1	3089
16	0.0322994535705	0.0322807444185	1.1	100	40	0.0	0.1	3089
17	0.031785981393	0.0317426882257	1.1	100	40	0.0	0.1	3089
18	0.0313007080397	0.0312373437215	1.1	100	40	0.0	0.1	3089
19	0.0308559523933	0.0307880814185	1.1	100	40	0.0	0.1	3089
20	0.0304531613613	0.0303933643353	1.1	100	40	0.0	0.1	3089
21	0.0301002122307	0.0300443993978	1.1	100	40	0.0	0.1	3089
22	0.029789409736	0.0297296202989	1.1	100	40	0.0	0.1	3089
23	0.0294988501234	0.0294422099997	1.1	100	40	0.0	0.1	3089
24	0.029234169149	0.0291691641742	1.1	100	40	0.0	0.1	3089
25	0.0289760479708	0.0289043139695	1.1	100	40	0.0	0.1	3089
26	0.0287200245544	0.0286480375952	1.1	100	40	0.0	0.1	3089
27	0.028465807692	0.0283847668851	1.1	100	40	0.0	0.1	3089
28	0.0282097384199	0.0281196954388	1.1	100	40	0.0	0.1	3089
29	0.0279399647592	0.0278478588973	1.1	100	40	0.0	0.1	3089
30	0.0276796418992	0.027576450376	1.1	100	40	0.0	0.1	3089
31	0.0274049400297	0.0273001881505	1.1	100	40	0.0	0.1	3089
32	0.0271350451112	0.027022788383	1.1	100	40	0.0	0.1	3089
33	0.0268616278928	0.026748277653	1.1	100	40	0.0	0.1	3089
34	0.0265925891773	0.0264740204955	1.1	100	40	0.0	0.1	3089
35	0.0263284499341	0.0262069496082	1.1	100	40	0.0	0.1	3089
36	0.0260616279725	0.0259461640371	1.1	100	40	0.0	0.1	3089
37	0.0258098449465	0.0256935331978	1.1	100	40	0.0	0.1	3089
38	0.0255580425862	0.0254445962971	1.1	100	40	0.0	0.1	3089
39	0.0253243979635	0.0252086105498	1.1	100	40	0.0	0.1	3089
