	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0786208886616	0.0776319318303	1.0	200	80	0.0	0.1	7040
1	0.0726474191557	0.0644670786553	1.0	200	80	0.0	0.1	7040
2	0.0524139598963	0.0424002177914	1.0	200	80	0.0	0.1	7040
3	0.0386065600673	0.0368850741101	1.0	200	80	0.0	0.1	7040
4	0.0362384364952	0.0361638652236	1.0	200	80	0.0	0.1	7040
5	0.0358778822522	0.0359906521457	1.0	200	80	0.0	0.1	7040
6	0.0357662322906	0.035911277371	1.0	200	80	0.0	0.1	7040
7	0.0356958908292	0.0358525789761	1.0	200	80	0.0	0.1	7040
8	0.035644366051	0.035797938505	1.0	200	80	0.0	0.1	7040
9	0.035589509558	0.0357491445957	1.0	200	80	0.0	0.1	7040
10	0.0355377567119	0.0357062202125	1.0	200	80	0.0	0.1	7040
11	0.0354874958112	0.0356521221451	1.0	200	80	0.0	0.1	7040
12	0.0354337868623	0.035603773319	1.0	200	80	0.0	0.1	7040
13	0.0353791258048	0.0355503653919	1.0	200	80	0.0	0.1	7040
14	0.0353209371258	0.035489362246	1.0	200	80	0.0	0.1	7040
15	0.0352627685489	0.0354233878891	1.0	200	80	0.0	0.1	7040
16	0.035195895879	0.0353644729074	1.0	200	80	0.0	0.1	7040
17	0.0351236836907	0.0352932341026	1.0	200	80	0.0	0.1	7040
18	0.0350458481215	0.0352192857155	1.0	200	80	0.0	0.1	7040
19	0.0349607145139	0.0351294133933	1.0	200	80	0.0	0.1	7040
20	0.0348671721195	0.0350396303143	1.0	200	80	0.0	0.1	7040
21	0.0347668011837	0.0349328070024	1.0	200	80	0.0	0.1	7040
22	0.034652393073	0.0348236745092	1.0	200	80	0.0	0.1	7040
23	0.0345267638941	0.0346961559632	1.0	200	80	0.0	0.1	7040
24	0.0343909507882	0.0345576273894	1.0	200	80	0.0	0.1	7040
25	0.0342418962658	0.0344112295422	1.0	200	80	0.0	0.1	7040
26	0.034076667971	0.0342506957499	1.0	200	80	0.0	0.1	7040
27	0.0338986211968	0.0340802793179	1.0	200	80	0.0	0.1	7040
28	0.0337076113004	0.0338906800057	1.0	200	80	0.0	0.1	7040
29	0.0335006446614	0.0336881384652	1.0	200	80	0.0	0.1	7040
30	0.0332788994808	0.0334738039164	1.0	200	80	0.0	0.1	7040
31	0.0330518535762	0.033261073073	1.0	200	80	0.0	0.1	7040
32	0.0328143134723	0.0330297142395	1.0	200	80	0.0	0.1	7040
33	0.0325706082547	0.0327922455667	1.0	200	80	0.0	0.1	7040
34	0.0323139474015	0.0325574454412	1.0	200	80	0.0	0.1	7040
35	0.0320646612004	0.0323222447578	1.0	200	80	0.0	0.1	7040
36	0.0318188089804	0.0320944432703	1.0	200	80	0.0	0.1	7040
37	0.0315779725361	0.031870150871	1.0	200	80	0.0	0.1	7040
38	0.0313408062811	0.0316458394676	1.0	200	80	0.0	0.1	7040
39	0.0311103162017	0.0314322748359	1.0	200	80	0.0	0.1	7040
40	0.0308877980539	0.0312235443274	1.0	200	80	0.0	0.1	7040
41	0.0306779988182	0.0310310671038	1.0	200	80	0.0	0.1	7040
42	0.0304775484113	0.0308449304953	1.0	200	80	0.0	0.1	7040
43	0.0302900842518	0.0306694665087	1.0	200	80	0.0	0.1	7040
44	0.0301096974481	0.0305007247728	1.0	200	80	0.0	0.1	7040
45	0.0299386379463	0.0303341216385	1.0	200	80	0.0	0.1	7040
46	0.0297774553598	0.0301785498615	1.0	200	80	0.0	0.1	7040
47	0.0296181293249	0.0300258389758	1.0	200	80	0.0	0.1	7040
48	0.0294701471975	0.029879837694	1.0	200	80	0.0	0.1	7040
49	0.0293218105013	0.0297434358799	1.0	200	80	0.0	0.1	7040
50	0.0291801754072	0.0296068564129	1.0	200	80	0.0	0.1	7040
51	0.0290439502052	0.0294714450915	1.0	200	80	0.0	0.1	7040
52	0.0289093094776	0.0293365602861	1.0	200	80	0.0	0.1	7040
53	0.0287744684322	0.0292006630208	1.0	200	80	0.0	0.1	7040
54	0.0286389806477	0.029071072348	1.0	200	80	0.0	0.1	7040
55	0.0285054666277	0.028939173726	1.0	200	80	0.0	0.1	7040
56	0.0283769251549	0.0288040696485	1.0	200	80	0.0	0.1	7040
57	0.0282392244102	0.0286739746475	1.0	200	80	0.0	0.1	7040
58	0.0281053533033	0.0285408115816	1.0	200	80	0.0	0.1	7040
59	0.0279750378234	0.0284126405043	1.0	200	80	0.0	0.1	7040
60	0.0278421874377	0.0282790419925	1.0	200	80	0.0	0.1	7040
61	0.0277081973072	0.0281435537186	1.0	200	80	0.0	0.1	7040
62	0.0275734901049	0.0280056176404	1.0	200	80	0.0	0.1	7040
63	0.0274416419287	0.0278693842657	1.0	200	80	0.0	0.1	7040
64	0.02730680946	0.0277386142358	1.0	200	80	0.0	0.1	7040
65	0.0271732320877	0.027605736849	1.0	200	80	0.0	0.1	7040
66	0.0270417129387	0.0274691730239	1.0	200	80	0.0	0.1	7040
67	0.0269065982946	0.0273369124255	1.0	200	80	0.0	0.1	7040
68	0.0267717714535	0.027204575936	1.0	200	80	0.0	0.1	7040
69	0.0266387700424	0.0270749583598	1.0	200	80	0.0	0.1	7040
70	0.0265110814826	0.0269507720254	1.0	200	80	0.0	0.1	7040
71	0.0263826833532	0.0268208199745	1.0	200	80	0.0	0.1	7040
72	0.0262560387263	0.02669505359	1.0	200	80	0.0	0.1	7040
73	0.0261352280804	0.026567952077	1.0	200	80	0.0	0.1	7040
74	0.0260097807493	0.026445774942	1.0	200	80	0.0	0.1	7040
75	0.0258874666101	0.0263244096496	1.0	200	80	0.0	0.1	7040
76	0.0257702803113	0.0262084336022	1.0	200	80	0.0	0.1	7040
77	0.0256542174337	0.0260912318025	1.0	200	80	0.0	0.1	7040
78	0.025539231946	0.0259793353575	1.0	200	80	0.0	0.1	7040
79	0.0254280035879	0.0258643870735	1.0	200	80	0.0	0.1	7040
