	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0780732883711	0.0758968163032	1.1	200	40	0.0	0.05	4399
1	0.0672244394785	0.0546814950956	1.1	200	40	0.0	0.05	4399
2	0.0442969704839	0.0387365233588	1.1	200	40	0.0	0.05	4399
3	0.0368205701069	0.0367400558242	1.1	200	40	0.0	0.05	4399
4	0.0359548008182	0.0364437673106	1.1	200	40	0.0	0.05	4399
5	0.0357757927117	0.0363381320457	1.1	200	40	0.0	0.05	4399
6	0.0356883196308	0.0362598954791	1.1	200	40	0.0	0.05	4399
7	0.0356205872369	0.0361959986944	1.1	200	40	0.0	0.05	4399
8	0.0355632576241	0.0361350051646	1.1	200	40	0.0	0.05	4399
9	0.0355063123035	0.0360665707484	1.1	200	40	0.0	0.05	4399
10	0.0354483381811	0.0359984815306	1.1	200	40	0.0	0.05	4399
11	0.0353896334307	0.035933648537	1.1	200	40	0.0	0.05	4399
12	0.0353277796719	0.0358662330198	1.1	200	40	0.0	0.05	4399
13	0.0352641863339	0.0357948815019	1.1	200	40	0.0	0.05	4399
14	0.035197356944	0.0357182548091	1.1	200	40	0.0	0.05	4399
15	0.0351208993811	0.0356404391219	1.1	200	40	0.0	0.05	4399
16	0.0350414582256	0.0355488467698	1.1	200	40	0.0	0.05	4399
17	0.0349560126422	0.0354379777998	1.1	200	40	0.0	0.05	4399
18	0.0348601383341	0.0353285034844	1.1	200	40	0.0	0.05	4399
19	0.0347549231733	0.0352067819175	1.1	200	40	0.0	0.05	4399
20	0.0346375538044	0.0350730881223	1.1	200	40	0.0	0.05	4399
21	0.0345111556057	0.0349135547876	1.1	200	40	0.0	0.05	4399
22	0.0343661430262	0.0347453524175	1.1	200	40	0.0	0.05	4399
23	0.0342093824653	0.034568732843	1.1	200	40	0.0	0.05	4399
24	0.0340405309878	0.0343613705774	1.1	200	40	0.0	0.05	4399
25	0.0338557131575	0.0341463850145	1.1	200	40	0.0	0.05	4399
26	0.0336586617673	0.0339209796223	1.1	200	40	0.0	0.05	4399
27	0.0334466898613	0.0336681836237	1.1	200	40	0.0	0.05	4399
28	0.0332160170225	0.0334033251136	1.1	200	40	0.0	0.05	4399
29	0.0329749559059	0.0331218375274	1.1	200	40	0.0	0.05	4399
30	0.0327188376736	0.0328248498844	1.1	200	40	0.0	0.05	4399
31	0.032457933511	0.0325181966231	1.1	200	40	0.0	0.05	4399
32	0.0321883316709	0.0322199594764	1.1	200	40	0.0	0.05	4399
33	0.0319180023798	0.0319173930508	1.1	200	40	0.0	0.05	4399
34	0.0316477408867	0.0316124121529	1.1	200	40	0.0	0.05	4399
35	0.0313791459693	0.0313180968856	1.1	200	40	0.0	0.05	4399
36	0.0311208050372	0.0310237507298	1.1	200	40	0.0	0.05	4399
37	0.0308615244635	0.0307501672658	1.1	200	40	0.0	0.05	4399
38	0.0306181730405	0.0304836160494	1.1	200	40	0.0	0.05	4399
39	0.0303818731242	0.0302333071949	1.1	200	40	0.0	0.05	4399
