	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0813179083693	0.0799707342545	1.0	100	40	1e-06	0.05	5838
1	0.0795006322891	0.0749769241871	1.0	100	40	1e-06	0.05	5838
2	0.0610208138966	0.0456091414845	1.0	100	40	1e-06	0.05	5838
3	0.0433160791847	0.0410219082399	1.0	100	40	1e-06	0.05	5838
4	0.041623541687	0.0403912066915	1.0	100	40	1e-06	0.05	5838
5	0.0411412845602	0.0399788715316	1.0	100	40	1e-06	0.05	5838
6	0.0407644293242	0.0396248418019	1.0	100	40	1e-06	0.05	5838
7	0.040435378013	0.0393094089787	1.0	100	40	1e-06	0.05	5838
8	0.0401356816126	0.0390213537698	1.0	100	40	1e-06	0.05	5838
9	0.0398657365028	0.0387598783362	1.0	100	40	1e-06	0.05	5838
10	0.039619655592	0.0385176245173	1.0	100	40	1e-06	0.05	5838
11	0.0393913107832	0.0382980256276	1.0	100	40	1e-06	0.05	5838
12	0.0391865116071	0.0381001954895	1.0	100	40	1e-06	0.05	5838
13	0.039002324417	0.0379229194305	1.0	100	40	1e-06	0.05	5838
14	0.0388448992149	0.0377725378662	1.0	100	40	1e-06	0.05	5838
15	0.0387067428061	0.0376433731336	1.0	100	40	1e-06	0.05	5838
16	0.0385836344697	0.0375228729704	1.0	100	40	1e-06	0.05	5838
17	0.0384710536644	0.0374125261394	1.0	100	40	1e-06	0.05	5838
18	0.0383679388056	0.0373101034638	1.0	100	40	1e-06	0.05	5838
19	0.0382673964688	0.0372172937395	1.0	100	40	1e-06	0.05	5838
20	0.0381747041613	0.0371214191841	1.0	100	40	1e-06	0.05	5838
21	0.0380899305106	0.0370388617223	1.0	100	40	1e-06	0.05	5838
22	0.0380090427411	0.0369573765101	1.0	100	40	1e-06	0.05	5838
23	0.0379317019126	0.0368783662584	1.0	100	40	1e-06	0.05	5838
24	0.0378583095905	0.0368108164313	1.0	100	40	1e-06	0.05	5838
25	0.0377877931957	0.0367351835291	1.0	100	40	1e-06	0.05	5838
26	0.0377183820687	0.0366756406187	1.0	100	40	1e-06	0.05	5838
27	0.03765495988	0.0366084903094	1.0	100	40	1e-06	0.05	5838
28	0.0375892785447	0.0365434784449	1.0	100	40	1e-06	0.05	5838
29	0.0375318585082	0.0364788664259	1.0	100	40	1e-06	0.05	5838
30	0.0374679860508	0.0364190681515	1.0	100	40	1e-06	0.05	5838
31	0.0374043615095	0.0363612959079	1.0	100	40	1e-06	0.05	5838
32	0.0373394291361	0.0362943664948	1.0	100	40	1e-06	0.05	5838
33	0.0372763126752	0.0362283976011	1.0	100	40	1e-06	0.05	5838
34	0.0372084783414	0.0361618041052	1.0	100	40	1e-06	0.05	5838
35	0.0371330440765	0.0360874376165	1.0	100	40	1e-06	0.05	5838
36	0.0370544580689	0.0360074427342	1.0	100	40	1e-06	0.05	5838
37	0.0369630214577	0.0359177528373	1.0	100	40	1e-06	0.05	5838
38	0.0368650379588	0.0358183234289	1.0	100	40	1e-06	0.05	5838
39	0.0367515139368	0.0357062006245	1.0	100	40	1e-06	0.05	5838
