	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	3.25883305863	1.42219577807	1.1	50	40	0.001	0.5	8571
1	3.50805545552	1.6314548858	1.1	50	40	0.001	0.5	8571
2	3.8039883489	2.11265176888	1.1	50	40	0.001	0.5	8571
3	4.03758976716	2.08302253998	1.1	50	40	0.001	0.5	8571
4	4.24106022303	1.77420310445	1.1	50	40	0.001	0.5	8571
5	4.3868143894	1.98463180074	1.1	50	40	0.001	0.5	8571
6	4.53807701148	2.00602609045	1.1	50	40	0.001	0.5	8571
7	4.63541037739	2.25398835375	1.1	50	40	0.001	0.5	8571
8	4.75971620468	2.4137914044	1.1	50	40	0.001	0.5	8571
9	4.85612308856	2.54911366521	1.1	50	40	0.001	0.5	8571
10	4.94953266081	2.06332741869	1.1	50	40	0.001	0.5	8571
11	5.02076995385	2.48374004209	1.1	50	40	0.001	0.5	8571
12	5.0978365293	2.23476761842	1.1	50	40	0.001	0.5	8571
13	5.146270182	2.12071083153	1.1	50	40	0.001	0.5	8571
14	5.18570709098	2.69554394609	1.1	50	40	0.001	0.5	8571
15	5.27471312448	2.70996836267	1.1	50	40	0.001	0.5	8571
16	5.28978813568	2.32081657067	1.1	50	40	0.001	0.5	8571
17	5.35283707365	2.74059539817	1.1	50	40	0.001	0.5	8571
18	5.39227988708	2.63949532536	1.1	50	40	0.001	0.5	8571
19	5.45627545011	2.52139711562	1.1	50	40	0.001	0.5	8571
20	5.47022806194	2.10937827062	1.1	50	40	0.001	0.5	8571
21	5.52821209507	2.74690064919	1.1	50	40	0.001	0.5	8571
22	5.56078142009	2.53126066821	1.1	50	40	0.001	0.5	8571
23	5.56306052109	2.36483795967	1.1	50	40	0.001	0.5	8571
24	5.56889437744	2.05789328419	1.1	50	40	0.001	0.5	8571
25	5.65060554725	3.18154030366	1.1	50	40	0.001	0.5	8571
26	5.66177404555	3.26189364211	1.1	50	40	0.001	0.5	8571
27	5.6898415308	2.53747219748	1.1	50	40	0.001	0.5	8571
28	5.66957264072	2.43688767727	1.1	50	40	0.001	0.5	8571
29	5.71554688262	2.89746104919	1.1	50	40	0.001	0.5	8571
30	5.69635879769	2.68351375122	1.1	50	40	0.001	0.5	8571
31	5.72024447363	2.7299544483	1.1	50	40	0.001	0.5	8571
32	5.75001212472	3.07629721662	1.1	50	40	0.001	0.5	8571
33	5.82838221087	2.75037154322	1.1	50	40	0.001	0.5	8571
34	5.79775900951	2.47606468565	1.1	50	40	0.001	0.5	8571
35	5.81931537977	3.25174812058	1.1	50	40	0.001	0.5	8571
36	5.86322592714	2.31619222283	1.1	50	40	0.001	0.5	8571
37	5.86700893802	3.08959271803	1.1	50	40	0.001	0.5	8571
38	5.88240258092	2.66780676669	1.1	50	40	0.001	0.5	8571
39	5.93554681647	3.07692981359	1.1	50	40	0.001	0.5	8571
