	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.75540794466	1.42625869323	1.0	50	40	0.001	0.1	3386
1	3.1356809518	1.52948604738	1.0	50	40	0.001	0.1	3386
2	3.40349849078	1.69751628111	1.0	50	40	0.001	0.1	3386
3	3.63395561749	1.85016625926	1.0	50	40	0.001	0.1	3386
4	3.83130355213	2.08223517743	1.0	50	40	0.001	0.1	3386
5	4.06764129023	2.02666419961	1.0	50	40	0.001	0.1	3386
6	4.22241528594	1.76070048362	1.0	50	40	0.001	0.1	3386
7	4.37246613538	2.88306276839	1.0	50	40	0.001	0.1	3386
8	4.55936631595	2.21027119392	1.0	50	40	0.001	0.1	3386
9	4.69219014286	2.31986949093	1.0	50	40	0.001	0.1	3386
10	4.86676562271	2.46001521944	1.0	50	40	0.001	0.1	3386
11	5.02799709259	2.45342660133	1.0	50	40	0.001	0.1	3386
12	5.15865497281	3.00413660018	1.0	50	40	0.001	0.1	3386
13	5.2933222714	1.89613443214	1.0	50	40	0.001	0.1	3386
14	5.40762643113	2.46532637622	1.0	50	40	0.001	0.1	3386
15	5.55264009519	2.39534774428	1.0	50	40	0.001	0.1	3386
16	5.63856334283	2.65939082744	1.0	50	40	0.001	0.1	3386
17	5.7624502227	2.69439197544	1.0	50	40	0.001	0.1	3386
18	5.84015144621	2.89631325747	1.0	50	40	0.001	0.1	3386
19	5.9459668126	2.52046287128	1.0	50	40	0.001	0.1	3386
20	6.03670536737	3.54013594113	1.0	50	40	0.001	0.1	3386
21	6.15753039534	2.87057411055	1.0	50	40	0.001	0.1	3386
22	6.19130339809	3.1853866723	1.0	50	40	0.001	0.1	3386
23	6.30467192432	2.77247861466	1.0	50	40	0.001	0.1	3386
24	6.36712146066	2.65677179342	1.0	50	40	0.001	0.1	3386
25	6.4729206404	2.67089266349	1.0	50	40	0.001	0.1	3386
26	6.55206547691	3.6151110702	1.0	50	40	0.001	0.1	3386
27	6.65041894715	2.8737439079	1.0	50	40	0.001	0.1	3386
28	6.69247185656	2.81234314109	1.0	50	40	0.001	0.1	3386
29	6.78525463026	3.34596771264	1.0	50	40	0.001	0.1	3386
30	6.82512255513	4.01943471509	1.0	50	40	0.001	0.1	3386
31	6.9260995739	3.46920162588	1.0	50	40	0.001	0.1	3386
32	7.02400120165	4.42615816288	1.0	50	40	0.001	0.1	3386
33	7.05221899339	2.76909992298	1.0	50	40	0.001	0.1	3386
34	7.04742437755	2.46715568402	1.0	50	40	0.001	0.1	3386
35	7.1331692766	2.71424492732	1.0	50	40	0.001	0.1	3386
36	7.25793239183	3.21804344084	1.0	50	40	0.001	0.1	3386
37	7.30409247892	3.74405565453	1.0	50	40	0.001	0.1	3386
38	7.33005645127	3.12970399127	1.0	50	40	0.001	0.1	3386
39	7.40362038417	3.18048744265	1.0	50	40	0.001	0.1	3386
