	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.91371377468	1.74622913437	1.1	50	100	0.001	0.0	6438
1	3.26977847988	1.80159071869	1.1	50	100	0.001	0.0	6438
2	3.58667414944	2.24500009116	1.1	50	100	0.001	0.0	6438
3	3.87079655471	1.86591158747	1.1	50	100	0.001	0.0	6438
4	4.08236632064	2.37271513492	1.1	50	100	0.001	0.0	6438
5	4.342205968	2.50663580493	1.1	50	100	0.001	0.0	6438
6	4.5609280278	1.94041392452	1.1	50	100	0.001	0.0	6438
7	4.78620516193	1.97074677019	1.1	50	100	0.001	0.0	6438
8	4.9719510909	2.31685830895	1.1	50	100	0.001	0.0	6438
9	5.15713432404	2.81984973774	1.1	50	100	0.001	0.0	6438
10	5.32849653416	2.03095834068	1.1	50	100	0.001	0.0	6438
11	5.50105969391	2.89999770206	1.1	50	100	0.001	0.0	6438
12	5.65806436995	3.07140736279	1.1	50	100	0.001	0.0	6438
13	5.78484874503	2.96444437426	1.1	50	100	0.001	0.0	6438
14	5.98633965071	2.57871365547	1.1	50	100	0.001	0.0	6438
15	6.12132943867	3.11475149259	1.1	50	100	0.001	0.0	6438
16	6.24683840579	2.98404972731	1.1	50	100	0.001	0.0	6438
17	6.37165993473	3.57731805978	1.1	50	100	0.001	0.0	6438
18	6.5042435563	2.72841314011	1.1	50	100	0.001	0.0	6438
19	6.64520156205	2.58947629181	1.1	50	100	0.001	0.0	6438
20	6.752406919	2.79935930883	1.1	50	100	0.001	0.0	6438
21	6.92675845104	4.81886161946	1.1	50	100	0.001	0.0	6438
22	7.04203446541	2.94656372344	1.1	50	100	0.001	0.0	6438
23	7.10235552672	4.50289395845	1.1	50	100	0.001	0.0	6438
24	7.24024862511	2.56491075374	1.1	50	100	0.001	0.0	6438
25	7.32467064496	2.82492917901	1.1	50	100	0.001	0.0	6438
26	7.41732008697	2.41728868402	1.1	50	100	0.001	0.0	6438
27	7.55007461173	2.4948667322	1.1	50	100	0.001	0.0	6438
28	7.61385116165	2.60603775075	1.1	50	100	0.001	0.0	6438
29	7.69320017973	3.2567848872	1.1	50	100	0.001	0.0	6438
30	7.8415065989	4.48292211274	1.1	50	100	0.001	0.0	6438
31	7.90853799703	3.83455021751	1.1	50	100	0.001	0.0	6438
32	7.96954652904	4.0954087282	1.1	50	100	0.001	0.0	6438
33	8.09756066294	4.02630721087	1.1	50	100	0.001	0.0	6438
34	8.11718712022	4.83951981346	1.1	50	100	0.001	0.0	6438
35	8.28082660011	4.33729539455	1.1	50	100	0.001	0.0	6438
36	8.34698642279	4.28585067944	1.1	50	100	0.001	0.0	6438
37	8.40992065349	5.85145869538	1.1	50	100	0.001	0.0	6438
38	8.49724489536	4.19520426344	1.1	50	100	0.001	0.0	6438
39	8.58066900121	3.46932751043	1.1	50	100	0.001	0.0	6438
40	8.68105011258	2.83884152719	1.1	50	100	0.001	0.0	6438
41	8.68281027496	4.06897310682	1.1	50	100	0.001	0.0	6438
42	8.71131534867	4.42940240244	1.1	50	100	0.001	0.0	6438
43	8.80938500785	3.93890080306	1.1	50	100	0.001	0.0	6438
44	8.93074241967	4.05508635833	1.1	50	100	0.001	0.0	6438
45	9.02242142653	4.68275849997	1.1	50	100	0.001	0.0	6438
46	9.08419691276	5.30750986996	1.1	50	100	0.001	0.0	6438
47	9.11033286036	3.58816524582	1.1	50	100	0.001	0.0	6438
48	9.18683091799	5.20404909218	1.1	50	100	0.001	0.0	6438
49	9.27598299094	4.62626999013	1.1	50	100	0.001	0.0	6438
50	9.32932664576	3.76606721769	1.1	50	100	0.001	0.0	6438
51	9.41493762754	3.34657089159	1.1	50	100	0.001	0.0	6438
52	9.41895310203	3.07182748824	1.1	50	100	0.001	0.0	6438
53	9.48329259627	3.14347740569	1.1	50	100	0.001	0.0	6438
54	9.42933734902	2.94107455688	1.1	50	100	0.001	0.0	6438
55	9.59064794217	3.38745383733	1.1	50	100	0.001	0.0	6438
56	9.65537319401	3.43938367864	1.1	50	100	0.001	0.0	6438
57	9.70630646795	5.14624653811	1.1	50	100	0.001	0.0	6438
58	9.7411761451	5.33160007615	1.1	50	100	0.001	0.0	6438
59	9.83170417122	6.05582489521	1.1	50	100	0.001	0.0	6438
60	9.91516572036	5.13704488747	1.1	50	100	0.001	0.0	6438
61	9.86215863096	5.23410725822	1.1	50	100	0.001	0.0	6438
62	9.89718024852	5.30053663254	1.1	50	100	0.001	0.0	6438
63	9.97208036551	4.67670285086	1.1	50	100	0.001	0.0	6438
64	10.008958622	5.43994838011	1.1	50	100	0.001	0.0	6438
65	10.1424675087	5.06229471568	1.1	50	100	0.001	0.0	6438
66	10.1873469055	4.83023554873	1.1	50	100	0.001	0.0	6438
67	10.2471815376	6.57217277031	1.1	50	100	0.001	0.0	6438
68	10.2748311442	3.57957886692	1.1	50	100	0.001	0.0	6438
69	10.3548148388	4.40873308437	1.1	50	100	0.001	0.0	6438
70	10.3718759542	3.31136684664	1.1	50	100	0.001	0.0	6438
71	10.3198404093	5.29483475877	1.1	50	100	0.001	0.0	6438
72	10.4653707992	3.47283301755	1.1	50	100	0.001	0.0	6438
73	10.3259980774	3.92039596647	1.1	50	100	0.001	0.0	6438
74	10.440005183	5.42481022264	1.1	50	100	0.001	0.0	6438
75	10.5287637857	5.32894348414	1.1	50	100	0.001	0.0	6438
76	10.5471579838	3.45934201381	1.1	50	100	0.001	0.0	6438
77	10.6025416153	4.4449273414	1.1	50	100	0.001	0.0	6438
78	10.6037468656	4.09776801908	1.1	50	100	0.001	0.0	6438
79	10.6138825575	6.27227479596	1.1	50	100	0.001	0.0	6438
80	10.6814996079	6.05599465015	1.1	50	100	0.001	0.0	6438
81	10.9116446057	5.55517769133	1.1	50	100	0.001	0.0	6438
82	10.7908121106	7.23008082337	1.1	50	100	0.001	0.0	6438
83	10.8685587118	5.99419429425	1.1	50	100	0.001	0.0	6438
84	10.8629049669	5.21528749302	1.1	50	100	0.001	0.0	6438
85	10.917427431	5.53718967602	1.1	50	100	0.001	0.0	6438
86	10.9388023666	5.38029823249	1.1	50	100	0.001	0.0	6438
