	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0813893145114	0.0792639208085	1.1	100	40	1e-06	0.05	9088
1	0.0770562307902	0.0650698537253	1.1	100	40	1e-06	0.05	9088
2	0.0521570146784	0.0433602311273	1.1	100	40	1e-06	0.05	9088
3	0.0437121723371	0.0416576384458	1.1	100	40	1e-06	0.05	9088
4	0.0427268336329	0.0409766664269	1.1	100	40	1e-06	0.05	9088
5	0.0421302067586	0.0404516218398	1.1	100	40	1e-06	0.05	9088
6	0.0416432623923	0.0400225493993	1.1	100	40	1e-06	0.05	9088
7	0.0412237531087	0.039626395775	1.1	100	40	1e-06	0.05	9088
8	0.0408573724376	0.0392906516719	1.1	100	40	1e-06	0.05	9088
9	0.0405275419067	0.0389829632002	1.1	100	40	1e-06	0.05	9088
10	0.0402292316534	0.0387049410528	1.1	100	40	1e-06	0.05	9088
11	0.0399571730357	0.0384628818109	1.1	100	40	1e-06	0.05	9088
12	0.039704813497	0.0382146844373	1.1	100	40	1e-06	0.05	9088
13	0.0394614588596	0.0379856266224	1.1	100	40	1e-06	0.05	9088
14	0.0392400704393	0.0377696022235	1.1	100	40	1e-06	0.05	9088
15	0.0390284114487	0.0375731218442	1.1	100	40	1e-06	0.05	9088
16	0.0388344000235	0.037396450657	1.1	100	40	1e-06	0.05	9088
17	0.0386679628523	0.0372443625109	1.1	100	40	1e-06	0.05	9088
18	0.0385112271914	0.0371000889055	1.1	100	40	1e-06	0.05	9088
19	0.0383761560325	0.0369703979953	1.1	100	40	1e-06	0.05	9088
20	0.0382439722744	0.0368496965239	1.1	100	40	1e-06	0.05	9088
21	0.0381276258417	0.0367388777848	1.1	100	40	1e-06	0.05	9088
22	0.0380146405122	0.0366397578675	1.1	100	40	1e-06	0.05	9088
23	0.0379099471244	0.0365451979549	1.1	100	40	1e-06	0.05	9088
24	0.0378175986034	0.0364572813603	1.1	100	40	1e-06	0.05	9088
25	0.0377265938963	0.036373481418	1.1	100	40	1e-06	0.05	9088
26	0.0376395018162	0.0362892745928	1.1	100	40	1e-06	0.05	9088
27	0.0375549456277	0.0362069212598	1.1	100	40	1e-06	0.05	9088
28	0.0374685864404	0.036125777186	1.1	100	40	1e-06	0.05	9088
29	0.0373798878989	0.0360447996889	1.1	100	40	1e-06	0.05	9088
30	0.0372954127578	0.035962253581	1.1	100	40	1e-06	0.05	9088
31	0.0372056751402	0.0358768083782	1.1	100	40	1e-06	0.05	9088
32	0.0371093538189	0.0357869881104	1.1	100	40	1e-06	0.05	9088
33	0.0370150195116	0.0356961355169	1.1	100	40	1e-06	0.05	9088
34	0.0369132620594	0.0355984762482	1.1	100	40	1e-06	0.05	9088
35	0.0368063744681	0.0354904406713	1.1	100	40	1e-06	0.05	9088
36	0.0366913504278	0.0353784048093	1.1	100	40	1e-06	0.05	9088
37	0.0365656251277	0.0352629343293	1.1	100	40	1e-06	0.05	9088
38	0.036428598728	0.0351278993228	1.1	100	40	1e-06	0.05	9088
39	0.0362847090123	0.0349917506325	1.1	100	40	1e-06	0.05	9088
