	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0752944174224	0.0631524739114	1.0	100	80	0.0	0.05	9974
1	0.0450696665309	0.0367662013076	1.0	100	80	0.0	0.05	9974
2	0.0360684617606	0.0359049959902	1.0	100	80	0.0	0.05	9974
3	0.0357434405715	0.0357546680616	1.0	100	80	0.0	0.05	9974
4	0.0356258191473	0.035651337626	1.0	100	80	0.0	0.05	9974
5	0.0355239463868	0.035551971227	1.0	100	80	0.0	0.05	9974
6	0.035421243257	0.0354470131887	1.0	100	80	0.0	0.05	9974
7	0.0353073193506	0.0353301107299	1.0	100	80	0.0	0.05	9974
8	0.0351791867081	0.03519629915	1.0	100	80	0.0	0.05	9974
9	0.0350276836551	0.0350421001034	1.0	100	80	0.0	0.05	9974
10	0.0348512937109	0.0348540022969	1.0	100	80	0.0	0.05	9974
11	0.0346396215977	0.034633210894	1.0	100	80	0.0	0.05	9974
12	0.0343835871573	0.0343649895295	1.0	100	80	0.0	0.05	9974
13	0.0340774173571	0.0340500719218	1.0	100	80	0.0	0.05	9974
14	0.0337163737978	0.0336854841852	1.0	100	80	0.0	0.05	9974
15	0.0333078959859	0.0332790155313	1.0	100	80	0.0	0.05	9974
16	0.0328551247391	0.0328212762269	1.0	100	80	0.0	0.05	9974
17	0.0323681046532	0.0323540608596	1.0	100	80	0.0	0.05	9974
18	0.0318729043419	0.0318823883677	1.0	100	80	0.0	0.05	9974
19	0.0313841784962	0.0314271671245	1.0	100	80	0.0	0.05	9974
20	0.03091976579	0.030994666523	1.0	100	80	0.0	0.05	9974
21	0.0304867668014	0.0305999465622	1.0	100	80	0.0	0.05	9974
22	0.0300935176721	0.0302332626552	1.0	100	80	0.0	0.05	9974
23	0.0297320354463	0.0298976844166	1.0	100	80	0.0	0.05	9974
24	0.029402058518	0.0295871443313	1.0	100	80	0.0	0.05	9974
25	0.0290938654973	0.0292911231268	1.0	100	80	0.0	0.05	9974
26	0.0288038204649	0.0290072601695	1.0	100	80	0.0	0.05	9974
27	0.0285235983398	0.0287317403131	1.0	100	80	0.0	0.05	9974
28	0.028252924566	0.0284578760135	1.0	100	80	0.0	0.05	9974
29	0.0279816980108	0.0281899057179	1.0	100	80	0.0	0.05	9974
30	0.0277179829241	0.0279256380047	1.0	100	80	0.0	0.05	9974
31	0.0274565705022	0.0276605505532	1.0	100	80	0.0	0.05	9974
32	0.0271957501999	0.0273993164479	1.0	100	80	0.0	0.05	9974
33	0.0269381332712	0.0271408904529	1.0	100	80	0.0	0.05	9974
34	0.0266853234016	0.0268862401429	1.0	100	80	0.0	0.05	9974
35	0.026439149207	0.0266395629442	1.0	100	80	0.0	0.05	9974
36	0.0261978058301	0.0263945985885	1.0	100	80	0.0	0.05	9974
37	0.0259610262624	0.0261593839905	1.0	100	80	0.0	0.05	9974
38	0.0257317176033	0.025929702542	1.0	100	80	0.0	0.05	9974
39	0.0255088066803	0.025706131517	1.0	100	80	0.0	0.05	9974
40	0.0252934375493	0.0255029853683	1.0	100	80	0.0	0.05	9974
41	0.0250880988375	0.0252866455341	1.0	100	80	0.0	0.05	9974
42	0.0248887892977	0.025090146557	1.0	100	80	0.0	0.05	9974
43	0.024695741131	0.0248949885133	1.0	100	80	0.0	0.05	9974
44	0.0245111385998	0.024714979409	1.0	100	80	0.0	0.05	9974
45	0.0243329318838	0.0245415899069	1.0	100	80	0.0	0.05	9974
46	0.0241660181198	0.024372945545	1.0	100	80	0.0	0.05	9974
47	0.0240038288139	0.0242111963143	1.0	100	80	0.0	0.05	9974
48	0.023845025126	0.0240594634455	1.0	100	80	0.0	0.05	9974
49	0.0236984848633	0.0239081765075	1.0	100	80	0.0	0.05	9974
50	0.0235543055295	0.0237685641698	1.0	100	80	0.0	0.05	9974
51	0.0234139748915	0.023627606753	1.0	100	80	0.0	0.05	9974
52	0.023280421055	0.0234919970973	1.0	100	80	0.0	0.05	9974
53	0.0231462638213	0.0233594773811	1.0	100	80	0.0	0.05	9974
54	0.0230176952817	0.0232345352651	1.0	100	80	0.0	0.05	9974
55	0.0228937036288	0.0231070946403	1.0	100	80	0.0	0.05	9974
56	0.0227716839	0.0229817883149	1.0	100	80	0.0	0.05	9974
57	0.0226484513381	0.0228652059854	1.0	100	80	0.0	0.05	9974
58	0.0225278786408	0.0227454105111	1.0	100	80	0.0	0.05	9974
59	0.0224131780956	0.0226237259834	1.0	100	80	0.0	0.05	9974
60	0.0222975435089	0.0225118675677	1.0	100	80	0.0	0.05	9974
61	0.0221808064932	0.0223911003126	1.0	100	80	0.0	0.05	9974
62	0.0220678780945	0.02227690739	1.0	100	80	0.0	0.05	9974
63	0.0219554243805	0.0221643425439	1.0	100	80	0.0	0.05	9974
64	0.0218433244317	0.0220479445699	1.0	100	80	0.0	0.05	9974
65	0.0217326963519	0.0219395074701	1.0	100	80	0.0	0.05	9974
66	0.0216200259952	0.0218287511599	1.0	100	80	0.0	0.05	9974
67	0.021513394117	0.0217142888268	1.0	100	80	0.0	0.05	9974
68	0.0214050883439	0.021607441557	1.0	100	80	0.0	0.05	9974
69	0.0212971813236	0.0214965684521	1.0	100	80	0.0	0.05	9974
70	0.0211913216525	0.021394016791	1.0	100	80	0.0	0.05	9974
71	0.0210889052086	0.021287092882	1.0	100	80	0.0	0.05	9974
72	0.0209825319773	0.021181888711	1.0	100	80	0.0	0.05	9974
73	0.0208812003278	0.0210797221687	1.0	100	80	0.0	0.05	9974
74	0.0207802214684	0.0209783531875	1.0	100	80	0.0	0.05	9974
75	0.0206805577512	0.0208747326672	1.0	100	80	0.0	0.05	9974
76	0.0205817091725	0.0207766865667	1.0	100	80	0.0	0.05	9974
77	0.0204851829223	0.0206769128467	1.0	100	80	0.0	0.05	9974
78	0.020388099595	0.0205779295436	1.0	100	80	0.0	0.05	9974
79	0.0202938777681	0.0204825768386	1.0	100	80	0.0	0.05	9974
