	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0759638771985	0.0667444543475	0.9	100	100	0.0	0.05	8885
1	0.0481590510664	0.0381817302772	0.9	100	100	0.0	0.05	8885
2	0.0362739342449	0.036617256644	0.9	100	100	0.0	0.05	8885
3	0.0357406442085	0.0364363296794	0.9	100	100	0.0	0.05	8885
4	0.0356130010238	0.0363286460463	0.9	100	100	0.0	0.05	8885
5	0.0355110941832	0.036221945206	0.9	100	100	0.0	0.05	8885
6	0.0354121669927	0.0361172994154	0.9	100	100	0.0	0.05	8885
7	0.0353057801594	0.0359967371474	0.9	100	100	0.0	0.05	8885
8	0.0351859111425	0.0358633909937	0.9	100	100	0.0	0.05	8885
9	0.0350501953196	0.0357199642401	0.9	100	100	0.0	0.05	8885
10	0.0348955270251	0.0355405362241	0.9	100	100	0.0	0.05	8885
11	0.0347131605177	0.0353297668066	0.9	100	100	0.0	0.05	8885
12	0.0344935817772	0.0350857704564	0.9	100	100	0.0	0.05	8885
13	0.0342403199111	0.0348105839032	0.9	100	100	0.0	0.05	8885
14	0.0339554089617	0.0345004637856	0.9	100	100	0.0	0.05	8885
15	0.0336343327775	0.0341574453658	0.9	100	100	0.0	0.05	8885
16	0.0332844163655	0.0337835077346	0.9	100	100	0.0	0.05	8885
17	0.032905511473	0.0333929327931	0.9	100	100	0.0	0.05	8885
18	0.0325095212054	0.0329841919115	0.9	100	100	0.0	0.05	8885
19	0.0321058823255	0.032571317368	0.9	100	100	0.0	0.05	8885
20	0.0317028988464	0.0321630049661	0.9	100	100	0.0	0.05	8885
21	0.0313108401385	0.0317753857326	0.9	100	100	0.0	0.05	8885
22	0.0309453682465	0.0314119528573	0.9	100	100	0.0	0.05	8885
23	0.030603707933	0.031075180916	0.9	100	100	0.0	0.05	8885
24	0.030289003173	0.0307681957548	0.9	100	100	0.0	0.05	8885
25	0.0299993408651	0.0304778761464	0.9	100	100	0.0	0.05	8885
26	0.0297294450661	0.0302091055188	0.9	100	100	0.0	0.05	8885
27	0.0294790087395	0.0299538594046	0.9	100	100	0.0	0.05	8885
28	0.0292404470252	0.0297100556192	0.9	100	100	0.0	0.05	8885
29	0.0290072075128	0.0294746342177	0.9	100	100	0.0	0.05	8885
30	0.0287803825273	0.0292305110902	0.9	100	100	0.0	0.05	8885
31	0.0285510925665	0.0289869157929	0.9	100	100	0.0	0.05	8885
32	0.0283234312691	0.028742702831	0.9	100	100	0.0	0.05	8885
33	0.0280844263893	0.0284932377405	0.9	100	100	0.0	0.05	8885
34	0.0278495509468	0.0282371786368	0.9	100	100	0.0	0.05	8885
35	0.0276082408753	0.027980254988	0.9	100	100	0.0	0.05	8885
36	0.0273639735327	0.0277182069566	0.9	100	100	0.0	0.05	8885
37	0.0271176474048	0.0274555452211	0.9	100	100	0.0	0.05	8885
38	0.0268684633266	0.0271875896094	0.9	100	100	0.0	0.05	8885
39	0.0266217520217	0.0269199073756	0.9	100	100	0.0	0.05	8885
40	0.0263737478551	0.0266594409152	0.9	100	100	0.0	0.05	8885
41	0.0261338303002	0.0264023017302	0.9	100	100	0.0	0.05	8885
42	0.025896382819	0.02615243293	0.9	100	100	0.0	0.05	8885
43	0.0256672430719	0.0259090872592	0.9	100	100	0.0	0.05	8885
44	0.0254419279507	0.0256774338607	0.9	100	100	0.0	0.05	8885
45	0.0252295051059	0.025453586954	0.9	100	100	0.0	0.05	8885
46	0.0250256024313	0.0252361391381	0.9	100	100	0.0	0.05	8885
47	0.0248259849715	0.0250324713561	0.9	100	100	0.0	0.05	8885
48	0.0246398776762	0.024834333326	0.9	100	100	0.0	0.05	8885
49	0.0244615845599	0.0246421300466	0.9	100	100	0.0	0.05	8885
50	0.024287627331	0.0244609904591	0.9	100	100	0.0	0.05	8885
51	0.0241247740707	0.0242871300426	0.9	100	100	0.0	0.05	8885
52	0.0239673500607	0.0241242016721	0.9	100	100	0.0	0.05	8885
53	0.0238155022819	0.0239621046966	0.9	100	100	0.0	0.05	8885
54	0.02366977423	0.0238116634707	0.9	100	100	0.0	0.05	8885
55	0.0235295190617	0.023667901067	0.9	100	100	0.0	0.05	8885
56	0.0233945937199	0.0235217774419	0.9	100	100	0.0	0.05	8885
57	0.0232658092014	0.0233843708464	0.9	100	100	0.0	0.05	8885
58	0.0231353462997	0.0232533136735	0.9	100	100	0.0	0.05	8885
59	0.0230141817033	0.0231222619568	0.9	100	100	0.0	0.05	8885
60	0.0228912629508	0.0229939733584	0.9	100	100	0.0	0.05	8885
61	0.0227734422827	0.0228713818934	0.9	100	100	0.0	0.05	8885
62	0.0226565218249	0.0227508364071	0.9	100	100	0.0	0.05	8885
63	0.0225414079107	0.0226329777062	0.9	100	100	0.0	0.05	8885
64	0.0224272110095	0.0225146266901	0.9	100	100	0.0	0.05	8885
65	0.0223146629564	0.0223984911853	0.9	100	100	0.0	0.05	8885
66	0.022203123768	0.022284854353	0.9	100	100	0.0	0.05	8885
67	0.0220940122841	0.0221715631893	0.9	100	100	0.0	0.05	8885
68	0.0219876425111	0.0220610524775	0.9	100	100	0.0	0.05	8885
69	0.0218824766065	0.02195262936	0.9	100	100	0.0	0.05	8885
70	0.0217757551972	0.021843137533	0.9	100	100	0.0	0.05	8885
71	0.0216706542018	0.0217336149847	0.9	100	100	0.0	0.05	8885
72	0.0215676078737	0.0216300523489	0.9	100	100	0.0	0.05	8885
73	0.021466785781	0.0215261517979	0.9	100	100	0.0	0.05	8885
