	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.98449099366	1.57884571748	1.1	50	80	0.001	0.1	9016
1	3.35658839172	1.94993029452	1.1	50	80	0.001	0.1	9016
2	3.70595560173	1.85309853859	1.1	50	80	0.001	0.1	9016
3	3.93123679294	2.07321529293	1.1	50	80	0.001	0.1	9016
4	4.19217007143	2.39520663604	1.1	50	80	0.001	0.1	9016
5	4.41482610357	2.3617889717	1.1	50	80	0.001	0.1	9016
6	4.6212807193	2.74444689669	1.1	50	80	0.001	0.1	9016
7	4.76722047094	2.10244736662	1.1	50	80	0.001	0.1	9016
8	4.9580957364	2.75375798875	1.1	50	80	0.001	0.1	9016
9	5.13291651443	3.62514689274	1.1	50	80	0.001	0.1	9016
10	5.33700892965	2.69192179211	1.1	50	80	0.001	0.1	9016
11	5.49655324625	2.81879347779	1.1	50	80	0.001	0.1	9016
12	5.62587783234	2.79850379413	1.1	50	80	0.001	0.1	9016
13	5.75590886705	2.69210542775	1.1	50	80	0.001	0.1	9016
14	5.91071474818	2.36365738585	1.1	50	80	0.001	0.1	9016
15	6.03554618072	3.37151966542	1.1	50	80	0.001	0.1	9016
16	6.15431693154	2.96318867147	1.1	50	80	0.001	0.1	9016
17	6.25785949994	3.50423249505	1.1	50	80	0.001	0.1	9016
18	6.38893952061	3.65122514655	1.1	50	80	0.001	0.1	9016
19	6.52106630234	3.73288581385	1.1	50	80	0.001	0.1	9016
20	6.65896706385	3.69070683565	1.1	50	80	0.001	0.1	9016
21	6.72286433632	3.98197569264	1.1	50	80	0.001	0.1	9016
22	6.88855613672	3.71474821207	1.1	50	80	0.001	0.1	9016
23	6.95505466743	5.04157333301	1.1	50	80	0.001	0.1	9016
24	7.05780352149	2.96736489063	1.1	50	80	0.001	0.1	9016
25	7.07373572818	3.35138105617	1.1	50	80	0.001	0.1	9016
26	7.20329144656	3.93922637981	1.1	50	80	0.001	0.1	9016
27	7.29204767016	4.63795648797	1.1	50	80	0.001	0.1	9016
28	7.40165810638	3.8078736256	1.1	50	80	0.001	0.1	9016
29	7.398279853	3.98029935383	1.1	50	80	0.001	0.1	9016
30	7.56718934328	4.89129686356	1.1	50	80	0.001	0.1	9016
31	7.63703600279	4.02782464894	1.1	50	80	0.001	0.1	9016
32	7.71640917901	3.79750796577	1.1	50	80	0.001	0.1	9016
33	7.81422151988	2.68918320827	1.1	50	80	0.001	0.1	9016
34	7.85867536233	2.71023582728	1.1	50	80	0.001	0.1	9016
35	7.94726920564	3.46787215236	1.1	50	80	0.001	0.1	9016
36	8.00689594472	3.65676443481	1.1	50	80	0.001	0.1	9016
37	8.01670988594	3.80262597843	1.1	50	80	0.001	0.1	9016
38	8.08910789619	4.27078298674	1.1	50	80	0.001	0.1	9016
39	8.26749051941	3.23319916379	1.1	50	80	0.001	0.1	9016
40	8.24503507045	4.59278283839	1.1	50	80	0.001	0.1	9016
41	8.26027453621	4.15791152814	1.1	50	80	0.001	0.1	9016
42	8.41709213562	4.97295474733	1.1	50	80	0.001	0.1	9016
43	8.45599661164	5.71384862367	1.1	50	80	0.001	0.1	9016
44	8.51639269184	5.15740562169	1.1	50	80	0.001	0.1	9016
45	8.55349843431	5.13608746866	1.1	50	80	0.001	0.1	9016
46	8.55871820098	4.19512089944	1.1	50	80	0.001	0.1	9016
47	8.65079182167	6.0380939325	1.1	50	80	0.001	0.1	9016
48	8.74318764552	4.54195304902	1.1	50	80	0.001	0.1	9016
49	8.76357102566	3.6257220901	1.1	50	80	0.001	0.1	9016
50	8.7491585872	4.39598323875	1.1	50	80	0.001	0.1	9016
51	8.8430661986	4.68802113743	1.1	50	80	0.001	0.1	9016
52	8.93195138567	3.73593086813	1.1	50	80	0.001	0.1	9016
53	8.8712209679	5.04894502213	1.1	50	80	0.001	0.1	9016
54	8.97459672511	5.21536096788	1.1	50	80	0.001	0.1	9016
55	9.04323605374	3.67298143088	1.1	50	80	0.001	0.1	9016
56	9.09465075183	5.76654890801	1.1	50	80	0.001	0.1	9016
57	9.15582943505	4.16364221409	1.1	50	80	0.001	0.1	9016
58	9.17348213765	5.09919629908	1.1	50	80	0.001	0.1	9016
59	9.21556254668	3.21879799781	1.1	50	80	0.001	0.1	9016
60	9.23178196146	4.26427287672	1.1	50	80	0.001	0.1	9016
61	9.28346379784	5.00251292362	1.1	50	80	0.001	0.1	9016
62	9.29000320177	5.95723223002	1.1	50	80	0.001	0.1	9016
63	9.27777536496	4.9189590496	1.1	50	80	0.001	0.1	9016
64	9.37720471554	5.08420928897	1.1	50	80	0.001	0.1	9016
65	9.43552211863	5.84094234908	1.1	50	80	0.001	0.1	9016
66	9.50674465191	4.36981476242	1.1	50	80	0.001	0.1	9016
67	9.57283010374	4.30817413832	1.1	50	80	0.001	0.1	9016
68	9.56360472109	4.59443885099	1.1	50	80	0.001	0.1	9016
69	9.58427611079	3.8327716842	1.1	50	80	0.001	0.1	9016
70	9.55910588263	5.79019136866	1.1	50	80	0.001	0.1	9016
71	9.68064428574	4.91321330955	1.1	50	80	0.001	0.1	9016
72	9.71289819571	5.1994705492	1.1	50	80	0.001	0.1	9016
73	9.78483916005	4.15072203093	1.1	50	80	0.001	0.1	9016
74	9.80628383143	5.22760000192	1.1	50	80	0.001	0.1	9016
75	9.76075448464	5.40799682774	1.1	50	80	0.001	0.1	9016
76	9.82330881682	6.50791596728	1.1	50	80	0.001	0.1	9016
77	9.84454495626	7.40927506405	1.1	50	80	0.001	0.1	9016
78	9.9407718087	3.7636844036	1.1	50	80	0.001	0.1	9016
79	9.87951867127	6.80279548583	1.1	50	80	0.001	0.1	9016
