	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0607917059668	0.0369274868037	1.0	50	80	0.0	0.5	8417
1	0.0361678579595	0.0358374336054	1.0	50	80	0.0	0.5	8417
2	0.0358032337323	0.0356352521288	1.0	50	80	0.0	0.5	8417
3	0.0355841623037	0.035418855094	1.0	50	80	0.0	0.5	8417
4	0.0353223196307	0.035137702499	1.0	50	80	0.0	0.5	8417
5	0.0349694659814	0.0347356365399	1.0	50	80	0.0	0.5	8417
6	0.0344638675764	0.0341634080526	1.0	50	80	0.0	0.5	8417
7	0.0337684754811	0.0333957254217	1.0	50	80	0.0	0.5	8417
8	0.0328866903595	0.0325064395072	1.0	50	80	0.0	0.5	8417
9	0.031956301206	0.0316246119372	1.0	50	80	0.0	0.5	8417
10	0.0311107059671	0.030879797275	1.0	50	80	0.0	0.5	8417
11	0.0304125501046	0.0302653870408	1.0	50	80	0.0	0.5	8417
12	0.0298525551737	0.0297546439322	1.0	50	80	0.0	0.5	8417
13	0.0293671636551	0.0292957570995	1.0	50	80	0.0	0.5	8417
14	0.0289077837981	0.028834938077	1.0	50	80	0.0	0.5	8417
15	0.0284560041307	0.0283561029238	1.0	50	80	0.0	0.5	8417
16	0.0279763990175	0.0278569842452	1.0	50	80	0.0	0.5	8417
17	0.0274976160214	0.0273604796982	1.0	50	80	0.0	0.5	8417
18	0.0270168659754	0.0268634312375	1.0	50	80	0.0	0.5	8417
19	0.0265499056646	0.0263873133773	1.0	50	80	0.0	0.5	8417
20	0.026100611441	0.025948139602	1.0	50	80	0.0	0.5	8417
21	0.0256799083748	0.0255269150305	1.0	50	80	0.0	0.5	8417
22	0.0253067461234	0.0251415702541	1.0	50	80	0.0	0.5	8417
23	0.0249399199176	0.0247995571784	1.0	50	80	0.0	0.5	8417
24	0.024636786831	0.024485106133	1.0	50	80	0.0	0.5	8417
25	0.0243346023643	0.0242026942616	1.0	50	80	0.0	0.5	8417
26	0.0240759490073	0.02393490455	1.0	50	80	0.0	0.5	8417
27	0.0238328188637	0.0236878727508	1.0	50	80	0.0	0.5	8417
28	0.0236044298878	0.0234646751166	1.0	50	80	0.0	0.5	8417
29	0.0233806210531	0.0232418844473	1.0	50	80	0.0	0.5	8417
30	0.0231788284813	0.0230286387481	1.0	50	80	0.0	0.5	8417
31	0.022984510158	0.0228249427344	1.0	50	80	0.0	0.5	8417
32	0.0227776923178	0.0226225746692	1.0	50	80	0.0	0.5	8417
33	0.0225936571184	0.0224202688548	1.0	50	80	0.0	0.5	8417
34	0.0224043252923	0.0222217544742	1.0	50	80	0.0	0.5	8417
35	0.0222158890546	0.0220264641721	1.0	50	80	0.0	0.5	8417
36	0.0220379921215	0.0218358102395	1.0	50	80	0.0	0.5	8417
37	0.0218449994818	0.0216435135964	1.0	50	80	0.0	0.5	8417
38	0.0216762248029	0.0214538948885	1.0	50	80	0.0	0.5	8417
39	0.0214977405129	0.0212834145852	1.0	50	80	0.0	0.5	8417
40	0.0213208095222	0.0211034254892	1.0	50	80	0.0	0.5	8417
41	0.021146898178	0.0209242336124	1.0	50	80	0.0	0.5	8417
42	0.0209874875897	0.0207523236418	1.0	50	80	0.0	0.5	8417
43	0.0208256448994	0.0205892518191	1.0	50	80	0.0	0.5	8417
44	0.0206705861998	0.0204280602922	1.0	50	80	0.0	0.5	8417
