	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0839093443702	0.0820271838492	1.0	200	80	1e-06	0.05	7126
1	0.0829908640668	0.0815287721602	1.0	200	80	1e-06	0.05	7126
2	0.0825719662754	0.0811536158391	1.0	200	80	1e-06	0.05	7126
3	0.0822259426057	0.0808458311864	1.0	200	80	1e-06	0.05	7126
4	0.0819118798545	0.080559483464	1.0	200	80	1e-06	0.05	7126
5	0.081611556198	0.0802990677366	1.0	200	80	1e-06	0.05	7126
6	0.0813086919101	0.080048271421	1.0	200	80	1e-06	0.05	7126
7	0.0810008871488	0.0797587571021	1.0	200	80	1e-06	0.05	7126
8	0.0806318297214	0.079359037855	1.0	200	80	1e-06	0.05	7126
9	0.0798298162877	0.0778490987181	1.0	200	80	1e-06	0.05	7126
10	0.0761963556963	0.0706274880962	1.0	200	80	1e-06	0.05	7126
11	0.0647557400401	0.0559640978792	1.0	200	80	1e-06	0.05	7126
12	0.0524536852353	0.0477090658795	1.0	200	80	1e-06	0.05	7126
13	0.047415471922	0.0450339383707	1.0	200	80	1e-06	0.05	7126
14	0.0456813746139	0.0439603329916	1.0	200	80	1e-06	0.05	7126
15	0.0448735241515	0.0433738235078	1.0	200	80	1e-06	0.05	7126
16	0.0443993938271	0.0430006280214	1.0	200	80	1e-06	0.05	7126
17	0.0440712282148	0.0427113031652	1.0	200	80	1e-06	0.05	7126
18	0.0437988970731	0.0424647427184	1.0	200	80	1e-06	0.05	7126
19	0.0435611419182	0.0422520979484	1.0	200	80	1e-06	0.05	7126
20	0.0433458472172	0.0420353824761	1.0	200	80	1e-06	0.05	7126
21	0.0431401880843	0.0418472130984	1.0	200	80	1e-06	0.05	7126
22	0.0429618646104	0.0416737079093	1.0	200	80	1e-06	0.05	7126
23	0.0427838457994	0.0415105120017	1.0	200	80	1e-06	0.05	7126
24	0.0426190228705	0.0413602670979	1.0	200	80	1e-06	0.05	7126
25	0.0424698304947	0.0412129562056	1.0	200	80	1e-06	0.05	7126
26	0.0423265359631	0.0410865337212	1.0	200	80	1e-06	0.05	7126
27	0.0421949546849	0.0409557650482	1.0	200	80	1e-06	0.05	7126
28	0.0420662048287	0.0408351124544	1.0	200	80	1e-06	0.05	7126
29	0.0419420386718	0.0407166780608	1.0	200	80	1e-06	0.05	7126
30	0.0418287520239	0.0406106535281	1.0	200	80	1e-06	0.05	7126
31	0.0417222612823	0.0405124858107	1.0	200	80	1e-06	0.05	7126
32	0.0416182935856	0.0404121456864	1.0	200	80	1e-06	0.05	7126
33	0.0415183044198	0.0403241479972	1.0	200	80	1e-06	0.05	7126
34	0.0414196593873	0.0402261075808	1.0	200	80	1e-06	0.05	7126
35	0.0413355538723	0.0401401005358	1.0	200	80	1e-06	0.05	7126
36	0.0412455410372	0.0400604956051	1.0	200	80	1e-06	0.05	7126
37	0.041168780808	0.0399849736782	1.0	200	80	1e-06	0.05	7126
38	0.0410855228736	0.0399120385914	1.0	200	80	1e-06	0.05	7126
39	0.0410117319858	0.0398352437191	1.0	200	80	1e-06	0.05	7126
40	0.0409379446998	0.0397659621805	1.0	200	80	1e-06	0.05	7126
41	0.0408663107	0.0397071792863	1.0	200	80	1e-06	0.05	7126
42	0.0408067413756	0.0396420516316	1.0	200	80	1e-06	0.05	7126
43	0.040734188088	0.0395820096819	1.0	200	80	1e-06	0.05	7126
