	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0787331994275	0.07704528887	1.0	200	100	0.0	0.5	5332
1	0.0723676506537	0.0632952306042	1.0	200	100	0.0	0.5	5332
2	0.0520462788567	0.0419023889215	1.0	200	100	0.0	0.5	5332
3	0.0388536262507	0.0367472609843	1.0	200	100	0.0	0.5	5332
4	0.036543932148	0.036044414132	1.0	200	100	0.0	0.5	5332
5	0.0361787468317	0.0358750443072	1.0	200	100	0.0	0.5	5332
6	0.0360558073745	0.0357893908656	1.0	200	100	0.0	0.5	5332
7	0.0359780076924	0.0357274986789	1.0	200	100	0.0	0.5	5332
8	0.0359095568493	0.0356671455713	1.0	200	100	0.0	0.5	5332
9	0.0358516029253	0.0356147036911	1.0	200	100	0.0	0.5	5332
10	0.035797656165	0.0355612397493	1.0	200	100	0.0	0.5	5332
11	0.0357424394179	0.0355048236254	1.0	200	100	0.0	0.5	5332
12	0.0356805569388	0.0354474635784	1.0	200	100	0.0	0.5	5332
13	0.0356228028059	0.0353843274297	1.0	200	100	0.0	0.5	5332
14	0.0355656942026	0.0353226207097	1.0	200	100	0.0	0.5	5332
15	0.0355061059708	0.0352548429846	1.0	200	100	0.0	0.5	5332
16	0.0354385415814	0.0351840253585	1.0	200	100	0.0	0.5	5332
17	0.0353701870446	0.0351097311817	1.0	200	100	0.0	0.5	5332
18	0.0352920449789	0.035021736584	1.0	200	100	0.0	0.5	5332
19	0.0352140746462	0.0349286635679	1.0	200	100	0.0	0.5	5332
20	0.0351172895479	0.0348298645384	1.0	200	100	0.0	0.5	5332
21	0.0350279423987	0.0347252444686	1.0	200	100	0.0	0.5	5332
22	0.0349143028974	0.0346005292499	1.0	200	100	0.0	0.5	5332
23	0.0348022183587	0.0344678947763	1.0	200	100	0.0	0.5	5332
24	0.034670424006	0.0343127690441	1.0	200	100	0.0	0.5	5332
25	0.0345335665702	0.0341579982758	1.0	200	100	0.0	0.5	5332
26	0.0343880435325	0.0339879443652	1.0	200	100	0.0	0.5	5332
27	0.0342194143749	0.0338056005295	1.0	200	100	0.0	0.5	5332
28	0.0340511381866	0.0336014497705	1.0	200	100	0.0	0.5	5332
29	0.033860664246	0.0333869606755	1.0	200	100	0.0	0.5	5332
30	0.033663231325	0.0331698337474	1.0	200	100	0.0	0.5	5332
31	0.0334495913293	0.0329367076804	1.0	200	100	0.0	0.5	5332
32	0.0332422967726	0.032696330407	1.0	200	100	0.0	0.5	5332
33	0.0330171848794	0.0324491472705	1.0	200	100	0.0	0.5	5332
34	0.0327835862505	0.0322049462822	1.0	200	100	0.0	0.5	5332
35	0.0325595112101	0.0319513257123	1.0	200	100	0.0	0.5	5332
36	0.032331285008	0.0316997516266	1.0	200	100	0.0	0.5	5332
37	0.0320982388399	0.0314588105025	1.0	200	100	0.0	0.5	5332
38	0.0318813096369	0.0312198149592	1.0	200	100	0.0	0.5	5332
39	0.0316708234635	0.030987718269	1.0	200	100	0.0	0.5	5332
40	0.0314608953961	0.0307637806804	1.0	200	100	0.0	0.5	5332
41	0.0312526779534	0.0305472871086	1.0	200	100	0.0	0.5	5332
42	0.0310460649673	0.0303409715534	1.0	200	100	0.0	0.5	5332
43	0.0308640652101	0.0301482301903	1.0	200	100	0.0	0.5	5332
44	0.0306861945443	0.0299636896835	1.0	200	100	0.0	0.5	5332
45	0.0305147880468	0.0297906770661	1.0	200	100	0.0	0.5	5332
46	0.0303563234047	0.0296218177022	1.0	200	100	0.0	0.5	5332
47	0.0301993099877	0.0294646041051	1.0	200	100	0.0	0.5	5332
48	0.0300518970339	0.0293121388962	1.0	200	100	0.0	0.5	5332
49	0.0299043061892	0.0291700029343	1.0	200	100	0.0	0.5	5332
50	0.029771199268	0.0290255116951	1.0	200	100	0.0	0.5	5332
51	0.0296332635839	0.0288914075445	1.0	200	100	0.0	0.5	5332
52	0.0294992658862	0.0287597807192	1.0	200	100	0.0	0.5	5332
53	0.0293779829447	0.0286270218437	1.0	200	100	0.0	0.5	5332
54	0.0292495442498	0.0284975631907	1.0	200	100	0.0	0.5	5332
55	0.0291160270758	0.028371113429	1.0	200	100	0.0	0.5	5332
56	0.0289949062508	0.0282442547758	1.0	200	100	0.0	0.5	5332
57	0.02886907003	0.0281176347763	1.0	200	100	0.0	0.5	5332
58	0.028736780441	0.0279895683847	1.0	200	100	0.0	0.5	5332
59	0.0286187062662	0.0278668184453	1.0	200	100	0.0	0.5	5332
60	0.0284826881561	0.0277372850052	1.0	200	100	0.0	0.5	5332
61	0.0283632323484	0.0276139387558	1.0	200	100	0.0	0.5	5332
62	0.028233808992	0.0274842765937	1.0	200	100	0.0	0.5	5332
63	0.028099989011	0.0273604061326	1.0	200	100	0.0	0.5	5332
64	0.0279762434339	0.0272299855997	1.0	200	100	0.0	0.5	5332
65	0.027849835471	0.0271030374648	1.0	200	100	0.0	0.5	5332
66	0.0277098891735	0.0269767617305	1.0	200	100	0.0	0.5	5332
67	0.0275921683353	0.0268481041253	1.0	200	100	0.0	0.5	5332
68	0.0274569375181	0.0267222093429	1.0	200	100	0.0	0.5	5332
69	0.0273176077809	0.026593291028	1.0	200	100	0.0	0.5	5332
70	0.0272039992995	0.0264682628599	1.0	200	100	0.0	0.5	5332
71	0.027080565093	0.0263432012746	1.0	200	100	0.0	0.5	5332
72	0.0269435678066	0.0262202269595	1.0	200	100	0.0	0.5	5332
73	0.026816305957	0.0260981977784	1.0	200	100	0.0	0.5	5332
74	0.0266952538244	0.0259741978901	1.0	200	100	0.0	0.5	5332
75	0.0265688527447	0.0258546167874	1.0	200	100	0.0	0.5	5332
76	0.0264510083874	0.0257335483928	1.0	200	100	0.0	0.5	5332
77	0.0263377350715	0.0256180540511	1.0	200	100	0.0	0.5	5332
78	0.0262201317242	0.025504777817	1.0	200	100	0.0	0.5	5332
79	0.0261015626925	0.0253895831581	1.0	200	100	0.0	0.5	5332
80	0.025991370029	0.0252772672298	1.0	200	100	0.0	0.5	5332
81	0.0258687199398	0.025171005874	1.0	200	100	0.0	0.5	5332
82	0.0257724868311	0.025062229235	1.0	200	100	0.0	0.5	5332
83	0.0256460379116	0.0249557879898	1.0	200	100	0.0	0.5	5332
84	0.0255520466771	0.02485359937	1.0	200	100	0.0	0.5	5332
85	0.025453530526	0.0247530750147	1.0	200	100	0.0	0.5	5332
86	0.025354720639	0.0246553948117	1.0	200	100	0.0	0.5	5332
87	0.0252578677256	0.0245580210762	1.0	200	100	0.0	0.5	5332
88	0.0251562423916	0.0244630299167	1.0	200	100	0.0	0.5	5332
89	0.0250633348495	0.0243699030584	1.0	200	100	0.0	0.5	5332
90	0.0249678616613	0.0242786314623	1.0	200	100	0.0	0.5	5332
91	0.0248836304941	0.0241905075371	1.0	200	100	0.0	0.5	5332
92	0.0247824949813	0.0241043434067	1.0	200	100	0.0	0.5	5332
93	0.0247014761432	0.024023112914	1.0	200	100	0.0	0.5	5332
94	0.0246260927824	0.0239383821513	1.0	200	100	0.0	0.5	5332
95	0.0245362021507	0.0238572006393	1.0	200	100	0.0	0.5	5332
96	0.024465001984	0.0237783473199	1.0	200	100	0.0	0.5	5332
97	0.0243796567555	0.0237034637495	1.0	200	100	0.0	0.5	5332
98	0.0243045397443	0.0236247602216	1.0	200	100	0.0	0.5	5332
99	0.0242251401618	0.0235543805023	1.0	200	100	0.0	0.5	5332
