	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.553806004	1.2177772408	0.9	50	100	0.001	0.1	7082
1	2.89222314267	1.33844941182	0.9	50	100	0.001	0.1	7082
2	3.14264423993	1.70608472368	0.9	50	100	0.001	0.1	7082
3	3.34605502217	1.76629240517	0.9	50	100	0.001	0.1	7082
4	3.54696665242	1.52808418101	0.9	50	100	0.001	0.1	7082
5	3.73321022832	1.78406240379	0.9	50	100	0.001	0.1	7082
6	3.88595620819	1.87439802568	0.9	50	100	0.001	0.1	7082
7	4.03903639412	1.81224276276	0.9	50	100	0.001	0.1	7082
8	4.20111832352	1.70009199679	0.9	50	100	0.001	0.1	7082
9	4.30829471954	2.34123408133	0.9	50	100	0.001	0.1	7082
10	4.46525347905	1.49158194097	0.9	50	100	0.001	0.1	7082
11	4.56468064355	2.38932327285	0.9	50	100	0.001	0.1	7082
12	4.66214929452	1.85953796411	0.9	50	100	0.001	0.1	7082
13	4.77678634631	1.96429138088	0.9	50	100	0.001	0.1	7082
14	4.88515983047	2.72284302019	0.9	50	100	0.001	0.1	7082
15	5.03002154685	2.90119616525	0.9	50	100	0.001	0.1	7082
16	5.13663201874	3.00527622868	0.9	50	100	0.001	0.1	7082
17	5.22064721591	2.04001284763	0.9	50	100	0.001	0.1	7082
18	5.32715621367	2.55843408249	0.9	50	100	0.001	0.1	7082
19	5.41994414348	2.89368811301	0.9	50	100	0.001	0.1	7082
20	5.46667429632	2.58891572186	0.9	50	100	0.001	0.1	7082
21	5.53316365182	2.75424810577	0.9	50	100	0.001	0.1	7082
22	5.62356243947	3.83189881281	0.9	50	100	0.001	0.1	7082
23	5.75493390087	3.05230046094	0.9	50	100	0.001	0.1	7082
24	5.82034615504	2.88377986401	0.9	50	100	0.001	0.1	7082
25	5.91365604542	2.97756614375	0.9	50	100	0.001	0.1	7082
26	5.99637474827	2.28691836274	0.9	50	100	0.001	0.1	7082
27	6.05681451155	2.59091398411	0.9	50	100	0.001	0.1	7082
28	6.10951019486	2.25705419672	0.9	50	100	0.001	0.1	7082
29	6.18415589073	2.17312766056	0.9	50	100	0.001	0.1	7082
30	6.25394308974	2.07033679453	0.9	50	100	0.001	0.1	7082
31	6.29685032056	2.72094571249	0.9	50	100	0.001	0.1	7082
32	6.37997521077	3.14157251099	0.9	50	100	0.001	0.1	7082
33	6.40487332366	2.92981315571	0.9	50	100	0.001	0.1	7082
34	6.51868242961	1.95047005504	0.9	50	100	0.001	0.1	7082
35	6.50492015159	2.63701426413	0.9	50	100	0.001	0.1	7082
36	6.57026895965	2.66408295796	0.9	50	100	0.001	0.1	7082
37	6.62245673122	3.57124745094	0.9	50	100	0.001	0.1	7082
38	6.69424474365	3.11826277281	0.9	50	100	0.001	0.1	7082
39	6.75615192292	2.45039361704	0.9	50	100	0.001	0.1	7082
40	6.80857878581	4.03240313266	0.9	50	100	0.001	0.1	7082
41	6.87080035411	2.49758918244	0.9	50	100	0.001	0.1	7082
42	6.91809973482	2.70679255289	0.9	50	100	0.001	0.1	7082
43	6.8658787951	3.80778892273	0.9	50	100	0.001	0.1	7082
