	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0846156125361	0.0821171110036	0.9	200	80	1e-06	0.1	1680
1	0.0836705569909	0.0816696759591	0.9	200	80	1e-06	0.1	1680
2	0.0832769519822	0.0813121578263	0.9	200	80	1e-06	0.1	1680
3	0.0829384388602	0.0810089055484	0.9	200	80	1e-06	0.1	1680
4	0.0826035797482	0.0807335411927	0.9	200	80	1e-06	0.1	1680
5	0.0822797126148	0.0804632178029	0.9	200	80	1e-06	0.1	1680
6	0.081927127651	0.0801770987548	0.9	200	80	1e-06	0.1	1680
7	0.0815557536273	0.0798439928126	0.9	200	80	1e-06	0.1	1680
8	0.0810472181406	0.0792182949487	0.9	200	80	1e-06	0.1	1680
9	0.0798206069846	0.077012115338	0.9	200	80	1e-06	0.1	1680
10	0.0754931158593	0.0696726192081	0.9	200	80	1e-06	0.1	1680
11	0.0657094239747	0.0582769260622	0.9	200	80	1e-06	0.1	1680
12	0.0559046258906	0.0508936325134	0.9	200	80	1e-06	0.1	1680
13	0.0508627083814	0.0477658529725	0.9	200	80	1e-06	0.1	1680
14	0.0486837286286	0.046257294807	0.9	200	80	1e-06	0.1	1680
15	0.0474665663554	0.0452593563064	0.9	200	80	1e-06	0.1	1680
16	0.0465940060659	0.0445160579015	0.9	200	80	1e-06	0.1	1680
17	0.0459292048966	0.0439280103073	0.9	200	80	1e-06	0.1	1680
18	0.0454006953748	0.0434681810652	0.9	200	80	1e-06	0.1	1680
19	0.0449658446805	0.0430582641245	0.9	200	80	1e-06	0.1	1680
20	0.0446011032135	0.042740193055	0.9	200	80	1e-06	0.1	1680
21	0.0443041494733	0.0424749314799	0.9	200	80	1e-06	0.1	1680
22	0.0440662365922	0.0422492823127	0.9	200	80	1e-06	0.1	1680
23	0.0438659931595	0.0420561363247	0.9	200	80	1e-06	0.1	1680
24	0.0436891634704	0.041884873504	0.9	200	80	1e-06	0.1	1680
25	0.0435276563416	0.041731123045	0.9	200	80	1e-06	0.1	1680
