	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0812274241066	0.0791521244905	0.9	100	80	1e-06	0.0	8576
1	0.0803608640634	0.0782315354388	0.9	100	80	1e-06	0.0	8576
2	0.0762075736931	0.0658356289363	0.9	100	80	1e-06	0.0	8576
3	0.0538054583718	0.0439655197211	0.9	100	80	1e-06	0.0	8576
4	0.0431677931452	0.0410933250679	0.9	100	80	1e-06	0.0	8576
5	0.0415282725459	0.0401251756766	0.9	100	80	1e-06	0.0	8576
6	0.040720644208	0.0394727075704	0.9	100	80	1e-06	0.0	8576
7	0.0401536034974	0.0390177481874	0.9	100	80	1e-06	0.0	8576
8	0.0397644885922	0.0387296469002	0.9	100	80	1e-06	0.0	8576
9	0.039494915745	0.0384958512639	0.9	100	80	1e-06	0.0	8576
10	0.0392800770292	0.038310793736	0.9	100	80	1e-06	0.0	8576
11	0.0390913797615	0.0381396112476	0.9	100	80	1e-06	0.0	8576
12	0.0389199051137	0.0379931468937	0.9	100	80	1e-06	0.0	8576
13	0.0387636733328	0.0378468100972	0.9	100	80	1e-06	0.0	8576
14	0.0386191725111	0.0377180048444	0.9	100	80	1e-06	0.0	8576
15	0.038485294966	0.0376072461444	0.9	100	80	1e-06	0.0	8576
16	0.0383603005365	0.0374752049393	0.9	100	80	1e-06	0.0	8576
17	0.038245209538	0.037377618068	0.9	100	80	1e-06	0.0	8576
18	0.0381361094881	0.0372806513828	0.9	100	80	1e-06	0.0	8576
19	0.0380343115609	0.0371941180889	0.9	100	80	1e-06	0.0	8576
20	0.0379387832007	0.0371060431445	0.9	100	80	1e-06	0.0	8576
21	0.0378480628341	0.0370242349504	0.9	100	80	1e-06	0.0	8576
22	0.0377628915123	0.0369507781022	0.9	100	80	1e-06	0.0	8576
23	0.0376832183604	0.0368827471214	0.9	100	80	1e-06	0.0	8576
24	0.0376072949461	0.0368119831024	0.9	100	80	1e-06	0.0	8576
25	0.0375355268078	0.0367588592875	0.9	100	80	1e-06	0.0	8576
26	0.0374685025835	0.0366966384846	0.9	100	80	1e-06	0.0	8576
27	0.0374042634327	0.0366432553595	0.9	100	80	1e-06	0.0	8576
28	0.0373439377659	0.0365861738118	0.9	100	80	1e-06	0.0	8576
29	0.0372868602777	0.036532054162	0.9	100	80	1e-06	0.0	8576
30	0.0372332537563	0.0364887930353	0.9	100	80	1e-06	0.0	8576
31	0.0371821441574	0.0364404060445	0.9	100	80	1e-06	0.0	8576
32	0.0371336265112	0.0364019524726	0.9	100	80	1e-06	0.0	8576
33	0.0370881647825	0.0363608914326	0.9	100	80	1e-06	0.0	8576
34	0.0370441563859	0.0363195402046	0.9	100	80	1e-06	0.0	8576
35	0.0370026521007	0.0362846133429	0.9	100	80	1e-06	0.0	8576
36	0.0369628870251	0.036248305987	0.9	100	80	1e-06	0.0	8576
37	0.0369248744304	0.0362138644744	0.9	100	80	1e-06	0.0	8576
38	0.0368881738459	0.0361822719328	0.9	100	80	1e-06	0.0	8576
39	0.0368532787953	0.0361506921412	0.9	100	80	1e-06	0.0	8576
40	0.0368190678425	0.0361214428072	0.9	100	80	1e-06	0.0	8576
41	0.0367857416888	0.03609390846	0.9	100	80	1e-06	0.0	8576
42	0.0367532420184	0.0360630437817	0.9	100	80	1e-06	0.0	8576
43	0.0367213903015	0.0360349745954	0.9	100	80	1e-06	0.0	8576
44	0.0366901341396	0.0360075807124	0.9	100	80	1e-06	0.0	8576
45	0.036658189744	0.0359774654585	0.9	100	80	1e-06	0.0	8576
46	0.0366262206686	0.0359504089742	0.9	100	80	1e-06	0.0	8576
47	0.0365941070561	0.0359210457375	0.9	100	80	1e-06	0.0	8576
48	0.0365602087962	0.0358860044033	0.9	100	80	1e-06	0.0	8576
49	0.0365247892913	0.0358545622053	0.9	100	80	1e-06	0.0	8576
50	0.0364878467228	0.035817950558	0.9	100	80	1e-06	0.0	8576
51	0.0364477152643	0.0357779735062	0.9	100	80	1e-06	0.0	8576
52	0.0364041142344	0.0357367104671	0.9	100	80	1e-06	0.0	8576
53	0.0363553340658	0.035687746042	0.9	100	80	1e-06	0.0	8576
54	0.0363005308374	0.0356345695246	0.9	100	80	1e-06	0.0	8576
55	0.0362386833585	0.0355684281564	0.9	100	80	1e-06	0.0	8576
56	0.0361674414883	0.035496083667	0.9	100	80	1e-06	0.0	8576
57	0.0360851828335	0.0354100119743	0.9	100	80	1e-06	0.0	8576
58	0.0359905900272	0.0353106460953	0.9	100	80	1e-06	0.0	8576
59	0.0358788266665	0.0351974724954	0.9	100	80	1e-06	0.0	8576
60	0.035749598871	0.0350600952357	0.9	100	80	1e-06	0.0	8576
61	0.0356026466445	0.0349087189762	0.9	100	80	1e-06	0.0	8576
62	0.0354332916892	0.0347273938828	0.9	100	80	1e-06	0.0	8576
63	0.0352422361921	0.0345315797322	0.9	100	80	1e-06	0.0	8576
64	0.0350344734337	0.0343175323584	0.9	100	80	1e-06	0.0	8576
65	0.0348087226732	0.0340979480564	0.9	100	80	1e-06	0.0	8576
66	0.034572562892	0.0338529725034	0.9	100	80	1e-06	0.0	8576
67	0.0343256057192	0.0336062671407	0.9	100	80	1e-06	0.0	8576
68	0.0340817218084	0.0333704217186	0.9	100	80	1e-06	0.0	8576
69	0.0338440605561	0.0331389907726	0.9	100	80	1e-06	0.0	8576
70	0.0336136812843	0.0329172178946	0.9	100	80	1e-06	0.0	8576
71	0.0333990198423	0.032717785433	0.9	100	80	1e-06	0.0	8576
72	0.0332030150673	0.0325321384472	0.9	100	80	1e-06	0.0	8576
73	0.0330250168356	0.0323672731038	0.9	100	80	1e-06	0.0	8576
74	0.0328638994314	0.0322183593894	0.9	100	80	1e-06	0.0	8576
75	0.032718568286	0.0320883646436	0.9	100	80	1e-06	0.0	8576
76	0.0325880205	0.0319657398755	0.9	100	80	1e-06	0.0	8576
77	0.0324695929309	0.0318590383941	0.9	100	80	1e-06	0.0	8576
78	0.0323611040323	0.0317601260959	0.9	100	80	1e-06	0.0	8576
79	0.0322615161186	0.0316689157819	0.9	100	80	1e-06	0.0	8576
