	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.074269972852	0.0592339214856	1.1	100	80	0.0	0.5	3031
1	0.0424847659406	0.0370800446071	1.1	100	80	0.0	0.5	3031
2	0.0361585806005	0.0365538564057	1.1	100	80	0.0	0.5	3031
3	0.035903514436	0.0364115974771	1.1	100	80	0.0	0.5	3031
4	0.0357838659971	0.0363135138673	1.1	100	80	0.0	0.5	3031
5	0.0356683263722	0.0362005725816	1.1	100	80	0.0	0.5	3031
6	0.0355509398696	0.0360802100334	1.1	100	80	0.0	0.5	3031
7	0.0354368384254	0.0359638188369	1.1	100	80	0.0	0.5	3031
8	0.0352923725781	0.035795418136	1.1	100	80	0.0	0.5	3031
9	0.0351346111691	0.0356023203133	1.1	100	80	0.0	0.5	3031
10	0.0349338943653	0.0353573750968	1.1	100	80	0.0	0.5	3031
11	0.0346905166871	0.0350630811806	1.1	100	80	0.0	0.5	3031
12	0.034373130079	0.0347046706163	1.1	100	80	0.0	0.5	3031
13	0.0340067243294	0.0342775792895	1.1	100	80	0.0	0.5	3031
14	0.0335688645915	0.0337827895941	1.1	100	80	0.0	0.5	3031
15	0.0330937969506	0.0332292890458	1.1	100	80	0.0	0.5	3031
16	0.0325627056042	0.0326860274044	1.1	100	80	0.0	0.5	3031
17	0.0320557380643	0.0321542409535	1.1	100	80	0.0	0.5	3031
18	0.0315724414855	0.0316630180704	1.1	100	80	0.0	0.5	3031
19	0.0311234921067	0.0312238570417	1.1	100	80	0.0	0.5	3031
20	0.0307323672131	0.0308396519691	1.1	100	80	0.0	0.5	3031
21	0.030391994913	0.0305057248354	1.1	100	80	0.0	0.5	3031
22	0.0300884904914	0.0302036755912	1.1	100	80	0.0	0.5	3031
23	0.0298193058556	0.0299301988643	1.1	100	80	0.0	0.5	3031
24	0.0295695562818	0.0296857747753	1.1	100	80	0.0	0.5	3031
25	0.0293255373642	0.0294413099219	1.1	100	80	0.0	0.5	3031
26	0.0290928831941	0.0291978047723	1.1	100	80	0.0	0.5	3031
27	0.0288663279854	0.0289674400037	1.1	100	80	0.0	0.5	3031
28	0.0286358689918	0.0287179760599	1.1	100	80	0.0	0.5	3031
29	0.0284000903724	0.0284749529722	1.1	100	80	0.0	0.5	3031
30	0.0281629583048	0.0282213089856	1.1	100	80	0.0	0.5	3031
31	0.0279346871676	0.0279786625938	1.1	100	80	0.0	0.5	3031
32	0.0276885974907	0.0277177950057	1.1	100	80	0.0	0.5	3031
33	0.0274556678566	0.027471612074	1.1	100	80	0.0	0.5	3031
34	0.027214457344	0.0272202765209	1.1	100	80	0.0	0.5	3031
35	0.0269654490375	0.0269699756334	1.1	100	80	0.0	0.5	3031
36	0.0267558546517	0.0267320311349	1.1	100	80	0.0	0.5	3031
37	0.0265194308705	0.0264880266468	1.1	100	80	0.0	0.5	3031
38	0.0262914956727	0.0262523412804	1.1	100	80	0.0	0.5	3031
39	0.0260797057338	0.0260260610433	1.1	100	80	0.0	0.5	3031
40	0.0258659754478	0.0258048821426	1.1	100	80	0.0	0.5	3031
41	0.0256668775975	0.0255862057893	1.1	100	80	0.0	0.5	3031
42	0.0254668324701	0.0253678313554	1.1	100	80	0.0	0.5	3031
43	0.0252691904315	0.025170690275	1.1	100	80	0.0	0.5	3031
44	0.0250933494826	0.0249746406974	1.1	100	80	0.0	0.5	3031
45	0.0249129303051	0.0247840856382	1.1	100	80	0.0	0.5	3031
46	0.0247530765053	0.0246030119128	1.1	100	80	0.0	0.5	3031
47	0.0245885953741	0.0244294588969	1.1	100	80	0.0	0.5	3031
48	0.0244266416256	0.0242619986715	1.1	100	80	0.0	0.5	3031
49	0.0242715005857	0.0241034593804	1.1	100	80	0.0	0.5	3031
50	0.024128101661	0.023953862068	1.1	100	80	0.0	0.5	3031
51	0.0239923932212	0.02379774569	1.1	100	80	0.0	0.5	3031
52	0.0238595202808	0.0236546125541	1.1	100	80	0.0	0.5	3031
53	0.0237324549546	0.0235171683496	1.1	100	80	0.0	0.5	3031
54	0.0236025478643	0.0233798268898	1.1	100	80	0.0	0.5	3031
55	0.0234679061944	0.0232433361886	1.1	100	80	0.0	0.5	3031
56	0.0233558313831	0.0231119525008	1.1	100	80	0.0	0.5	3031
57	0.0232337903179	0.022989703873	1.1	100	80	0.0	0.5	3031
58	0.0231093376393	0.0228586293914	1.1	100	80	0.0	0.5	3031
59	0.0229934984635	0.0227314066534	1.1	100	80	0.0	0.5	3031
