	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	3.28793382696	1.42682013161	1.1	50	80	0.001	0.5	7705
1	3.53493900475	1.7430711718	1.1	50	80	0.001	0.5	7705
2	3.83421985948	1.89319611576	1.1	50	80	0.001	0.5	7705
3	4.03546797824	1.90956421632	1.1	50	80	0.001	0.5	7705
4	4.28523241966	1.98714603612	1.1	50	80	0.001	0.5	7705
5	4.41501676628	2.00753352359	1.1	50	80	0.001	0.5	7705
6	4.55064981579	1.72883013671	1.1	50	80	0.001	0.5	7705
7	4.65962371995	2.47322628831	1.1	50	80	0.001	0.5	7705
8	4.74904685679	2.27870085454	1.1	50	80	0.001	0.5	7705
9	4.83933950897	2.06109433443	1.1	50	80	0.001	0.5	7705
10	4.93578863877	1.89230978489	1.1	50	80	0.001	0.5	7705
11	4.98312150131	2.24010338291	1.1	50	80	0.001	0.5	7705
12	5.0821101423	2.13095874745	1.1	50	80	0.001	0.5	7705
13	5.14345808813	2.47121116171	1.1	50	80	0.001	0.5	7705
14	5.19868612127	2.68058641053	1.1	50	80	0.001	0.5	7705
15	5.24571686499	2.16531780824	1.1	50	80	0.001	0.5	7705
16	5.31286534919	2.5137445562	1.1	50	80	0.001	0.5	7705
17	5.38369232545	2.53499215739	1.1	50	80	0.001	0.5	7705
18	5.38595966411	2.90549380374	1.1	50	80	0.001	0.5	7705
19	5.43701810643	3.19496166774	1.1	50	80	0.001	0.5	7705
20	5.49498108021	2.2791091402	1.1	50	80	0.001	0.5	7705
21	5.54938074127	3.04149014407	1.1	50	80	0.001	0.5	7705
22	5.56984999308	2.75781761848	1.1	50	80	0.001	0.5	7705
23	5.56285783437	2.67745584101	1.1	50	80	0.001	0.5	7705
24	5.62518690616	2.80064293121	1.1	50	80	0.001	0.5	7705
25	5.61175134974	2.53311216307	1.1	50	80	0.001	0.5	7705
26	5.60851134928	2.61918812044	1.1	50	80	0.001	0.5	7705
27	5.6959180673	3.18607025028	1.1	50	80	0.001	0.5	7705
28	5.72284712308	2.49576565139	1.1	50	80	0.001	0.5	7705
29	5.752788081	2.25382657808	1.1	50	80	0.001	0.5	7705
30	5.71482930151	2.43821011128	1.1	50	80	0.001	0.5	7705
31	5.76253138034	3.25985887584	1.1	50	80	0.001	0.5	7705
32	5.82278732411	2.34716683364	1.1	50	80	0.001	0.5	7705
33	5.80139459529	2.4728046781	1.1	50	80	0.001	0.5	7705
34	5.83835487419	2.75429140359	1.1	50	80	0.001	0.5	7705
35	5.86224396827	2.48937694839	1.1	50	80	0.001	0.5	7705
36	5.85259626798	3.14034034964	1.1	50	80	0.001	0.5	7705
37	5.85348415613	3.25052212119	1.1	50	80	0.001	0.5	7705
38	5.867247289	3.2301292579	1.1	50	80	0.001	0.5	7705
39	5.88091027062	2.29790297612	1.1	50	80	0.001	0.5	7705
40	5.84794843248	2.43205003893	1.1	50	80	0.001	0.5	7705
41	5.84360861108	3.25505727883	1.1	50	80	0.001	0.5	7705
42	5.84325746878	2.77458965756	1.1	50	80	0.001	0.5	7705
43	5.89736844312	2.05198619288	1.1	50	80	0.001	0.5	7705
44	5.94644000247	2.74461209569	1.1	50	80	0.001	0.5	7705
45	5.97643698329	3.30248062059	1.1	50	80	0.001	0.5	7705
46	5.91949606009	2.6378825773	1.1	50	80	0.001	0.5	7705
47	5.91391110353	2.80640495986	1.1	50	80	0.001	0.5	7705
48	5.88602361575	3.14381855943	1.1	50	80	0.001	0.5	7705
49	5.91308638425	2.07131552058	1.1	50	80	0.001	0.5	7705
50	6.01040189339	2.91268745162	1.1	50	80	0.001	0.5	7705
51	5.9835034006	2.21191641295	1.1	50	80	0.001	0.5	7705
52	6.00310283505	3.05455213386	1.1	50	80	0.001	0.5	7705
53	5.98472819964	2.24223152196	1.1	50	80	0.001	0.5	7705
54	5.98499044923	3.10676327764	1.1	50	80	0.001	0.5	7705
55	5.98476939138	2.91468984949	1.1	50	80	0.001	0.5	7705
56	6.01338673155	2.8856261825	1.1	50	80	0.001	0.5	7705
57	5.98838811219	2.72285906854	1.1	50	80	0.001	0.5	7705
58	5.980511734	2.5139156988	1.1	50	80	0.001	0.5	7705
59	5.99002440984	2.30595886639	1.1	50	80	0.001	0.5	7705
60	6.0064398307	2.56762894709	1.1	50	80	0.001	0.5	7705
61	6.04510049634	3.26152692106	1.1	50	80	0.001	0.5	7705
62	6.06292223538	3.16474951795	1.1	50	80	0.001	0.5	7705
63	6.05450390907	3.06270937436	1.1	50	80	0.001	0.5	7705
64	6.06908663871	2.92909195227	1.1	50	80	0.001	0.5	7705
65	6.04732584407	3.18971860842	1.1	50	80	0.001	0.5	7705
66	6.0110492884	2.77584020585	1.1	50	80	0.001	0.5	7705
67	6.01166561967	3.27752244586	1.1	50	80	0.001	0.5	7705
68	6.00547059102	2.83978679805	1.1	50	80	0.001	0.5	7705
69	6.08441566621	2.49347781223	1.1	50	80	0.001	0.5	7705
70	6.05395279677	3.21344854453	1.1	50	80	0.001	0.5	7705
71	6.04431467672	1.96069461347	1.1	50	80	0.001	0.5	7705
72	6.09087801861	2.81114288726	1.1	50	80	0.001	0.5	7705
73	6.02288136449	2.75459167105	1.1	50	80	0.001	0.5	7705
74	6.07319514326	2.54815453234	1.1	50	80	0.001	0.5	7705
75	6.11906773008	2.58088872401	1.1	50	80	0.001	0.5	7705
76	6.08987067411	2.33239365741	1.1	50	80	0.001	0.5	7705
77	6.0179749488	2.16481861033	1.1	50	80	0.001	0.5	7705
78	5.98885716838	2.43576837019	1.1	50	80	0.001	0.5	7705
79	6.00768862577	2.63333848558	1.1	50	80	0.001	0.5	7705
