	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.064455816082	0.0384894071813	0.9	50	80	0.0	0.05	6541
1	0.0361852772933	0.0359023950467	0.9	50	80	0.0	0.05	6541
2	0.0356175340736	0.0356866653375	0.9	50	80	0.0	0.05	6541
3	0.0354165935047	0.0354804944454	0.9	50	80	0.0	0.05	6541
4	0.0351920173334	0.0352048028695	0.9	50	80	0.0	0.05	6541
5	0.0348993882645	0.0348608406335	0.9	50	80	0.0	0.05	6541
6	0.0344997683898	0.0343724089687	0.9	50	80	0.0	0.05	6541
7	0.0339539205703	0.0337240600435	0.9	50	80	0.0	0.05	6541
8	0.0332430778377	0.0329155914991	0.9	50	80	0.0	0.05	6541
9	0.0324056315334	0.0320093160029	0.9	50	80	0.0	0.05	6541
10	0.0315495002898	0.0311548272059	0.9	50	80	0.0	0.05	6541
11	0.0307658716564	0.0304108093213	0.9	50	80	0.0	0.05	6541
12	0.0300962625212	0.0297883008829	0.9	50	80	0.0	0.05	6541
13	0.02953317302	0.0292529388586	0.9	50	80	0.0	0.05	6541
14	0.029035552458	0.0287780546891	0.9	50	80	0.0	0.05	6541
15	0.0285674270947	0.0283274506263	0.9	50	80	0.0	0.05	6541
16	0.0281112067822	0.0278744851782	0.9	50	80	0.0	0.05	6541
17	0.0276480910904	0.0274244652096	0.9	50	80	0.0	0.05	6541
18	0.0271900785398	0.0269584648496	0.9	50	80	0.0	0.05	6541
19	0.0267324228007	0.0265248097964	0.9	50	80	0.0	0.05	6541
20	0.0262879358853	0.0260829918058	0.9	50	80	0.0	0.05	6541
21	0.02585918219	0.0256671423474	0.9	50	80	0.0	0.05	6541
22	0.0254524687328	0.0252795323594	0.9	50	80	0.0	0.05	6541
23	0.025069639699	0.0249153343537	0.9	50	80	0.0	0.05	6541
24	0.0247141329031	0.0245731351844	0.9	50	80	0.0	0.05	6541
25	0.0243829313183	0.0242595671895	0.9	50	80	0.0	0.05	6541
26	0.024076592697	0.0239652759159	0.9	50	80	0.0	0.05	6541
27	0.0237890717363	0.023691002162	0.9	50	80	0.0	0.05	6541
28	0.0235232725171	0.0234370647322	0.9	50	80	0.0	0.05	6541
29	0.0232743581898	0.0232004768947	0.9	50	80	0.0	0.05	6541
30	0.0230384131217	0.0229667123322	0.9	50	80	0.0	0.05	6541
31	0.0228114318412	0.0227480972218	0.9	50	80	0.0	0.05	6541
32	0.0225935127302	0.0225312475464	0.9	50	80	0.0	0.05	6541
33	0.0223823676534	0.0223236208992	0.9	50	80	0.0	0.05	6541
34	0.0221723265217	0.0221136061414	0.9	50	80	0.0	0.05	6541
35	0.0219656633834	0.0219124700931	0.9	50	80	0.0	0.05	6541
36	0.0217651951796	0.0217138940778	0.9	50	80	0.0	0.05	6541
37	0.021567327836	0.0215139875961	0.9	50	80	0.0	0.05	6541
38	0.0213675612429	0.0213183472271	0.9	50	80	0.0	0.05	6541
39	0.0211724663571	0.0211282794223	0.9	50	80	0.0	0.05	6541
40	0.0209823797191	0.0209397997985	0.9	50	80	0.0	0.05	6541
41	0.0207959611262	0.020754225025	0.9	50	80	0.0	0.05	6541
42	0.0206134729325	0.0205726925298	0.9	50	80	0.0	0.05	6541
43	0.0204306496759	0.0203946756829	0.9	50	80	0.0	0.05	6541
44	0.0202590129665	0.0202258158062	0.9	50	80	0.0	0.05	6541
45	0.0200909439935	0.0200608182934	0.9	50	80	0.0	0.05	6541
46	0.0199254642555	0.0198967276109	0.9	50	80	0.0	0.05	6541
47	0.0197642076083	0.0197396058853	0.9	50	80	0.0	0.05	6541
48	0.0196093801218	0.0195905867515	0.9	50	80	0.0	0.05	6541
49	0.019462444483	0.0194472608301	0.9	50	80	0.0	0.05	6541
50	0.0193183185078	0.0193041622047	0.9	50	80	0.0	0.05	6541
51	0.0191824493102	0.019170571172	0.9	50	80	0.0	0.05	6541
52	0.0190485887284	0.0190393855799	0.9	50	80	0.0	0.05	6541
53	0.0189223418039	0.0189143041252	0.9	50	80	0.0	0.05	6541
54	0.0187982779212	0.0187979205075	0.9	50	80	0.0	0.05	6541
55	0.0186787291554	0.0186776705763	0.9	50	80	0.0	0.05	6541
56	0.0185639511704	0.0185647916946	0.9	50	80	0.0	0.05	6541
57	0.0184512341374	0.0184569008485	0.9	50	80	0.0	0.05	6541
58	0.0183445809934	0.01835218484	0.9	50	80	0.0	0.05	6541
59	0.0182398702282	0.0182537060359	0.9	50	80	0.0	0.05	6541
60	0.0181419905546	0.0181533773866	0.9	50	80	0.0	0.05	6541
61	0.0180452002665	0.0180568132215	0.9	50	80	0.0	0.05	6541
62	0.017949689407	0.0179682898284	0.9	50	80	0.0	0.05	6541
63	0.0178588335089	0.0178747846323	0.9	50	80	0.0	0.05	6541
64	0.0177707267047	0.0177874496922	0.9	50	80	0.0	0.05	6541
65	0.0176819329687	0.0177048916179	0.9	50	80	0.0	0.05	6541
66	0.0175984826125	0.0176211538303	0.9	50	80	0.0	0.05	6541
67	0.0175167845318	0.0175405120652	0.9	50	80	0.0	0.05	6541
68	0.0174384664418	0.0174612491953	0.9	50	80	0.0	0.05	6541
69	0.0173606669933	0.0173841144526	0.9	50	80	0.0	0.05	6541
70	0.0172829305341	0.0173103228482	0.9	50	80	0.0	0.05	6541
71	0.0172107566359	0.0172386602045	0.9	50	80	0.0	0.05	6541
72	0.0171372617133	0.0171648167701	0.9	50	80	0.0	0.05	6541
73	0.0170669382824	0.0170962474617	0.9	50	80	0.0	0.05	6541
74	0.0169985890294	0.0170287974392	0.9	50	80	0.0	0.05	6541
75	0.0169308148289	0.0169603674304	0.9	50	80	0.0	0.05	6541
76	0.0168622024122	0.0168978379466	0.9	50	80	0.0	0.05	6541
77	0.0168002655283	0.0168337758477	0.9	50	80	0.0	0.05	6541
78	0.016737657903	0.0167694627886	0.9	50	80	0.0	0.05	6541
79	0.0166756073348	0.0167071411874	0.9	50	80	0.0	0.05	6541
