	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0899345122217	0.0828697350781	0.9	200	80	1e-06	0.5	3171
1	0.0888256760294	0.0822917179242	0.9	200	80	1e-06	0.5	3171
2	0.087887240623	0.0818114745543	0.9	200	80	1e-06	0.5	3171
3	0.0868284197556	0.0813046419427	0.9	200	80	1e-06	0.5	3171
4	0.0854739293157	0.0804824846766	0.9	200	80	1e-06	0.5	3171
5	0.0834877605174	0.0784768872889	0.9	200	80	1e-06	0.5	3171
6	0.079972057569	0.0738434183552	0.9	200	80	1e-06	0.5	3171
7	0.0741566078785	0.0668405156518	0.9	200	80	1e-06	0.5	3171
8	0.0676032854494	0.0601302864988	0.9	200	80	1e-06	0.5	3171
9	0.0625092891616	0.0554642521742	0.9	200	80	1e-06	0.5	3171
10	0.0592047762172	0.0524939199835	0.9	200	80	1e-06	0.5	3171
11	0.0570834876175	0.050562582212	0.9	200	80	1e-06	0.5	3171
12	0.0556191271314	0.049147342305	0.9	200	80	1e-06	0.5	3171
13	0.0544845482579	0.0480422652603	0.9	200	80	1e-06	0.5	3171
14	0.0535707176563	0.0471353728616	0.9	200	80	1e-06	0.5	3171
15	0.0527982706097	0.0463705858711	0.9	200	80	1e-06	0.5	3171
16	0.0521564373958	0.0457281968334	0.9	200	80	1e-06	0.5	3171
17	0.0516325123228	0.0451768996625	0.9	200	80	1e-06	0.5	3171
18	0.0511572720703	0.0446631006797	0.9	200	80	1e-06	0.5	3171
19	0.0507044815454	0.0442192819162	0.9	200	80	1e-06	0.5	3171
20	0.0502916844533	0.0438105978114	0.9	200	80	1e-06	0.5	3171
21	0.0499339799853	0.0434461933762	0.9	200	80	1e-06	0.5	3171
22	0.0496225274037	0.043119190421	0.9	200	80	1e-06	0.5	3171
23	0.0493360649069	0.0428433245044	0.9	200	80	1e-06	0.5	3171
24	0.0490962581595	0.042608051381	0.9	200	80	1e-06	0.5	3171
25	0.0488856833839	0.0424233465874	0.9	200	80	1e-06	0.5	3171
26	0.0486921579272	0.0422481758445	0.9	200	80	1e-06	0.5	3171
27	0.048535132361	0.0420729414441	0.9	200	80	1e-06	0.5	3171
28	0.0483828855657	0.0419571430389	0.9	200	80	1e-06	0.5	3171
29	0.0482460296825	0.0418042356138	0.9	200	80	1e-06	0.5	3171
30	0.0481204840236	0.0416776308537	0.9	200	80	1e-06	0.5	3171
31	0.0479750464381	0.0415741652108	0.9	200	80	1e-06	0.5	3171
32	0.0478770012331	0.0414769421786	0.9	200	80	1e-06	0.5	3171
33	0.0477452907439	0.0413730969051	0.9	200	80	1e-06	0.5	3171
34	0.0476286837848	0.0412760749174	0.9	200	80	1e-06	0.5	3171
35	0.0475327852157	0.0411623962238	0.9	200	80	1e-06	0.5	3171
36	0.0474331377093	0.0410856016579	0.9	200	80	1e-06	0.5	3171
37	0.0473459900565	0.040991010675	0.9	200	80	1e-06	0.5	3171
38	0.0472444531455	0.0409273072351	0.9	200	80	1e-06	0.5	3171
39	0.047145300238	0.0408404527186	0.9	200	80	1e-06	0.5	3171
40	0.047067665354	0.040760285839	0.9	200	80	1e-06	0.5	3171
41	0.046972469592	0.0407129972105	0.9	200	80	1e-06	0.5	3171
42	0.0468931057855	0.0406198414046	0.9	200	80	1e-06	0.5	3171
43	0.0468239877834	0.0405472959917	0.9	200	80	1e-06	0.5	3171
44	0.0467274177113	0.0404815951052	0.9	200	80	1e-06	0.5	3171
45	0.0466411862972	0.040412020444	0.9	200	80	1e-06	0.5	3171
46	0.0465907831994	0.0403713534442	0.9	200	80	1e-06	0.5	3171
