	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0617596208843	0.0374145547487	0.9	50	100	0.0	0.1	9727
1	0.0360925283236	0.0357034438242	0.9	50	100	0.0	0.1	9727
2	0.0356377846978	0.0354886148588	0.9	50	100	0.0	0.1	9727
3	0.0354067108295	0.0352238976676	0.9	50	100	0.0	0.1	9727
4	0.03512835591	0.0349145408784	0.9	50	100	0.0	0.1	9727
5	0.0347562368429	0.0344860596052	0.9	50	100	0.0	0.1	9727
6	0.0342547813834	0.0339265683484	0.9	50	100	0.0	0.1	9727
7	0.0336100350344	0.0332362447753	0.9	50	100	0.0	0.1	9727
8	0.0328506309991	0.0324482956321	0.9	50	100	0.0	0.1	9727
9	0.0320482791437	0.0316676769769	0.9	50	100	0.0	0.1	9727
10	0.031270557127	0.0309361162601	0.9	50	100	0.0	0.1	9727
11	0.030584609118	0.0303186915786	0.9	50	100	0.0	0.1	9727
12	0.0299987875077	0.0297717786043	0.9	50	100	0.0	0.1	9727
13	0.0294905009684	0.0292968044403	0.9	50	100	0.0	0.1	9727
14	0.0290253019993	0.0288403972228	0.9	50	100	0.0	0.1	9727
15	0.0285741895086	0.0283844533838	0.9	50	100	0.0	0.1	9727
16	0.0281227464485	0.0279307047949	0.9	50	100	0.0	0.1	9727
17	0.0276616874894	0.0274613374955	0.9	50	100	0.0	0.1	9727
18	0.0271982041905	0.0269932619316	0.9	50	100	0.0	0.1	9727
19	0.026731965913	0.0265338002325	0.9	50	100	0.0	0.1	9727
20	0.0262745098396	0.0260769959831	0.9	50	100	0.0	0.1	9727
21	0.0258329088834	0.0256408060764	0.9	50	100	0.0	0.1	9727
22	0.0254143336593	0.0252315667075	0.9	50	100	0.0	0.1	9727
23	0.0250204442443	0.0248450757811	0.9	50	100	0.0	0.1	9727
24	0.0246587088823	0.0244934079282	0.9	50	100	0.0	0.1	9727
25	0.0243239540678	0.0241604275417	0.9	50	100	0.0	0.1	9727
26	0.0240113651986	0.0238630525469	0.9	50	100	0.0	0.1	9727
27	0.0237250588165	0.0235812516053	0.9	50	100	0.0	0.1	9727
28	0.0234536672506	0.0233206195119	0.9	50	100	0.0	0.1	9727
29	0.0232039653056	0.0230717001444	0.9	50	100	0.0	0.1	9727
30	0.0229686362125	0.02283678368	0.9	50	100	0.0	0.1	9727
31	0.0227409107714	0.0226080211211	0.9	50	100	0.0	0.1	9727
32	0.0225221306643	0.0223834864603	0.9	50	100	0.0	0.1	9727
33	0.022311409805	0.0221709372479	0.9	50	100	0.0	0.1	9727
34	0.0221039268601	0.0219555122504	0.9	50	100	0.0	0.1	9727
35	0.0219007458858	0.0217518895494	0.9	50	100	0.0	0.1	9727
36	0.0216982670211	0.0215520102951	0.9	50	100	0.0	0.1	9727
37	0.0215036183978	0.0213415148039	0.9	50	100	0.0	0.1	9727
38	0.0213080676431	0.0211406160524	0.9	50	100	0.0	0.1	9727
39	0.0211159960789	0.0209511118134	0.9	50	100	0.0	0.1	9727
40	0.0209295503246	0.0207519415324	0.9	50	100	0.0	0.1	9727
41	0.0207453286344	0.0205623479542	0.9	50	100	0.0	0.1	9727
42	0.0205629222977	0.0203788146042	0.9	50	100	0.0	0.1	9727
43	0.0203848049107	0.0201908267828	0.9	50	100	0.0	0.1	9727
44	0.0202116943695	0.0200136663645	0.9	50	100	0.0	0.1	9727
45	0.0200426307986	0.0198376526055	0.9	50	100	0.0	0.1	9727
46	0.0198777788011	0.0196659305626	0.9	50	100	0.0	0.1	9727
47	0.0197209119688	0.0195010528075	0.9	50	100	0.0	0.1	9727
48	0.0195640657266	0.0193367467705	0.9	50	100	0.0	0.1	9727
49	0.0194122393152	0.0191864653795	0.9	50	100	0.0	0.1	9727
50	0.0192644220484	0.0190308308104	0.9	50	100	0.0	0.1	9727
51	0.0191260756313	0.0188859404665	0.9	50	100	0.0	0.1	9727
52	0.0189847886941	0.0187466011256	0.9	50	100	0.0	0.1	9727
53	0.018853425626	0.0186109083774	0.9	50	100	0.0	0.1	9727
54	0.018725310901	0.0184753718421	0.9	50	100	0.0	0.1	9727
55	0.018603262047	0.0183435547313	0.9	50	100	0.0	0.1	9727
56	0.018478897562	0.0182236500234	0.9	50	100	0.0	0.1	9727
57	0.0183616515247	0.0181006989148	0.9	50	100	0.0	0.1	9727
58	0.018248036425	0.0179826060549	0.9	50	100	0.0	0.1	9727
59	0.0181378907448	0.0178724736061	0.9	50	100	0.0	0.1	9727
60	0.018031913536	0.0177649961638	0.9	50	100	0.0	0.1	9727
61	0.0179316027498	0.0176594074367	0.9	50	100	0.0	0.1	9727
62	0.017827271296	0.0175574550523	0.9	50	100	0.0	0.1	9727
63	0.0177372309709	0.0174554164876	0.9	50	100	0.0	0.1	9727
64	0.0176449432094	0.0173657296286	0.9	50	100	0.0	0.1	9727
65	0.0175517710363	0.0172736990314	0.9	50	100	0.0	0.1	9727
66	0.0174654863106	0.0171850482127	0.9	50	100	0.0	0.1	9727
67	0.0173824851845	0.0170962931072	0.9	50	100	0.0	0.1	9727
68	0.0173017364842	0.0170164274241	0.9	50	100	0.0	0.1	9727
69	0.0172212376152	0.0169381003286	0.9	50	100	0.0	0.1	9727
70	0.0171448119527	0.0168578031208	0.9	50	100	0.0	0.1	9727
71	0.0170727775528	0.016782176907	0.9	50	100	0.0	0.1	9727
72	0.016997190537	0.0167085012211	0.9	50	100	0.0	0.1	9727
73	0.0169298853106	0.0166378054647	0.9	50	100	0.0	0.1	9727
74	0.0168606581046	0.016568693384	0.9	50	100	0.0	0.1	9727
75	0.016794770621	0.0165025680424	0.9	50	100	0.0	0.1	9727
76	0.0167311352984	0.0164367710107	0.9	50	100	0.0	0.1	9727
77	0.0166665527174	0.0163753916604	0.9	50	100	0.0	0.1	9727
78	0.0166040955124	0.0163130354881	0.9	50	100	0.0	0.1	9727
79	0.0165449208292	0.016253813104	0.9	50	100	0.0	0.1	9727
80	0.0164889931466	0.016195106938	0.9	50	100	0.0	0.1	9727
81	0.0164314438774	0.0161379409943	0.9	50	100	0.0	0.1	9727
82	0.0163759417149	0.016084499358	0.9	50	100	0.0	0.1	9727
83	0.0163248077357	0.016029437776	0.9	50	100	0.0	0.1	9727
84	0.0162691152976	0.0159758223669	0.9	50	100	0.0	0.1	9727
85	0.0162178185187	0.0159258292988	0.9	50	100	0.0	0.1	9727
86	0.0161701043167	0.0158728560144	0.9	50	100	0.0	0.1	9727
87	0.0161173270164	0.0158258157464	0.9	50	100	0.0	0.1	9727
88	0.0160720770521	0.0157783195576	0.9	50	100	0.0	0.1	9727
89	0.0160227352481	0.0157307556725	0.9	50	100	0.0	0.1	9727
90	0.0159766805968	0.0156851965706	0.9	50	100	0.0	0.1	9727
91	0.0159323384896	0.0156376209203	0.9	50	100	0.0	0.1	9727
92	0.0158872859635	0.0155945730843	0.9	50	100	0.0	0.1	9727
93	0.0158434972216	0.015549912267	0.9	50	100	0.0	0.1	9727
94	0.0158007461202	0.0155084043275	0.9	50	100	0.0	0.1	9727
95	0.0157579146633	0.0154663142775	0.9	50	100	0.0	0.1	9727
