	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.95278878245	1.70087785201	1.1	50	40	0.001	0.1	791
1	3.34293755663	1.8587131384	1.1	50	40	0.001	0.1	791
2	3.68170559614	1.94764910647	1.1	50	40	0.001	0.1	791
3	3.92023772767	2.05255058869	1.1	50	40	0.001	0.1	791
4	4.17131487597	2.21002690081	1.1	50	40	0.001	0.1	791
5	4.37959573885	2.40604949225	1.1	50	40	0.001	0.1	791
6	4.59827664744	2.91010945112	1.1	50	40	0.001	0.1	791
7	4.79910946681	3.22693120453	1.1	50	40	0.001	0.1	791
8	5.00904906329	2.25739984439	1.1	50	40	0.001	0.1	791
9	5.17109550693	2.07156848794	1.1	50	40	0.001	0.1	791
10	5.32707128923	2.07344294871	1.1	50	40	0.001	0.1	791
11	5.48468997823	2.5904988226	1.1	50	40	0.001	0.1	791
12	5.64753575007	3.02278948514	1.1	50	40	0.001	0.1	791
13	5.78140976188	2.18757108156	1.1	50	40	0.001	0.1	791
14	5.9159504019	2.97709595314	1.1	50	40	0.001	0.1	791
15	6.03180726007	2.8784244252	1.1	50	40	0.001	0.1	791
16	6.18059487931	2.42111575717	1.1	50	40	0.001	0.1	791
17	6.29817704301	2.95224989805	1.1	50	40	0.001	0.1	791
18	6.36990310518	3.01864876893	1.1	50	40	0.001	0.1	791
19	6.54415027961	3.81973082796	1.1	50	40	0.001	0.1	791
20	6.641495552	2.23363822323	1.1	50	40	0.001	0.1	791
21	6.72384144494	2.39531340335	1.1	50	40	0.001	0.1	791
22	6.81933147729	2.62426017347	1.1	50	40	0.001	0.1	791
23	6.91426455719	2.11891028804	1.1	50	40	0.001	0.1	791
24	7.00753155809	3.22855560274	1.1	50	40	0.001	0.1	791
25	7.10460303407	2.67620625687	1.1	50	40	0.001	0.1	791
26	7.13317627615	2.92973645878	1.1	50	40	0.001	0.1	791
27	7.29527344309	3.9345090175	1.1	50	40	0.001	0.1	791
28	7.36676303178	3.51238239609	1.1	50	40	0.001	0.1	791
29	7.50185974865	3.34585855431	1.1	50	40	0.001	0.1	791
30	7.57501666021	4.25114816142	1.1	50	40	0.001	0.1	791
31	7.6192551203	3.25142599337	1.1	50	40	0.001	0.1	791
32	7.67114827244	3.45659736283	1.1	50	40	0.001	0.1	791
33	7.75766623665	5.25236553991	1.1	50	40	0.001	0.1	791
34	7.81490527935	2.55325527355	1.1	50	40	0.001	0.1	791
35	7.88804093375	3.66090635679	1.1	50	40	0.001	0.1	791
36	7.93627459327	3.05236289834	1.1	50	40	0.001	0.1	791
37	8.04755712275	4.20404034773	1.1	50	40	0.001	0.1	791
38	8.09710836692	4.67644693883	1.1	50	40	0.001	0.1	791
39	8.24621267386	2.75166185773	1.1	50	40	0.001	0.1	791
