	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0753867449895	0.0613024404369	1.1	100	40	0.0	0.5	6958
1	0.0437979587095	0.0365060163772	1.1	100	40	0.0	0.5	6958
2	0.0362709058105	0.0359297341402	1.1	100	40	0.0	0.5	6958
3	0.0359968705025	0.0357877709627	1.1	100	40	0.0	0.5	6958
4	0.0358645100917	0.0356791800682	1.1	100	40	0.0	0.5	6958
5	0.0357627361802	0.0355736212324	1.1	100	40	0.0	0.5	6958
6	0.0356508557992	0.0354663856883	1.1	100	40	0.0	0.5	6958
7	0.0355262951687	0.0353423167041	1.1	100	40	0.0	0.5	6958
8	0.0353915201498	0.0351956669904	1.1	100	40	0.0	0.5	6958
9	0.0352349126462	0.0350046790566	1.1	100	40	0.0	0.5	6958
10	0.0350503033403	0.0347883043202	1.1	100	40	0.0	0.5	6958
11	0.034818486747	0.0345198127404	1.1	100	40	0.0	0.5	6958
12	0.0345262041911	0.0341735670226	1.1	100	40	0.0	0.5	6958
13	0.0341768275697	0.0337675765235	1.1	100	40	0.0	0.5	6958
14	0.0337786971395	0.0333035087273	1.1	100	40	0.0	0.5	6958
15	0.0333120045186	0.0327894665287	1.1	100	40	0.0	0.5	6958
16	0.0328159719246	0.0322432510135	1.1	100	40	0.0	0.5	6958
17	0.0323088280963	0.0317092598104	1.1	100	40	0.0	0.5	6958
18	0.0318206897314	0.0312103218582	1.1	100	40	0.0	0.5	6958
19	0.0313585035057	0.0307422359519	1.1	100	40	0.0	0.5	6958
20	0.0309433114454	0.0303317092209	1.1	100	40	0.0	0.5	6958
21	0.0305644572852	0.0299412326862	1.1	100	40	0.0	0.5	6958
22	0.030235659395	0.0296141448472	1.1	100	40	0.0	0.5	6958
23	0.0299285245664	0.0293043190702	1.1	100	40	0.0	0.5	6958
24	0.029649173029	0.0290149709114	1.1	100	40	0.0	0.5	6958
25	0.0293785267838	0.0287342869158	1.1	100	40	0.0	0.5	6958
26	0.0291207764087	0.0284647323034	1.1	100	40	0.0	0.5	6958
27	0.0288494677333	0.0281974118716	1.1	100	40	0.0	0.5	6958
28	0.0286050029404	0.0279265062965	1.1	100	40	0.0	0.5	6958
29	0.0283418849641	0.0276517940304	1.1	100	40	0.0	0.5	6958
30	0.0280868070354	0.0273727816467	1.1	100	40	0.0	0.5	6958
31	0.0278262951778	0.0271078902395	1.1	100	40	0.0	0.5	6958
32	0.027561165901	0.0268309998645	1.1	100	40	0.0	0.5	6958
33	0.0273013390867	0.0265663937731	1.1	100	40	0.0	0.5	6958
34	0.0270420888079	0.026304096069	1.1	100	40	0.0	0.5	6958
35	0.0268058900299	0.0260447511631	1.1	100	40	0.0	0.5	6958
36	0.0265497414572	0.0257949865535	1.1	100	40	0.0	0.5	6958
37	0.0263131824662	0.0255605661725	1.1	100	40	0.0	0.5	6958
38	0.0260828294875	0.0253265599291	1.1	100	40	0.0	0.5	6958
39	0.0258686510652	0.0251038545995	1.1	100	40	0.0	0.5	6958
