	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.0605462778407	0.0368509715063	1.0	50	80	0.0	0.05	1448
1	0.0359048906219	0.0357404874591	1.0	50	80	0.0	0.05	1448
2	0.0355347661749	0.0354994397155	1.0	50	80	0.0	0.05	1448
3	0.0352749096919	0.035196909161	1.0	50	80	0.0	0.05	1448
4	0.0349319593784	0.0347857292079	1.0	50	80	0.0	0.05	1448
5	0.0344554730125	0.0342105627238	1.0	50	80	0.0	0.05	1448
6	0.0338029944659	0.0334441990807	1.0	50	80	0.0	0.05	1448
7	0.0329822479747	0.0325348867748	1.0	50	80	0.0	0.05	1448
8	0.0320691436064	0.0315867248232	1.0	50	80	0.0	0.05	1448
9	0.0311972095844	0.03074558778	1.0	50	80	0.0	0.05	1448
10	0.0304478574364	0.0300504743455	1.0	50	80	0.0	0.05	1448
11	0.0298284743166	0.0294694772336	1.0	50	80	0.0	0.05	1448
12	0.0292942482293	0.0289633055725	1.0	50	80	0.0	0.05	1448
13	0.0288036248305	0.0284675807331	1.0	50	80	0.0	0.05	1448
14	0.0283134738883	0.0279727060967	1.0	50	80	0.0	0.05	1448
15	0.0278142296646	0.02745473309	1.0	50	80	0.0	0.05	1448
16	0.0272969675737	0.0269273811663	1.0	50	80	0.0	0.05	1448
17	0.0267755910026	0.0264004020031	1.0	50	80	0.0	0.05	1448
18	0.0262548464892	0.0258762348215	1.0	50	80	0.0	0.05	1448
19	0.0257453402152	0.0253800845689	1.0	50	80	0.0	0.05	1448
20	0.0252654645887	0.0249075950702	1.0	50	80	0.0	0.05	1448
21	0.0248176012798	0.0244685721229	1.0	50	80	0.0	0.05	1448
22	0.0243976868279	0.0240681159166	1.0	50	80	0.0	0.05	1448
23	0.0240166141117	0.023702166419	1.0	50	80	0.0	0.05	1448
24	0.0236651764536	0.0233615991049	1.0	50	80	0.0	0.05	1448
25	0.0233401049225	0.0230494140724	1.0	50	80	0.0	0.05	1448
26	0.0230382525415	0.0227551975539	1.0	50	80	0.0	0.05	1448
27	0.0227518232171	0.022479829049	1.0	50	80	0.0	0.05	1448
28	0.0224814888289	0.0222128673312	1.0	50	80	0.0	0.05	1448
29	0.0222206979758	0.0219661269024	1.0	50	80	0.0	0.05	1448
30	0.021965237589	0.0217118921296	1.0	50	80	0.0	0.05	1448
31	0.0217210706687	0.0214704366233	1.0	50	80	0.0	0.05	1448
32	0.0214793579573	0.0212340388397	1.0	50	80	0.0	0.05	1448
33	0.0212422667031	0.0209991961404	1.0	50	80	0.0	0.05	1448
34	0.0210167628732	0.0207763101948	1.0	50	80	0.0	0.05	1448
35	0.0207926325289	0.0205522658229	1.0	50	80	0.0	0.05	1448
36	0.0205760122509	0.0203411359924	1.0	50	80	0.0	0.05	1448
37	0.0203680272075	0.0201372449459	1.0	50	80	0.0	0.05	1448
38	0.0201656980638	0.019934759388	1.0	50	80	0.0	0.05	1448
39	0.0199701041132	0.0197432829071	1.0	50	80	0.0	0.05	1448
40	0.0197811498927	0.0195557557894	1.0	50	80	0.0	0.05	1448
41	0.0196017795139	0.0193759366606	1.0	50	80	0.0	0.05	1448
42	0.019428600883	0.0192086130317	1.0	50	80	0.0	0.05	1448
43	0.0192629712425	0.0190436390957	1.0	50	80	0.0	0.05	1448
44	0.0191013516557	0.0188852177103	1.0	50	80	0.0	0.05	1448
45	0.0189511546649	0.0187344070253	1.0	50	80	0.0	0.05	1448
46	0.01880098696	0.0185867566793	1.0	50	80	0.0	0.05	1448
47	0.0186621684703	0.018446398582	1.0	50	80	0.0	0.05	1448
48	0.01852519198	0.0183147132382	1.0	50	80	0.0	0.05	1448
49	0.0183978632255	0.0181860316644	1.0	50	80	0.0	0.05	1448
50	0.0182713928392	0.0180592010684	1.0	50	80	0.0	0.05	1448
51	0.0181514542895	0.0179450563431	1.0	50	80	0.0	0.05	1448
52	0.0180342367595	0.0178338624288	1.0	50	80	0.0	0.05	1448
53	0.0179251086014	0.0177190831825	1.0	50	80	0.0	0.05	1448
54	0.0178184352616	0.0176140363996	1.0	50	80	0.0	0.05	1448
55	0.0177125386992	0.0175135112537	1.0	50	80	0.0	0.05	1448
56	0.0176139509318	0.0174103643475	1.0	50	80	0.0	0.05	1448
57	0.0175166826711	0.0173189214771	1.0	50	80	0.0	0.05	1448
58	0.0174248095463	0.0172263727956	1.0	50	80	0.0	0.05	1448
59	0.0173322509083	0.0171400486433	1.0	50	80	0.0	0.05	1448
60	0.0172465529216	0.0170511332809	1.0	50	80	0.0	0.05	1448
61	0.0171612374373	0.0169683381822	1.0	50	80	0.0	0.05	1448
62	0.0170799508685	0.0168883614954	1.0	50	80	0.0	0.05	1448
63	0.016997880511	0.0168094964623	1.0	50	80	0.0	0.05	1448
64	0.0169218240313	0.0167368700226	1.0	50	80	0.0	0.05	1448
65	0.0168466652721	0.0166579060805	1.0	50	80	0.0	0.05	1448
66	0.0167711654435	0.0165857201723	1.0	50	80	0.0	0.05	1448
67	0.0167002146065	0.0165159315401	1.0	50	80	0.0	0.05	1448
68	0.0166315490333	0.01644898599	1.0	50	80	0.0	0.05	1448
69	0.0165626981205	0.0163814238171	1.0	50	80	0.0	0.05	1448
