	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.47460535828	1.48388980976	0.9	50	100	0.001	0.05	3788
1	2.80730456375	1.57811139008	0.9	50	100	0.001	0.05	3788
2	3.07399401119	1.630475207	0.9	50	100	0.001	0.05	3788
3	3.28271515975	1.6115158639	0.9	50	100	0.001	0.05	3788
4	3.47303757497	1.85320953589	0.9	50	100	0.001	0.05	3788
5	3.66802946148	1.84513705091	0.9	50	100	0.001	0.05	3788
6	3.80489172167	1.66088166816	0.9	50	100	0.001	0.05	3788
7	3.96968735604	1.8479754706	0.9	50	100	0.001	0.05	3788
8	4.15166225326	2.02590558748	0.9	50	100	0.001	0.05	3788
9	4.2669737225	2.27231550809	0.9	50	100	0.001	0.05	3788
10	4.42442902747	2.22409217102	0.9	50	100	0.001	0.05	3788
11	4.46332453278	2.00348865462	0.9	50	100	0.001	0.05	3788
12	4.66615736864	2.93241164926	0.9	50	100	0.001	0.05	3788
13	4.82073098249	2.08904492536	0.9	50	100	0.001	0.05	3788
14	4.8747255296	2.57327390948	0.9	50	100	0.001	0.05	3788
15	5.01927224825	2.48901997059	0.9	50	100	0.001	0.05	3788
16	5.13662875448	2.54822656028	0.9	50	100	0.001	0.05	3788
17	5.23484714377	2.60093174655	0.9	50	100	0.001	0.05	3788
18	5.31980364813	2.30588458191	0.9	50	100	0.001	0.05	3788
19	5.41134046579	2.73772932877	0.9	50	100	0.001	0.05	3788
20	5.51222974031	3.00309548369	0.9	50	100	0.001	0.05	3788
21	5.56532002709	1.97235294783	0.9	50	100	0.001	0.05	3788
22	5.71613168867	3.17138616487	0.9	50	100	0.001	0.05	3788
23	5.78415910139	3.39936075019	0.9	50	100	0.001	0.05	3788
24	5.84403939948	3.08933189038	0.9	50	100	0.001	0.05	3788
25	5.97313083539	2.94480849543	0.9	50	100	0.001	0.05	3788
26	6.06400334525	2.16374974976	0.9	50	100	0.001	0.05	3788
27	6.07611720554	2.48690331187	0.9	50	100	0.001	0.05	3788
28	6.14980944928	2.24046948421	0.9	50	100	0.001	0.05	3788
29	6.22457290538	2.8077068265	0.9	50	100	0.001	0.05	3788
30	6.31132981141	2.59753819542	0.9	50	100	0.001	0.05	3788
31	6.36558536875	2.79089510555	0.9	50	100	0.001	0.05	3788
32	6.44227526124	3.27030280671	0.9	50	100	0.001	0.05	3788
33	6.46684619592	3.35854479141	0.9	50	100	0.001	0.05	3788
34	6.59316914508	3.30697112831	0.9	50	100	0.001	0.05	3788
35	6.63476997837	2.24749791805	0.9	50	100	0.001	0.05	3788
36	6.65509436257	3.00024627955	0.9	50	100	0.001	0.05	3788
37	6.78492697081	4.62235367686	0.9	50	100	0.001	0.05	3788
38	6.82172844344	2.96644798702	0.9	50	100	0.001	0.05	3788
39	6.81220857821	3.60177788771	0.9	50	100	0.001	0.05	3788
40	6.95175320944	2.51429978383	0.9	50	100	0.001	0.05	3788
41	7.0159135821	2.93847435975	0.9	50	100	0.001	0.05	3788
42	7.05035264833	3.69007186087	0.9	50	100	0.001	0.05	3788
43	7.06622655022	2.60977615271	0.9	50	100	0.001	0.05	3788
44	7.11147040794	2.68919459766	0.9	50	100	0.001	0.05	3788
45	7.22890945651	3.00661284335	0.9	50	100	0.001	0.05	3788
46	7.26248493281	1.90719068575	0.9	50	100	0.001	0.05	3788
47	7.28287125799	2.57870923219	0.9	50	100	0.001	0.05	3788
48	7.34045184936	2.62611830212	0.9	50	100	0.001	0.05	3788
49	7.39698452479	3.28387518868	0.9	50	100	0.001	0.05	3788
50	7.38323632324	3.71381344303	0.9	50	100	0.001	0.05	3788
51	7.47494230155	3.25504012363	0.9	50	100	0.001	0.05	3788
52	7.49777209775	4.31405028285	0.9	50	100	0.001	0.05	3788
53	7.55593734414	3.5625095331	0.9	50	100	0.001	0.05	3788
54	7.63943851882	4.13403849666	0.9	50	100	0.001	0.05	3788
55	7.6401086212	2.9240444404	0.9	50	100	0.001	0.05	3788
56	7.69482037115	4.98313056898	0.9	50	100	0.001	0.05	3788
57	7.74717724996	4.72968662856	0.9	50	100	0.001	0.05	3788
58	7.79047224968	3.87919252644	0.9	50	100	0.001	0.05	3788
59	7.78343667782	3.13890740156	0.9	50	100	0.001	0.05	3788
60	7.80303344983	3.03910911425	0.9	50	100	0.001	0.05	3788
61	7.91259968708	3.83652624892	0.9	50	100	0.001	0.05	3788
62	7.89297941971	4.07496488482	0.9	50	100	0.001	0.05	3788
63	7.98458613679	3.81500645486	0.9	50	100	0.001	0.05	3788
64	7.98688155579	3.18729188611	0.9	50	100	0.001	0.05	3788
65	8.03463752514	4.46843126809	0.9	50	100	0.001	0.05	3788
66	8.03777021235	4.10056135668	0.9	50	100	0.001	0.05	3788
67	8.09432113022	3.20148531976	0.9	50	100	0.001	0.05	3788
68	8.14879988745	4.85671708142	0.9	50	100	0.001	0.05	3788
69	8.13991155275	3.38624496898	0.9	50	100	0.001	0.05	3788
