	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.076972555292	0.0699132443272	0.9	100	80	0.0	0.5	4246
1	0.0508439722667	0.0384883501106	0.9	100	80	0.0	0.5	4246
2	0.036738113417	0.0363965219538	0.9	100	80	0.0	0.5	4246
3	0.0360654662852	0.0362102780669	0.9	100	80	0.0	0.5	4246
4	0.0359208417375	0.0360913805407	0.9	100	80	0.0	0.5	4246
5	0.0358172676093	0.035999110891	0.9	100	80	0.0	0.5	4246
6	0.0357129174995	0.0359091132623	0.9	100	80	0.0	0.5	4246
7	0.0356090843514	0.0357949863371	0.9	100	80	0.0	0.5	4246
8	0.0354873993608	0.0356580979453	0.9	100	80	0.0	0.5	4246
9	0.035363966439	0.0355214136038	0.9	100	80	0.0	0.5	4246
10	0.0352171808382	0.0353539496603	0.9	100	80	0.0	0.5	4246
11	0.0350458278388	0.0351787405676	0.9	100	80	0.0	0.5	4246
12	0.0348543375715	0.0349592462709	0.9	100	80	0.0	0.5	4246
13	0.0346228752468	0.0347022290269	0.9	100	80	0.0	0.5	4246
14	0.0343585007121	0.0344261297062	0.9	100	80	0.0	0.5	4246
15	0.0340755128423	0.03410217963	0.9	100	80	0.0	0.5	4246
16	0.0337376783361	0.0337392850913	0.9	100	80	0.0	0.5	4246
17	0.033379336913	0.0333463142183	0.9	100	80	0.0	0.5	4246
18	0.0329966224393	0.0329427939927	0.9	100	80	0.0	0.5	4246
19	0.0326028485839	0.032533624546	0.9	100	80	0.0	0.5	4246
20	0.0322079479793	0.0321281031558	0.9	100	80	0.0	0.5	4246
21	0.0318196059082	0.0317478777047	0.9	100	80	0.0	0.5	4246
22	0.0314640639249	0.0313822993328	0.9	100	80	0.0	0.5	4246
23	0.031119686075	0.0310516194948	0.9	100	80	0.0	0.5	4246
24	0.03080461836	0.0307449998252	0.9	100	80	0.0	0.5	4246
25	0.0305163767025	0.0304632868055	0.9	100	80	0.0	0.5	4246
26	0.0302658378358	0.0302006914841	0.9	100	80	0.0	0.5	4246
27	0.0300137800503	0.029957093619	0.9	100	80	0.0	0.5	4246
28	0.0297808453277	0.0297294652969	0.9	100	80	0.0	0.5	4246
29	0.0295571881146	0.0295132529596	0.9	100	80	0.0	0.5	4246
30	0.029346703536	0.0292909128545	0.9	100	80	0.0	0.5	4246
31	0.0291184176897	0.0290813268613	0.9	100	80	0.0	0.5	4246
32	0.0289149230941	0.02886314678	0.9	100	80	0.0	0.5	4246
33	0.0286971573966	0.0286520434647	0.9	100	80	0.0	0.5	4246
34	0.0284847421486	0.0284279763136	0.9	100	80	0.0	0.5	4246
35	0.028260321608	0.0282003400993	0.9	100	80	0.0	0.5	4246
36	0.0280355742132	0.0279736964862	0.9	100	80	0.0	0.5	4246
37	0.0278036078531	0.0277411857545	0.9	100	80	0.0	0.5	4246
38	0.0275757896279	0.0275091417205	0.9	100	80	0.0	0.5	4246
39	0.0273426245395	0.0272741934238	0.9	100	80	0.0	0.5	4246
40	0.0271160493255	0.0270428813666	0.9	100	80	0.0	0.5	4246
41	0.02688223044	0.0268160155218	0.9	100	80	0.0	0.5	4246
42	0.0266601177542	0.0265895241398	0.9	100	80	0.0	0.5	4246
43	0.0264336906404	0.0263699288934	0.9	100	80	0.0	0.5	4246
44	0.0262193134276	0.0261547374673	0.9	100	80	0.0	0.5	4246
45	0.0260125620459	0.0259502050155	0.9	100	80	0.0	0.5	4246
46	0.025814635542	0.0257469203544	0.9	100	80	0.0	0.5	4246
47	0.0256114745671	0.025555443154	0.9	100	80	0.0	0.5	4246
48	0.0254206656604	0.0253633197867	0.9	100	80	0.0	0.5	4246
49	0.0252370500026	0.0251899474829	0.9	100	80	0.0	0.5	4246
50	0.0250680228802	0.025016188739	0.9	100	80	0.0	0.5	4246
51	0.024899102115	0.0248526561557	0.9	100	80	0.0	0.5	4246
52	0.0247296460502	0.0246924415594	0.9	100	80	0.0	0.5	4246
53	0.0245811949137	0.0245417085108	0.9	100	80	0.0	0.5	4246
54	0.0244334895792	0.0243987335145	0.9	100	80	0.0	0.5	4246
55	0.0242913120307	0.0242600263547	0.9	100	80	0.0	0.5	4246
56	0.0241503461659	0.0241236123461	0.9	100	80	0.0	0.5	4246
57	0.0240271833804	0.0239946586552	0.9	100	80	0.0	0.5	4246
58	0.023904396445	0.0238740752428	0.9	100	80	0.0	0.5	4246
59	0.0237794022492	0.0237526732103	0.9	100	80	0.0	0.5	4246
60	0.0236590769485	0.0236350731572	0.9	100	80	0.0	0.5	4246
61	0.0235399569306	0.0235194048593	0.9	100	80	0.0	0.5	4246
62	0.0234386209097	0.0234101084034	0.9	100	80	0.0	0.5	4246
63	0.0233307347882	0.0233001331078	0.9	100	80	0.0	0.5	4246
64	0.0232172129421	0.0231990696538	0.9	100	80	0.0	0.5	4246
65	0.0231249823521	0.0230935544317	0.9	100	80	0.0	0.5	4246
66	0.0230166794273	0.0229876966538	0.9	100	80	0.0	0.5	4246
67	0.0229049166855	0.0228800431613	0.9	100	80	0.0	0.5	4246
68	0.0228154451925	0.0227819246776	0.9	100	80	0.0	0.5	4246
69	0.0227113775854	0.0226837108108	0.9	100	80	0.0	0.5	4246
70	0.0226133221947	0.0225845638584	0.9	100	80	0.0	0.5	4246
71	0.0225159983228	0.0224880957744	0.9	100	80	0.0	0.5	4246
72	0.0224234632717	0.0223902074146	0.9	100	80	0.0	0.5	4246
73	0.022329348286	0.0222933838361	0.9	100	80	0.0	0.5	4246
74	0.022232862696	0.0221985755506	0.9	100	80	0.0	0.5	4246
75	0.0221421990219	0.0221065014715	0.9	100	80	0.0	0.5	4246
76	0.0220460555979	0.0220125258204	0.9	100	80	0.0	0.5	4246
77	0.0219589356817	0.0219196434281	0.9	100	80	0.0	0.5	4246
78	0.021867739099	0.0218276799858	0.9	100	80	0.0	0.5	4246
79	0.0217864457073	0.0217385496731	0.9	100	80	0.0	0.5	4246
