	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.078125468618	0.0754784446915	1.1	200	100	0.0	0.05	1473
1	0.0677013591317	0.0548734062816	1.1	200	100	0.0	0.05	1473
2	0.0450941286811	0.038048990605	1.1	200	100	0.0	0.05	1473
3	0.0369931832476	0.0357209128002	1.1	200	100	0.0	0.05	1473
4	0.0360141904239	0.035408863317	1.1	200	100	0.0	0.05	1473
5	0.0358286457029	0.0352951120763	1.1	200	100	0.0	0.05	1473
6	0.035739402945	0.0352188325977	1.1	200	100	0.0	0.05	1473
7	0.0356677689539	0.0351551030166	1.1	200	100	0.0	0.05	1473
8	0.0356047575674	0.0350953265526	1.1	200	100	0.0	0.05	1473
9	0.0355410793677	0.0350375172057	1.1	200	100	0.0	0.05	1473
10	0.0354748437422	0.0349691164098	1.1	200	100	0.0	0.05	1473
11	0.0354069825212	0.034904957708	1.1	200	100	0.0	0.05	1473
12	0.0353336671092	0.0348248188428	1.1	200	100	0.0	0.05	1473
13	0.0352580913917	0.0347503131366	1.1	200	100	0.0	0.05	1473
14	0.0351761210899	0.0346649939668	1.1	200	100	0.0	0.05	1473
15	0.0350848413504	0.0345716905739	1.1	200	100	0.0	0.05	1473
16	0.0349825687547	0.0344692303819	1.1	200	100	0.0	0.05	1473
17	0.0348723757144	0.0343519830667	1.1	200	100	0.0	0.05	1473
18	0.0347520043987	0.0342306354391	1.1	200	100	0.0	0.05	1473
19	0.0346199047016	0.0341009531548	1.1	200	100	0.0	0.05	1473
20	0.0344741286829	0.033948116154	1.1	200	100	0.0	0.05	1473
21	0.034315120557	0.0337818266742	1.1	200	100	0.0	0.05	1473
22	0.0341396162805	0.0336024705499	1.1	200	100	0.0	0.05	1473
23	0.0339489614514	0.0334072180491	1.1	200	100	0.0	0.05	1473
24	0.033742819581	0.0331935419507	1.1	200	100	0.0	0.05	1473
25	0.0335203984464	0.0329665703624	1.1	200	100	0.0	0.05	1473
26	0.0332849737062	0.0327391901675	1.1	200	100	0.0	0.05	1473
27	0.0330415229572	0.0324985049238	1.1	200	100	0.0	0.05	1473
28	0.0327916602048	0.0322457437206	1.1	200	100	0.0	0.05	1473
29	0.0325361803415	0.0319980498382	1.1	200	100	0.0	0.05	1473
30	0.0322789742737	0.0317415547758	1.1	200	100	0.0	0.05	1473
31	0.0320179523352	0.0314881912011	1.1	200	100	0.0	0.05	1473
