	loss	val_loss	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.75056450192	1.39625509998	1.0	50	80	0.001	0.1	9468
1	3.11341166656	1.84484415574	1.0	50	80	0.001	0.1	9468
2	3.3998959256	1.58607195714	1.0	50	80	0.001	0.1	9468
3	3.65587679292	1.71962362197	1.0	50	80	0.001	0.1	9468
4	3.87745376645	1.79410205083	1.0	50	80	0.001	0.1	9468
5	4.06232722124	2.16499206988	1.0	50	80	0.001	0.1	9468
6	4.23364708737	2.3145766664	1.0	50	80	0.001	0.1	9468
7	4.39530010943	2.6998713135	1.0	50	80	0.001	0.1	9468
8	4.58311140547	1.76225991664	1.0	50	80	0.001	0.1	9468
9	4.70001929862	2.31185934466	1.0	50	80	0.001	0.1	9468
10	4.87545487357	2.42805713541	1.0	50	80	0.001	0.1	9468
11	4.99706047452	2.24542762604	1.0	50	80	0.001	0.1	9468
12	5.14911788655	1.6863942144	1.0	50	80	0.001	0.1	9468
13	5.29196736169	2.42201655362	1.0	50	80	0.001	0.1	9468
14	5.4167545068	2.99693818165	1.0	50	80	0.001	0.1	9468
15	5.5153079135	3.24871658504	1.0	50	80	0.001	0.1	9468
16	5.60747039929	3.10422215134	1.0	50	80	0.001	0.1	9468
17	5.74236019487	2.97124388432	1.0	50	80	0.001	0.1	9468
18	5.86081112278	3.38113313469	1.0	50	80	0.001	0.1	9468
19	5.95583765634	2.09374570938	1.0	50	80	0.001	0.1	9468
20	6.08957971847	4.16956302176	1.0	50	80	0.001	0.1	9468
21	6.18422457192	2.67588779758	1.0	50	80	0.001	0.1	9468
22	6.26907248906	3.36917338408	1.0	50	80	0.001	0.1	9468
23	6.32571404231	3.50440193134	1.0	50	80	0.001	0.1	9468
24	6.39117407949	3.92473597144	1.0	50	80	0.001	0.1	9468
25	6.48717389608	4.30524853493	1.0	50	80	0.001	0.1	9468
26	6.5370482556	3.30986310237	1.0	50	80	0.001	0.1	9468
27	6.64710825287	3.55024058459	1.0	50	80	0.001	0.1	9468
28	6.66822898168	4.00182447379	1.0	50	80	0.001	0.1	9468
29	6.86546218704	2.40914189702	1.0	50	80	0.001	0.1	9468
30	6.89095024514	3.9297483446	1.0	50	80	0.001	0.1	9468
31	6.96152939364	4.1780203533	1.0	50	80	0.001	0.1	9468
32	7.05652946424	3.76296127048	1.0	50	80	0.001	0.1	9468
33	7.08227893562	4.19607111692	1.0	50	80	0.001	0.1	9468
34	7.15687850291	4.2241132387	1.0	50	80	0.001	0.1	9468
35	7.23862327747	2.48243209782	1.0	50	80	0.001	0.1	9468
36	7.28717525354	3.21857664006	1.0	50	80	0.001	0.1	9468
37	7.34747838807	4.1295805643	1.0	50	80	0.001	0.1	9468
38	7.40568420518	4.18081702192	1.0	50	80	0.001	0.1	9468
39	7.44824537129	3.12576756149	1.0	50	80	0.001	0.1	9468
40	7.4748529341	3.56830572626	1.0	50	80	0.001	0.1	9468
41	7.62074363468	4.28032120783	1.0	50	80	0.001	0.1	9468
